1	1	1.5	#
2	1.5	2	2
3	2	2.5	0
4	2.5	3	0
5	3	3.25	3
6	3.25	3.5	-1
7	3.5	4	1
8	5	5.5	-1
9	5.5	6	1
10	6	6.5	0
11	6.5	7	-1
12	7	7.25	0
13	7.25	7.5	-2
14	7.5	8	2
15	9	9.25	0
16	9.25	9.5	-2
17	9.5	10	2
18	10	10.5	0
19	10.5	11	-2
20	11	11.25	5
21	11.25	11.5	-2
22	11.5	11.75	2
23	11.75	12	2
24	12	12.25	-2
25	12.25	12.5	2
26	12.5	13.5	-4
27	13.5	13.75	0
28	13.75	14	2
29	14	14.25	-2
30	14.25	14.5	2
31	14.5	14.75	-3
32	14.75	15	1
33	15	15.5	-1
34	15.5	15.75	0
35	15.75	16	0
36	16	16.5	-2
37	16.5	17.5	0
38	17.5	17.75	0
39	17.75	18	2
40	18	18.25	-2
41	18.25	18.5	3
42	18.5	19	-5
43	19	20	2
44	21	21.5	-2
45	21.5	22	2
46	22	22.5	0
47	22.5	23	0
48	23	23.25	3
49	23.25	23.5	-1
50	23.5	24	1
51	25	25.5	-1
52	25.5	26	1
53	26	26.5	0
54	26.5	27	-1
55	27	27.25	0
56	27.25	27.5	-2
57	27.5	28	2
58	29	29.25	0
59	29.25	29.5	-2
60	29.5	30	2
61	30	30.5	0
62	30.5	31	-2
63	31	31.25	5
64	31.25	31.5	-2
65	31.5	31.75	2
66	31.75	32	2
67	32	32.25	-2
68	32.25	32.5	2
69	32.5	33.5	-4
70	33.5	33.75	0
71	33.75	34	2
72	34	34.25	-2
73	34.25	34.5	2
74	34.5	34.75	-3
75	34.75	35	1
76	35	35.5	-1
77	35.5	35.75	0
78	35.75	36	0
79	36	36.5	-2
80	36.5	37.5	0
81	37.5	37.75	0
82	37.75	38	2
83	38	38.25	-2
84	38.25	38.5	3
85	38.5	39	-5
86	39	40	2
87	41	41.5	5
88	41.5	42	0
89	42	42.5	2
90	42.5	43	-2
91	43	43.5	3
92	43.5	44	-1
93	44	44.5	3
94	44.5	44.75	-2
95	44.75	45	2
96	45	46	-2
97	46	46.25	2
98	46.25	46.5	2
99	46.5	46.75	-4
100	46.75	47	2
101	47	47.25	-3
102	47.25	47.5	1
103	47.5	47.75	-3
104	47.75	48	2
105	48	48.25	-4
106	48.25	48.5	2
107	48.5	49	-2
108	49	49.5	0
109	49.5	50	2
110	50	50.5	0
111	50.5	50.75	-2
112	50.75	51	2
113	51	51.5	-2
114	51.5	52	2
115	52	52.25	2
116	52.25	52.5	-2
117	52.5	53	2
118	53	54	0
119	54	54.25	1
120	54.25	54.5	2
121	54.5	54.75	-3
122	54.75	55	1
123	55	55.25	-3
124	55.25	55.5	2
125	55.5	55.75	-4
126	55.75	56	2
127	56	56.25	-3
128	56.25	56.5	-2
129	56.5	57	2
130	57	57.5	3
131	57.5	58	0
132	58	58.5	2
133	58.5	59	-2
134	59	59.5	3
135	59.5	60	-1
