1	1	1.5	#
2	1.5	2	1
3	2	2.5	2
4	2.5	3	-3
5	3	3.5	0
6	3.5	4	-4
7	4	5	4
8	5	5.5	1
9	5.5	6	-1
10	6	8	-2
11	9	9.5	0
12	9.5	10	2
13	10	10.5	3
14	10.5	11	-3
15	11	11.5	-2
16	11.5	12	-2
17	12	16	-5
18	17	17.5	9
19	17.5	18	1
20	18	18.5	2
21	18.5	19	-3
22	19	19.5	0
23	19.5	20	-4
24	20	21	4
25	21	21.5	1
26	21.5	22	-1
27	22	24	-2
28	25	25.5	-3
29	25.5	26	1
30	26	26.5	2
31	26.5	27	2
32	27	27.5	-4
33	27.5	28	-3
34	28	29	5
35	29	31	-2
36	33	33.5	4
37	33.5	34	1
38	34	34.5	2
39	34.5	35	-3
40	35	35.5	-2
41	35.5	36	-2
42	36	37	4
43	37	37.5	1
44	37.5	38	-1
45	38	40	-2
46	41	41.5	0
47	41.5	42	2
48	42	42.5	3
49	42.5	43	-3
50	43	43.5	-2
51	43.5	44	-2
52	44	48	-5
53	49	49.5	9
54	49.5	50	1
55	50	50.5	2
56	50.5	51	-3
57	51	51.5	-2
58	51.5	52	-2
59	52	53	4
60	53	53.5	1
61	53.5	54	-1
62	54	56	-2
63	56.5	57	-3
64	57	57.5	0
65	57.5	58	1
66	58	58.5	2
67	58.5	59	2
68	59	59.5	-4
69	59.5	60	-3
70	60	61	5
71	61	63	-2
72	67	68	12
73	68	69.5	0
74	69.5	70	-3
75	70	71.5	3
76	71.5	72	-3
77	72	72.5	3
78	72.5	73	-4
79	73	74	0
80	74	75.5	4
81	75.5	76	-4
82	76	77.5	-1
83	77.5	78	0
84	78	78.5	2
85	78.5	79	-2
86	79	80	-2
87	80	81	-1
88	81	83	3
89	83	84	5
90	84	85	0
91	85	85.5	-3
92	85.5	86	2
93	86	87	1
94	87	87.5	2
95	87.5	88	-2
96	88	89	-1
97	89	89.5	-4
98	89.5	90	2
99	90	91	2
100	91	91.5	-4
101	91.5	92	0
102	92	93	2
103	93	93.5	0
104	93.5	94	0
105	94	95	0
106	95	95.5	-2
107	95.5	96	-1
108	96	100	1
109	101	101.5	-3
110	101.5	102	1
111	102	102.5	2
112	102.5	103	-3
113	103	103.5	-2
114	103.5	104	-2
115	104	105	4
116	105	105.5	1
117	105.5	106	-1
118	106	108	-2
119	109	109.5	0
120	109.5	110	2
121	110	110.5	3
122	110.5	111	-3
123	111	111.5	-2
124	111.5	112	-2
125	112	116	-5
126	117	117.5	9
127	117.5	118	1
128	118	118.5	2
129	118.5	119	0
130	119	119.5	-3
131	119.5	120	0
132	120	121	0
133	121	124	-2
134	125	125.5	-3
135	125.5	126	1
136	126	126.5	2
137	126.5	127	2
138	127	127.5	-4
139	127.5	128	-3
140	128	129	5
141	129	132	-2
142	132	135	0
