#	Title	Only The Lonely
#	Title	Roy Orbison, Joe Melson - Only The Lonely.xml
1	1	1.25	7	4
2	1.25	1.75	4	4
3	1.75	2	2	4
4	2	2.5	2	4
5	2.5	3.5	4	4
6	3.5	3.75	0	4
7	3.75	4	2	4
8	4	4.5	4	4
9	4.5	5	4	4
10	5	5.5	5	4
11	5.5	6	4	4
12	6	8	2	4
13	8	9	2	4
14	9	9.25	5	4
15	9.25	9.75	7	4
16	9.75	10	5	4
17	10	10.5	4	4
18	10.5	11.5	2	4
19	11.5	11.75	2	4
20	11.75	12	5	4
21	12	12.5	9	4
22	12.5	13.5	9	4
23	13.5	14	7	4
24	14	16	4	4
25	16	17	4	4
26	17	17.25	0	4
27	17.25	17.75	2	4
28	17.75	18	0	4
29	18	18.5	4	4
30	18.5	20	7	3
31	20	21	7	3
32	21	21.25	4	4
33	21.25	21.75	5	4
34	21.75	22	4	4
35	22	24	7	4
36	24	25	7	4
37	25	25.25	5	4
38	25.25	25.75	4	4
39	25.75	26	2	4
40	26	26.5	5	4
41	26.5	28	5	4
42	28	29	5	4
43	29	29.25	5	4
44	29.25	29.75	4	4
45	29.75	30	2	4
46	30	32	6	4
47	32	32.25	7	4
48	32.75	33	7	3
49	33	33.25	7	4
50	33.25	33.75	4	4
51	33.75	34	2	4
52	34	34.5	2	4
53	34.5	36	0	4
54	36	37	0	4
55	37	37.5	2	4
56	37.5	38	4	4
57	38	38.5	2	4
58	38.5	39	0	4
59	39	40	5	3
60	40	41.5	5	3
61	41.5	42	0	4
62	42	44	11	3
63	44	45	11	3
64	45	45.25	11	3
65	45.25	45.75	0	4
66	45.75	46	2	4
67	46	46.5	2	4
68	46.5	48	0	4
69	48	49	0	4
70	49	49.25	7	4
71	49.25	49.75	4	4
72	49.75	50	2	4
73	50	50.5	2	4
74	50.5	51.5	4	4
75	51.5	51.75	0	4
76	51.75	52	2	4
77	52	52.5	4	4
78	52.5	53	4	4
79	53	53.5	5	4
80	53.5	54	4	4
81	54	56	2	4
82	56	57	2	4
83	57	57.25	5	4
84	57.25	57.75	7	4
85	57.75	58	5	4
86	58	58.5	4	4
87	58.5	59.5	2	4
88	59.5	59.75	2	4
89	59.75	60	5	4
90	60	60.5	9	4
91	60.5	61.5	9	4
92	61.5	62	7	4
93	62	64	4	4
94	64	65	4	4
95	65	65.25	0	4
96	65.25	65.75	2	4
97	65.75	66	0	4
98	66	66.5	4	4
99	66.5	68	7	3
100	68	69	7	3
101	69	69.25	4	4
102	69.25	69.75	5	4
103	69.75	70	4	4
104	70	72	7	4
105	72	73	7	4
106	73	73.25	5	4
107	73.25	73.75	4	4
108	73.75	74	2	4
109	74	74.5	5	4
110	74.5	76	5	4
111	76	77	5	4
112	77	77.25	5	4
113	77.25	77.75	4	4
114	77.75	78	2	4
115	78	80	6	4
116	80	80.25	7	4
117	80.75	81	7	3
118	81	81.25	7	4
119	81.25	81.75	4	4
120	81.75	82	2	4
121	82	82.5	2	4
122	82.5	84	0	4
123	84	85	0	4
124	85	85.5	2	4
125	85.5	86	4	4
126	86	86.5	2	4
127	86.5	87	0	4
128	87	88	5	3
129	88	89.5	5	3
130	89.5	90	0	4
131	90	92	11	3
132	92	93	11	3
133	93	93.25	11	3
134	93.25	93.75	0	4
135	93.75	94	2	4
136	94	94.5	2	4
137	94.5	96	0	4
138	96	97.5	0	4
