1	3.5	4	#
2	4	4.5	3
3	4.5	5	0
4	5	5.5	0
5	5.5	6	0
6	6	6.5	0
7	6.5	7	0
8	7	7.5	0
9	7.5	8	0
10	8	8.5	0
11	8.5	9	0
12	9	9.5	0
13	9.5	10	0
14	10	11.5	2
15	11.5	12	0
16	12	13.5	0
17	13.5	14	-2
18	14	14.5	0
19	14.5	15	-7
20	20.5	21	4
21	21	21.5	0
22	21.5	22	0
23	22	22.5	1
24	22.5	23	0
25	23	23.5	0
26	23.5	24	0
27	24	24.5	0
28	24.5	25	-1
29	25	25.5	-2
30	25.5	26	2
31	26	26.5	1
32	26.5	27	0
33	27	27.5	0
34	27.5	28	0
35	28	28.5	0
36	28.5	29	0
37	29	29.5	0
38	29.5	30	2
39	30	34	-3
40	34	36	0
41	37.5	38	1
42	38	38.5	2
43	38.5	39	0
44	39	39.5	0
45	39.5	40	0
46	40	40.5	0
47	40.5	41	0
48	41	41.5	0
49	41.5	42	0
50	42	42.5	0
51	42.5	43	0
52	43	43.5	0
53	43.5	44	0
54	44	45.5	2
55	45.5	46	0
56	46	47.5	0
57	47.5	48	-2
58	48	48.5	0
59	48.5	49	-7
60	54.5	55	4
61	55	55.5	0
62	55.5	56	0
63	56	56.5	1
64	56.5	57	0
65	57	57.5	0
66	57.5	58	0
67	58	58.5	0
68	58.5	59	-1
69	59	59.5	-2
70	59.5	60	2
71	60	60.5	1
72	60.5	61	0
73	61	61.5	0
74	61.5	62	0
75	62	62.5	0
76	62.5	63	0
77	63	63.5	0
78	63.5	64	2
79	64	68	-7
80	68.5	69	12
81	69	69.5	0
82	69.5	70	2
83	70	70.5	2
84	70.5	71	0
85	71	71.5	-2
86	71.5	72	-2
87	72	72.5	-3
88	72.5	74	3
89	77	77.5	-1
90	77.5	78	1
91	78	78.5	2
92	78.5	79	-2
93	79	79.5	-1
94	79.5	80	-2
95	80	80.5	-2
96	80.5	82	5
97	82	84	0
98	84.5	85	-8
99	85	85.5	3
100	85.5	86	-3
101	86	86.5	3
102	86.5	87	-3
103	87	87.5	1
104	87.5	88	-1
105	88	88.5	-2
106	88.5	90	7
107	93	93.5	-4
108	93.5	94	0
109	94	94.5	0
110	94.5	95	-3
111	95	95.5	-3
112	95.5	96	0
113	96	96.5	1
114	96.5	98	4
115	103	103.5	0
116	103.5	104	1
