#	Title	Who's Afraid of the Big Bad Wolf?
#	Title	Frank Churchill, Ann Ronnell - Who's Afraid of the Big Bad Wolf?.xml
1	0	0.5	7	4
2	0.5	1	4	4
3	1	1.5	0	4
4	1.5	1.75	7	3
5	1.75	2	7	3
6	2	2.5	5	3
7	2.5	3	4	4
8	3	4	2	4
9	4	4.5	5	3
10	4.5	5	4	4
11	5	6	2	4
12	6	6.5	4	3
13	6.5	7	2	4
14	7	8	0	4
15	8	8.5	7	4
16	8.5	9	4	4
17	9	9.5	0	4
18	9.5	9.75	7	3
19	9.75	10	7	3
20	10	10.5	5	3
21	10.5	11	4	4
22	11	12	2	4
23	12	12.5	7	3
24	12.5	13	4	4
25	13	13.5	2	4
26	13.5	14	7	3
27	14	14.5	0	4
28	16	16.5	7	4
29	16.5	17	4	4
30	17	17.5	0	4
31	17.5	17.75	7	3
32	17.75	18	7	3
33	18	18.5	5	3
34	18.5	19	4	4
35	19	20	2	4
36	20	20.5	5	3
37	20.5	21	4	4
38	21	22	2	4
39	22	22.5	4	3
40	22.5	23	2	4
41	23	24	0	4
42	24	24.5	7	4
43	24.5	25	4	4
44	25	25.5	0	4
45	25.5	25.75	7	3
46	25.75	26	7	3
47	26	26.5	5	3
48	26.5	27	4	4
49	27	28	2	4
50	28	28.5	7	3
51	28.5	29	4	4
52	29	29.5	2	4
53	29.5	30	7	3
54	30	30.5	0	4
55	32	32.75	2	4
56	32.75	33	11	3
57	34	34.5	0	4
58	34.5	35	0	4
59	35	35.5	0	4
60	35.5	36	9	4
61	36	37	7	4
62	37	37.5	7	4
63	37.5	37.75	7	4
64	37.75	38	4	4
65	38	38.5	0	4
66	38.5	39	0	4
67	39	39.5	0	4
68	39.5	40	9	4
69	40	41	7	4
70	41	41.5	7	4
71	41.5	42	7	4
72	42	42.5	0	5
73	42.5	43	0	5
74	43	43.25	0	5
75	43.25	43.5	0	5
76	43.5	44	7	4
77	44	44.25	9	4
78	44.25	44.5	9	4
79	44.5	44.75	0	5
80	44.75	45	9	4
81	45	45.5	7	4
82	45.5	45.75	4	4
83	45.75	46	5	4
84	46	46.5	7	4
85	46.5	47	7	4
86	47	47.5	7	4
87	47.5	48	2	5
88	48	48.5	0	5
89	49	49.75	7	4
90	49.75	50	4	4
91	50	50.5	0	4
92	50.5	51	0	4
93	51	51.5	0	4
94	51.5	52	9	4
95	52	53	7	4
96	53	53.5	7	4
97	53.5	53.75	7	4
98	53.75	54	4	4
99	54	54.5	0	4
100	54.5	55	0	4
101	55	55.5	0	4
102	55.5	56	9	4
103	56	57	7	4
104	57	57.5	7	4
105	57.5	58	7	4
106	58	58.5	0	5
107	58.5	58.75	0	5
108	58.75	59	0	5
109	59	59.25	0	5
110	59.25	59.5	0	5
111	59.5	60	7	4
112	60	60.5	9	4
113	60.5	60.75	0	5
114	60.75	61	9	4
115	61	61.5	7	4
116	61.5	61.75	4	4
117	61.75	62	5	4
118	62	62.5	7	4
119	62.5	63	7	4
120	63	63.5	7	4
121	63.5	64	2	5
122	64	66	0	5
123	66	66.75	9	4
124	66.75	67	9	4
125	67	67.5	11	4
126	67.5	68	9	4
127	68	68.75	7	4
128	68.75	69	7	4
129	69	69.5	9	4
130	69.5	70	7	4
131	70	70.75	5	4
132	70.75	71	5	4
133	71	71.5	7	4
134	71.5	72	5	4
135	72	72.5	4	4
136	72.5	73	9	4
137	73	74	7	4
138	74	74.5	9	4
139	74.5	74.75	9	4
140	74.75	75	9	4
141	75	75.25	11	4
142	75.25	75.5	11	4
143	75.5	76	9	4
144	76	76.5	7	4
145	76.5	76.75	7	4
146	76.75	77	7	4
147	77	77.25	9	4
148	77.25	77.5	9	4
149	77.5	78	7	4
150	78	78.75	6	4
151	78.75	79	2	4
152	79	79.5	11	4
153	79.5	80	9	4
154	80	81	7	4
155	81	81.75	7	4
156	81.75	82	4	4
157	82	82.5	0	4
158	82.5	83	0	4
159	83	83.5	0	4
160	83.5	84	9	4
161	84	85	7	4
162	85	85.5	7	4
163	85.5	85.75	7	4
164	85.75	86	4	4
165	86	86.5	0	4
166	86.5	87	0	4
167	87	87.5	0	4
168	87.5	88	9	4
169	88	89	7	4
170	89	89.5	7	4
171	89.5	90	7	4
172	90	90.5	0	5
173	90.5	90.75	0	5
174	90.75	91	0	5
175	91	91.25	0	5
176	91.25	91.5	0	5
177	91.5	92	7	4
178	92	92.5	9	4
179	92.5	92.75	0	5
180	92.75	93	9	4
181	93	93.25	7	4
182	93.25	93.5	7	4
183	93.5	93.75	4	4
184	93.75	94	5	4
185	94	94.5	7	4
186	94.5	95	7	4
187	95	95.5	7	4
