1	3	4	#
2	4	5	2
3	5	6	2
4	6	12	0
5	12	14	0
6	14	15	-4
7	15	16	0
8	16	17	2
9	17	18	2
10	18	24	-2
11	24	27	0
12	27	28	0
13	28	29	0
14	29	30	2
15	30	31	1
16	31	32	0
17	32	33	0
18	33	35	0
19	35	36	0
20	36	38	0
21	38	39	2
22	39	40	2
23	40	41	-2
24	41	42	2
25	42	48	-5
26	48	50	0
27	50	51	-4
28	51	52	0
29	52	53	4
30	53	54	3
31	54	60	5
32	62	63	2
33	63	64	0
34	64	65	-3
35	65	66	-4
36	66	72	5
37	72	73	0
38	74	75	2
39	75	76	0
40	76	77	-3
41	77	78	-4
42	78	81	5
43	81	84	-1
44	84	87	-4
45	87	90	-3
46	90	96	-2
47	96	97	0
48	99	100	-2
49	100	101	2
50	101	102	2
51	102	108	0
52	108	110	0
53	110	111	-4
54	111	112	0
55	112	113	2
56	113	114	2
57	114	120	-2
58	120	123	0
59	123	124	0
60	124	125	0
61	125	126	2
62	126	127	1
63	127	128	0
64	128	129	0
65	129	131	0
66	131	132	0
67	132	134	0
68	134	135	2
69	135	136	2
70	136	137	-2
71	137	138	2
72	138	144	-5
73	144	146	0
74	146	147	-4
75	147	148	0
76	148	149	4
77	149	150	3
78	150	156	5
79	158	159	2
80	159	160	0
81	160	161	-3
82	161	162	-4
83	162	168	5
84	168	169	0
85	170	171	2
86	171	172	0
87	172	173	-3
88	173	174	-4
89	174	177	5
90	177	179	-1
91	179	180	1
92	180	183	2
93	183	184	-3
94	184	186	0
95	186	187	0
96	188	189	1
97	189	190	0
98	190	191	-1
99	191	192	-4
100	192	198	-3
101	198	199	0
102	200	201	8
103	201	202	0
104	202	203	-1
105	203	204	-4
106	204	210	-3
107	210	211	0
108	212	213	8
109	213	214	0
110	214	215	-1
111	215	216	-4
112	216	219	-3
113	219	220	0
114	220	221	-2
115	221	222	2
116	222	225	1
117	225	227	0
118	227	228	2
119	228	234	0
120	234	236	0
121	236	237	-7
122	237	238	0
123	238	239	4
124	239	240	3
125	240	246	2
126	246	247	0
127	248	249	-7
128	249	250	0
129	250	251	3
130	251	252	4
131	252	258	2
132	258	259	0
133	260	261	-7
134	261	262	0
135	262	263	3
136	263	264	4
137	264	266	1
138	266	267	0
139	267	269	0
140	269	270	0
141	270	273	4
142	273	274	0
143	274	275	-2
144	275	276	-2
145	276	282	2
146	282	283	0
147	284	285	-14
148	285	286	0
149	286	287	2
150	287	288	2
151	288	294	0
152	294	295	0
153	296	297	-4
154	297	298	0
155	298	299	2
156	299	300	2
157	300	306	-2
158	306	307	0
159	309	310	0
160	310	311	0
161	311	312	2
162	312	314	1
163	314	315	0
164	315	316	0
165	316	317	0
166	317	318	0
167	318	319	0
168	319	320	0
169	320	321	0
170	321	322	4
171	322	323	-2
172	323	324	2
173	324	330	-5
174	330	331	0
175	332	333	-4
176	333	334	0
177	334	335	4
178	335	336	3
179	336	342	5
180	342	343	0
181	344	345	2
182	345	346	0
183	346	347	-3
184	347	348	-4
185	348	354	5
186	354	357	0
187	357	358	2
188	358	359	-3
189	359	360	-4
190	360	362	5
191	362	363	0
192	363	364	2
193	364	365	-3
194	365	366	-4
195	366	368	5
196	368	369	0
197	369	370	5
198	370	371	-3
199	371	372	-3
200	372	378	1
201	378	384	0
