1	0	1	#
2	1	3	1
3	3	4	0
4	4	6	2
5	6	7	2
6	7	9	0
7	9	10	0
8	10	12	-2
9	12	13	-3
10	13	15	1
11	15	16	0
12	16	18	2
13	18	19	5
14	19	21	-2
15	21	23	-1
16	23	24	-2
17	27	28	-2
18	28	29	0
19	29	30	2
20	30	35	0
21	31	35	-3
22	36	38	0
23	37	38	3
24	38	39	0
25	39	41	0
26	40	41	5
27	41	42	0
28	42	45	0
29	51	53	-3
30	52	53	-2
31	53	54	-2
32	54	56	2
33	61	62	-3
34	62	63	0
35	63	64	0
36	64	65	0
37	65	66	0
38	66	68	1
39	67	68	-3
40	72	75	2
41	73	75	1
42	75	76	0
43	76	78	2
44	78	79	2
45	79	81	0
46	81	82	0
47	82	84	-2
48	84	85	-3
49	85	87	1
50	87	88	0
51	88	90	2
52	90	91	5
53	91	93	-2
54	93	95	-1
55	95	96	-2
56	99	100	-2
57	100	101	0
58	101	102	2
59	102	106	0
60	108	109	-3
61	109	110	3
62	110	111	0
63	111	112	0
64	112	113	5
65	113	114	0
66	114	117	0
67	123	124	-3
68	124	125	-2
69	125	126	-2
70	126	128	2
71	133	134	-3
72	134	135	0
73	135	136	0
74	136	137	0
75	137	138	0
76	138	140	1
77	139	140	-3
78	144	147	2
79	145	147	1
80	147	148	0
81	148	150	2
82	150	151	2
83	151	153	0
84	153	154	0
85	154	156	-2
86	156	157	-3
87	157	159	1
88	159	160	0
89	160	162	2
90	162	163	5
91	163	165	-2
92	165	167	-1
93	167	168	-2
94	170	171	-2
95	171	172	0
96	172	173	2
97	173	173.5	0
98	173.5	174	0
99	174	176	0
100	179	180	-3
101	180	181	0
102	181	182	3
103	182	183	0
104	183	185	0
105	184	185	5
106	185	186	0
107	186	189	0
108	203	205	-7
109	204	205	2
110	205	206	-3
111	206	210	0
112	216	217	0
113	217	219	1
114	219	220	0
115	220	222	2
116	222	223	2
117	223	225	0
118	225	226	0
119	226	228	-2
120	228	229	-3
121	229	231	1
122	231	232	0
123	232	234	2
124	234	235	5
125	235	237	-2
126	237	239	-1
127	239	240	-2
128	241	242	-2
129	242	243	0
130	243	244	0
131	244	245	2
132	245	248	0
133	246	248	-3
134	250	251	0
135	251	252	0
136	252	254	0
137	253	254	3
138	254	255	0
139	255	257	0
140	256	257	5
141	257	258	0
142	258	261	0
143	265	267	-3
144	266	267	-2
145	267	270	2
146	268	270	-2
147	274	276	-3
148	276	277	3
149	277	278	-3
150	278	279	0
151	279	282	0
152	288	289	0
153	289	291	1
154	291	292	0
155	292	295	2
156	294	295	2
157	295	297	0
158	297	298	0
159	298	300	-2
160	300	301	-3
161	301	303	1
162	303	304	0
163	304	306	2
164	306	307	5
165	307	309	-2
166	309	311	-1
167	314	315	-4
168	315	316	0
169	316	317	0
170	317	318	-1
171	318	320	0
172	323	324	-4
173	324	325	4
174	325	326	0
175	326	327	3
176	327	328	0
177	328	329	5
178	329	330	0
179	330	332	0
180	339	340	-3
181	340	341	-2
182	341	342	0
183	342	345	-2
184	343	345	-1
185	349	350	0
186	350	351	0
187	351	352	0
188	352	354	0
189	353	356	1
190	354	356	-3
191	360	363	2
192	361	363	1
193	363	364	0
194	364	366	2
195	366	367	2
196	367	369	0
197	369	370	0
198	370	372	-2
199	372	373	-3
200	373	375	1
201	375	376	0
202	376	378	2
203	378	379	5
204	379	381	-2
205	381	383	-1
206	383	384	-2
207	387	388	-2
208	388	389	0
209	389	390	2
210	390	395	0
211	391	395	-3
212	395	396	0
213	396	397	0
214	397	398	0
215	398	400	0
216	399	400	3
217	400	401	0
218	401	402	5
219	402	403	0
220	403	405	0
221	409	410	-3
222	410	411	-2
223	411	414	2
224	414	415	-2
225	415	416	-2
226	416	417	-1
227	423	424	0
228	424	425	0
229	425	426	0
230	426	428	1
231	427	428	-3
232	428	429	0
233	432	435	2
234	433	435	1
235	435	436	0
236	436	438	2
237	438	439	2
238	439	441	0
239	441	442	0
240	442	444	-2
241	444	445	-3
242	445	447	1
243	447	448	0
244	448	450	2
245	450	451	5
246	451	453	-2
247	453	455	-1
248	455	456	-2
249	458	459	-2
250	459	460	0
251	460	461	0
252	461	462	2
253	462	464	0
254	466	467	0
255	467	468	-3
256	468	469	0
257	469	470	0
258	470	471	3
259	471	472	0
260	472	473	0
261	473	474	5
262	474	477	0
263	481	482	-3
264	482	483	-2
265	483	484	0
266	484	485	-2
267	485	486	2
268	486	487	-3
269	489	490	0
270	490	491	0
271	491	492	0
272	492	493	3
273	493	494	0
274	494	495	-3
275	504	505	0
276	505	507	1
277	507	508	0
278	508	510	2
279	510	511	2
280	511	513	0
281	513	514	0
282	514	516	-2
283	516	517	-3
284	517	519	1
285	519	520	0
286	520	522	2
287	522	523	5
288	523	525	-2
289	525	527	-1
290	527	528	-2
291	530	531	-2
292	531	532	0
293	532	533	0
294	533	534	2
295	534	536	-3
296	537	538	3
297	538	539	0
298	539	540	-2
299	540	541	-1
300	541	542	0
301	542	543	3
302	543	544	0
303	544	545	5
304	545	546	0
305	546	549	0
306	553	554	-3
307	554	555	-2
308	555	556	2
309	556	557	0
310	557	558	0
311	558	561	-2
312	561	564	-3
313	566	567	0
314	567	568	0
315	568	569	0
316	569	570	1
317	570	573	-3
