#	Title	Do I Hear A Waltz
#	Title	Richard Rodgers, Stephen Sondheim - Do I Hear A Waltz.xml
1	2	3	2	4
2	3	4	7	4
3	4	5	2	4
4	5	6	1	4
5	6	9	2	4
6	9	10	2	4
7	10	11	1	4
8	11	12	2	4
9	12	13	4	4
10	13	14	1	4
11	14	15	2	4
12	15	16	4	4
13	16	17	1	4
14	17	18	2	4
15	18	21	2	4
16	21	24	2	4
17	24	26	2	4
18	26	27	4	4
19	27	28	0	5
20	28	29	7	4
21	29	30	11	4
22	30	31	6	4
23	31	32	9	4
24	32	33	4	4
25	33	34	7	4
26	34	35	4	4
27	35	36	6	4
28	36	37	0	4
29	37	38	4	4
30	38	39	11	3
31	39	42	2	4
32	42	45	2	4
33	45	48	2	4
34	48	50	2	4
35	50	51	2	4
36	51	52	7	4
37	52	53	2	4
38	53	54	1	4
39	54	57	2	4
40	57	58	2	4
41	58	59	1	4
42	59	60	2	4
43	60	61	4	4
44	61	62	1	4
45	62	63	2	4
46	63	64	5	4
47	64	65	2	4
48	65	66	3	4
49	66	69	3	4
50	69	70	3	4
51	70	71	2	4
52	71	72	3	4
53	72	73	5	4
54	73	74	2	4
55	74	75	3	4
56	75	77	6	4
57	77	78	6	4
58	78	79	6	4
59	79	80	4	4
60	80	81	0	4
61	81	84	11	3
62	84	87	11	3
63	87	89	9	4
64	89	90	9	4
65	90	91	9	4
66	91	92	6	4
67	92	93	4	4
68	93	96	2	4
69	96	99	2	4
70	99	100	9	4
71	100	101	8	4
72	101	102	9	4
73	102	103	10	4
74	103	104	9	4
75	104	105	10	4
76	105	106	10	4
77	106	107	11	4
78	107	108	2	4
79	108	109	2	4
80	109	110	10	4
81	110	111	11	4
82	111	114	2	4
83	114	115	2	4
84	115	116	10	4
85	116	117	11	4
86	117	120	2	4
87	120	123	2	4
88	123	124	9	4
89	124	125	8	4
90	125	126	9	4
91	126	127	10	4
92	127	128	9	4
93	128	129	10	4
94	129	130	10	4
95	130	131	11	4
96	131	132	4	4
97	132	133	4	4
98	133	134	10	4
99	134	135	11	4
100	135	138	9	4
101	138	139	9	4
102	139	140	10	4
103	140	141	11	4
104	141	144	9	4
105	144	146	9	4
106	146	147	2	4
107	147	148	7	4
108	148	149	2	4
109	149	150	1	4
110	150	153	2	4
111	153	154	2	4
112	154	155	1	4
113	155	156	2	4
114	156	157	4	4
115	157	158	1	4
116	158	159	2	4
117	159	160	4	4
118	160	161	1	4
119	161	162	2	4
120	162	165	2	4
121	165	168	2	4
122	168	169	2	4
123	170	171	2	4
124	171	172	0	5
125	172	173	7	4
126	173	174	11	4
127	174	175	6	4
128	175	176	9	4
129	176	177	4	4
130	177	179	4	4
131	180	183	2	5
132	183	186	2	5
133	186	188	2	5
134	188	189	1	5
135	189	191	0	5
136	191	192	6	4
137	192	195	7	4
138	195	198	7	4
139	198	201	7	4
140	203	204	2	4
