#	Title	Fever
#	Title	Eddie Cooley, John Davenport - Fever.xml
1	0	0.75	2	4
2	0.75	1	0	4
3	1	1.75	2	4
4	1.75	2	0	4
5	2	3	2	4
6	3	3.75	9	3
7	3.75	4	0	4
8	4	4.5	0	4
9	4.5	5	2	4
10	8	8.75	2	4
11	8.75	9	0	4
12	9	9.75	2	4
13	9.75	10	0	4
14	10	10.75	2	4
15	10.75	11	0	4
16	11	11.5	9	3
17	11.5	12	9	3
18	16	16.75	2	4
19	16.75	17	0	4
20	17	17.75	2	4
21	17.75	18	0	4
22	18	19	2	4
23	19	19.75	9	3
24	19.75	20	0	4
25	20	20.5	0	4
26	20.5	21	2	4
27	22.75	23	9	3
28	23	23.75	9	3
29	23.75	24	9	3
30	24	24.75	2	4
31	24.75	25	0	4
32	25	25.75	2	4
33	25.75	26	0	4
34	26	26.75	2	4
35	26.75	27	0	4
36	27	27.5	9	3
37	27.5	28	9	3
38	28.75	29	9	3
39	29	29.75	9	3
40	29.75	30	9	3
41	30	31	0	4
42	31	32	9	3
43	37	37.75	3	4
44	37.75	38	0	4
45	38	38.5	2	4
46	38.5	40	0	4
47	40	40.75	2	4
48	40.75	41	0	4
49	41	41.75	2	4
50	41.75	42	0	4
51	42	42.75	2	4
52	42.75	43	0	4
53	43	43.5	9	3
54	43.5	44	9	3
55	48	48.5	8	4
56	48.5	49	9	4
57	51	51.75	4	4
58	51.75	52	0	4
59	52	53.5	2	4
60	53.5	54	0	4
61	56	56.75	2	4
62	56.75	57	0	4
63	57	58	3	4
64	58	58.75	2	4
65	58.75	59	0	4
66	59	59.5	9	3
67	59.5	60	9	3
68	64	64.75	2	4
69	64.75	65	0	4
70	65	65.75	2	4
71	65.75	66	0	4
72	66	67	2	4
73	67	67.75	9	3
74	67.75	68	0	4
75	68	68.5	0	4
76	68.5	69	2	4
77	72	72.75	2	4
78	72.75	73	0	4
79	73	73.75	2	4
80	73.75	74	0	4
81	74	74.75	2	4
82	74.75	75	0	4
83	75	75.5	9	3
84	75.5	76	9	3
85	80	80.75	2	4
86	80.75	81	0	4
87	81	81.75	2	4
88	81.75	82	0	4
89	82	83	2	4
90	83	83.75	9	3
91	83.75	84	0	4
92	84	84.5	0	4
93	84.5	85	2	4
94	86.75	87	9	3
95	87	87.75	9	3
96	87.75	88	9	3
97	88	88.75	2	4
98	88.75	89	0	4
99	89	89.75	2	4
100	89.75	90	0	4
101	90	90.75	2	4
102	90.75	91	0	4
103	91	91.5	9	3
104	91.5	92	9	3
105	92.75	93	9	3
106	93	93.75	9	3
107	93.75	94	9	3
108	94	95	0	4
109	95	96	9	3
110	101	101.75	3	4
111	101.75	102	0	4
112	102	102.5	2	4
113	102.5	104	0	4
114	104	104.75	2	4
115	104.75	105	0	4
116	105	105.75	2	4
117	105.75	106	0	4
118	106	106.75	2	4
119	106.75	107	0	4
120	107	107.5	9	3
121	107.5	108	9	3
122	112	112.5	8	4
123	112.5	113	9	4
124	115	115.75	4	4
125	115.75	116	0	4
126	116	117.5	2	4
127	117.5	118	0	4
128	120	120.75	2	4
129	120.75	121	0	4
130	121	122	3	4
131	122	122.75	2	4
132	122.75	123	0	4
133	123	123.5	9	3
134	123.5	124	9	3
135	129	129.75	0	4
136	129.75	130	9	3
137	130	131	9	3
138	131	132	7	3
139	133	133.75	9	3
140	133.75	134	7	3
141	134	135	9	3
142	135	136	0	4
143	137	137.75	0	4
144	137.75	138	9	3
145	138	139	9	3
146	139	140	7	3
147	140	140.5	9	3
148	140.5	140.75	11	3
149	140.75	141	9	3
150	141	141.5	7	3
151	141.5	142	9	3
152	145	145.75	0	4
153	145.75	146	9	3
154	146	147	9	3
155	147	148	7	3
156	149	149.75	9	3
157	149.75	150	7	3
158	150	151	9	3
159	151	152	0	4
160	152	152.75	2	4
161	152.75	153	0	4
162	153	153.75	2	4
163	153.75	154	0	4
164	154	154.75	2	4
165	154.75	155	0	4
166	155	155.5	9	3
167	155.5	156	9	3
