1	0	0.5	#
2	0.5	1	-3
3	1	1.5	3
4	1.5	2	4
5	4	5	2
6	5	8	-2
7	9	9.5	-4
8	9.5	10	-3
9	10	11	3
10	11	12	4
11	12	13	2
12	13	16	-2
13	19	19.5	8
14	19.5	20	-5
15	20	21	5
16	21	21.5	-2
17	21.5	22	-3
18	22	24	5
19	24	24.5	0
20	24.5	25	-5
21	25	25.5	3
22	25.5	26	-3
23	26	27	-1
24	27	28	-2
25	28	29	0
26	29	32	-4
27	35	35.5	0
28	35.5	36	0
29	36	37	7
30	37	38	-1
31	38	38.5	0
32	38.5	39	-2
33	39	40	-4
34	40.5	41	4
35	41	41.5	-4
36	41.5	42	0
37	42	43	0
38	43	44	0
39	44	45	12
40	45	46	-2
41	46	46.5	-3
42	46.5	47	-3
43	47	47.5	0
44	47.5	48	-4
45	48	48.5	12
46	48.5	49	-2
47	49	50	-3
48	50	50.5	0
49	50.5	51	-3
50	51	51.5	-4
51	51.5	52	-3
52	52	53	3
53	53	53.5	3
54	53.5	54	3
55	54	56	0
56	57	57.5	6
57	57.5	58	-2
58	58	59	-3
59	59	60	-1
60	60	61	-2
61	61	64	-4
62	67	67.5	12
63	67.5	68	-5
64	68	69	5
65	69	69.5	0
66	69.5	70	-5
67	70	72	5
68	72	72.5	0
69	72.5	73	-5
70	73	73.5	3
71	73.5	74	-3
72	74	75	-1
73	75	76	-2
74	76	77	0
75	77	80	-4
