#	Title	Anouman
#	Title	Django Reinhardt - Anouman.xml
1	0	2	4	3
2	2	2.5	4	3
3	2.5	2.75	6	3
4	2.75	3	8	3
5	3	3.25	9	3
6	3.25	3.5	11	3
7	3.5	3.75	0	4
8	3.75	4	2	4
9	4	4.25	4	4
10	4.25	4.5	7	4
11	4.5	4.75	4	4
12	4.75	5	11	3
13	5	6	7	4
14	6	7	7	4
15	7	8	5	4
16	8	10	4	4
17	10	10.25	4	4
18	10.25	10.5	8	3
19	10.5	10.75	9	3
20	10.75	11	11	3
21	11	11.25	0	4
22	11.25	11.5	2	4
23	11.5	11.75	4	4
24	11.75	12	5	4
25	12	12.25	9	4
26	12.25	12.5	5	4
27	12.5	12.75	2	4
28	12.75	13	10	3
29	13	14	9	4
30	14	16	9	4
31	16	16.25	7	4
32	16.25	16.5	4	4
33	16.5	16.75	0	4
34	16.75	17	9	3
35	17	18	7	4
36	18	20	7	4
37	20	21	6	4
38	21	21.25	6	4
39	21.25	21.5	2	4
40	21.5	21.75	11	3
41	21.75	22	9	3
42	22	23	8	3
43	23	24	5	4
44	24	26	4	4
45	26	26.5	4	3
46	26.5	27	6	3
47	27	27.25	8	3
48	27.25	27.5	9	3
49	27.5	27.75	11	3
50	27.75	28	0	4
51	28	28.5	2	4
52	28.5	29.5	2	4
53	29.5	29.625	0	4
54	29.625	29.75	2	4
55	29.75	29.875	0	4
56	29.875	30	11	3
57	30	30.5	0	4
58	30.5	31.5	0	4
59	31.5	32	10	3
60	32	32.5	10	3
61	32.5	33.5	10	3
62	33.5	33.625	9	3
63	33.625	33.75	10	3
64	33.75	33.875	9	3
65	33.875	34	7	3
66	34	34.5	9	3
67	34.5	35.5	9	3
68	35.5	36	8	3
69	36	38	4	3
70	38	38.5	4	3
71	38.5	38.75	6	3
72	38.75	39	8	3
73	39	39.25	9	3
74	39.25	39.5	11	3
75	39.5	39.75	0	4
76	39.75	40	2	4
77	40	40.25	4	4
78	40.25	40.5	7	4
79	40.5	40.75	4	4
80	40.75	41	11	3
81	41	42	7	4
82	42	43	7	4
83	43	44	5	4
84	44	46	4	4
85	46	46.25	4	4
86	46.25	46.5	8	3
87	46.5	46.75	9	3
88	46.75	47	11	3
89	47	47.25	0	4
90	47.25	47.5	2	4
91	47.5	47.75	4	4
92	47.75	48	5	4
93	48	48.25	9	4
94	48.25	48.5	5	4
95	48.5	48.75	2	4
96	48.75	49	10	3
97	49	50	9	4
98	50	52	9	4
99	52	52.25	7	4
100	52.25	52.5	4	4
101	52.5	52.75	0	4
102	52.75	53	9	3
103	53	54	7	4
104	54	56	7	4
105	56	57	6	4
106	57	57.25	6	4
107	57.25	57.5	2	4
108	57.5	57.75	11	3
109	57.75	58	9	3
110	58	59	8	3
111	59	60	5	4
112	60	62	4	4
113	62	62.5	4	3
114	62.5	63	6	3
115	63	63.25	8	3
116	63.25	63.5	9	3
117	63.5	63.75	11	3
118	63.75	64	0	4
119	64	64.5	2	4
120	64.5	65.5	2	4
121	65.5	65.625	0	4
122	65.625	65.75	2	4
123	65.75	65.875	0	4
124	65.875	66	9	3
125	66	66.5	2	4
126	66.5	66.625	0	4
127	66.625	66.75	2	4
128	66.75	66.875	0	4
129	66.875	67	8	3
130	67	68	9	3
131	68	68.5	7	4
132	68.5	69.5	7	4
133	69.5	70	9	4
134	70	71.5	6	4
135	71.5	71.6	4	4
136	71.6	71.7	6	4
137	71.7	71.8	4	4
138	71.8	71.9	3	4
139	71.9	72	4	4
140	72	72.5	7	4
141	72.5	73.5	7	4
142	73.5	74	9	4
143	74	75.5	6	4
144	75.5	76	2	4
145	76	80	5	4
146	80	83	5	4
147	84	85.5	9	4
148	85.5	86	11	4
149	86	87.5	8	4
150	87.5	88	6	4
151	88	89.5	9	4
152	89.5	90	11	4
153	90	91.5	8	4
154	91.5	92	6	4
155	92	95	7	4
156	95	95.5	7	4
157	95.5	96	11	3
158	96	97.5	5	4
159	97.5	98	10	3
160	98	100	4	4
161	100	102	4	3
162	102	102.5	4	3
163	102.5	102.75	6	3
164	102.75	103	8	3
165	103	103.25	9	3
166	103.25	103.5	11	3
167	103.5	103.75	0	4
168	103.75	104	2	4
169	104	104.25	4	4
170	104.25	104.5	7	4
171	104.5	104.75	4	4
172	104.75	105	11	3
173	105	106	7	4
174	106	107	7	4
175	107	108	5	4
176	108	110	4	4
177	110	110.25	4	4
178	110.25	110.5	8	3
179	110.5	110.75	9	3
180	110.75	111	11	3
181	111	111.25	0	4
182	111.25	111.5	2	4
183	111.5	111.75	4	4
184	111.75	112	5	4
185	112	112.25	9	4
186	112.25	112.5	5	4
187	112.5	112.75	2	4
188	112.75	113	10	3
189	113	114	9	4
190	114	116	9	4
191	116	116.25	7	4
192	116.25	116.5	4	4
193	116.5	116.75	0	4
194	116.75	117	9	3
195	117	118	7	4
196	118	120	7	4
197	120	121	6	4
198	121	121.25	6	4
199	121.25	121.5	2	4
200	121.5	121.75	11	3
201	121.75	122	9	3
202	122	123	8	3
203	123	124	5	4
204	124	126	4	4
205	126	126.5	4	3
206	126.5	127	6	3
207	127	127.25	8	3
208	127.25	127.5	9	3
209	127.5	127.75	11	3
210	127.75	128	0	4
211	128	128.5	2	4
212	128.5	129.5	2	4
213	129.5	129.625	0	4
214	129.625	129.75	2	4
215	129.75	129.875	0	4
216	129.875	130	11	3
217	130	130.333	3	4
218	130.333	130.667	2	4
219	130.667	131	0	4
220	131	132	9	3
221	132	135	9	3
