1	0	0.5	#
2	0.5	1.5	-2
3	1.5	2	-2
4	2	3	-4
5	3	4	-3
6	4	4.5	9
7	4.5	5.5	-2
8	5.5	6	-5
9	6	6.5	-1
10	6.5	7	1
11	7	7.5	4
12	7.5	8	-2
13	8	8.5	-2
14	8.5	9.5	-2
15	9.5	10	4
16	10	11	-5
17	11	12	3
18	12	14	5
19	14.5	15	-5
20	15	15.5	0
21	15.5	16	0
22	16	16.5	9
23	16.5	17	-4
24	17	17.5	0
25	17.5	18	0
26	18	18.5	2
27	18.5	19	-3
28	19	19.5	0
29	19.5	20	0
30	20	21	1
31	21	22	-3
32	22.5	23	5
33	23	23.5	0
34	23.5	24	-2
35	24	25	0
36	25	26	-1
37	26.5	27	1
38	27	27.5	0
39	27.5	28	-1
40	28	29	-2
41	29	30	-2
42	30.5	31	0
43	31	31.5	-1
44	31.5	32	1
45	32	32.5	5
46	32.5	33	-5
47	33	33.5	-1
48	33.5	34	1
49	34	34.5	4
50	34.5	35	-4
51	35	35.5	-1
52	35.5	36	1
53	36	37	2
54	37	38	-4
55	38.5	39	2
56	39	39.5	-1
57	39.5	40	1
58	40	40.5	4
59	40.5	41	-4
60	41	41.5	-1
61	41.5	42	1
62	42	42.5	2
63	42.5	43	-4
64	43	43.5	-1
65	43.5	44	1
66	44	45	2
67	45	46	-3
68	46.5	47	3
69	47	47.5	0
70	47.5	48	0
71	48	48.5	9
72	48.5	49	-4
73	49	49.5	0
74	49.5	50	0
75	50	50.5	2
76	50.5	51	-3
77	51	51.5	0
78	51.5	52	0
79	52	53	1
80	53	54	-3
81	54.5	55	5
82	55	55.5	0
83	55.5	56	-2
84	56	57	0
85	57	58	-1
86	58.5	59	1
87	59	59.5	0
88	59.5	60	-1
89	60	61	-2
90	61	62	-2
91	62.5	63	0
92	63	63.5	-1
93	63.5	64	1
94	64	64.5	5
95	64.5	65	-5
96	65	65.5	0
97	65.5	66	-2
98	66	66.5	0
99	66.5	67	-1
100	67	67.5	-2
101	67.5	68	-2
102	68	69	7
103	69	70	-2
104	70.5	71	3
105	71	71.5	-3
106	71.5	72	-3
107	72	72.5	0
108	72.5	73	-2
109	73	73.5	-1
110	73.5	74	1
111	74	75	4
112	75	76	-2
113	76	77	-2
114	77.5	78	4
115	78	78.5	1
116	78.5	79	-1
117	79	79.5	-1
118	79.5	80	1
119	80	80.5	8
120	80.5	81.5	-1
121	81.5	82	-7
122	82	82.5	1
123	82.5	83	-1
124	83	83.5	-1
125	83.5	84	1
126	84	84.5	7
127	84.5	85.5	-2
128	85.5	86	-2
129	86	86.5	2
130	86.5	87	-2
131	87	87.5	-1
132	87.5	88	1
133	88	88.5	5
134	88.5	89.5	-1
135	89.5	90	-4
136	90	90.5	2
137	90.5	91	2
138	91	91.5	1
139	91.5	92	2
140	92	93	2
141	93.5	94	-4
142	94	94.5	2
143	94.5	95	-2
144	95	95.5	-1
145	95.5	96	1
146	96	96.5	4
147	96.5	97.5	-2
148	97.5	98	-2
149	98	99	-4
150	99	100	-3
151	100	100.5	9
152	100.5	101.5	-2
153	101.5	102	-5
154	102	102.5	-1
155	102.5	103	1
156	103	103.5	4
157	103.5	104	-2
158	104	104.5	-2
159	104.5	105.5	-2
160	105.5	106	4
161	106	107	-5
162	107	108	3
163	108	110	5
