1	3.5	4	#
2	4	4.5	5
3	4.5	5	0
4	5	5.5	0
5	5.5	6	0
6	6	6.5	0
7	6.5	7	0
8	7	7.5	0
9	7.5	8	0
10	8	9	0
11	9	9.5	0
12	9.5	10	0
13	10	11.5	0
14	11.5	12	-5
15	12	12.5	5
16	12.5	13	2
17	13	13.5	-3
18	13.5	14	1
19	14	14.5	-3
20	14.5	15	2
21	15	15.5	1
22	15.5	16	2
23	16	16.5	1
24	16.5	17.5	-3
25	17.5	18	2
26	18	19	0
27	19.5	20	-7
28	20	20.5	5
29	20.5	21	0
30	21	21.5	0
31	21.5	22	0
32	22	22.5	0
33	22.5	23	0
34	23	23.5	0
35	23.5	24	0
36	24	24.5	0
37	24.5	25	0
38	25	25.5	0
39	25.5	26	0
40	26	26.5	0
41	26.5	27.5	0
42	27.5	28	0
43	28	28.5	0
44	28.5	29	2
45	29	29.5	-3
46	29.5	30	1
47	30	30.5	-3
48	30.5	31	2
49	31	31.5	1
50	31.5	32	2
51	32	32.5	2
52	32.5	33.5	-4
53	33.5	34	4
54	34	36	0
55	37	37.5	-7
56	37.5	38	3
57	38	38.5	2
58	38.5	39.5	-5
59	39.5	40	3
60	40	40.5	0
61	40.5	41	2
62	41	44	0
63	45	45.5	-5
64	45.5	46	3
65	46	46.5	2
66	46.5	47.5	-5
67	47.5	48	3
68	48	48.5	0
69	48.5	49	-3
70	49	52	0
71	53	53.5	0
72	53.5	54	3
73	54	54.5	2
74	54.5	55.5	-5
75	55.5	56	3
76	56	56.5	0
77	56.5	57	2
78	57	59	0
79	59.5	60	-2
80	60	60.5	0
81	60.5	62	0
82	62	62.75	-3
83	62.75	63	2
84	63	63.75	1
85	63.75	64	2
86	64	64.5	1
87	64.5	65.5	-3
88	65.5	66	2
89	66	68	0
90	69	69.5	-5
91	69.5	70	3
92	70	70.5	2
93	70.5	71.5	-5
94	71.5	72	3
95	72	72.5	0
96	72.5	73	2
97	73	76	0
98	77	77.5	-5
99	77.5	78	3
100	78	78.5	2
101	78.5	79.5	-5
102	79.5	80	3
103	80	80.5	0
104	80.5	81	-3
105	81	84	0
106	85	85.5	0
107	85.5	86	3
108	86	86.5	2
109	86.5	87.5	-5
110	87.5	88	3
111	88	88.5	0
112	88.5	89	2
113	89	91	0
114	91.5	92	-2
115	92	92.5	0
116	92.5	94	0
117	94	94.75	-3
118	94.75	95	2
119	95	95.75	1
120	95.75	96	2
121	96	96.5	2
122	96.5	97.5	-9
123	97.5	98	5
124	98	99	0
125	99.5	100	0
126	100	100.5	4
127	100.5	101	0
128	101	101.5	0
129	101.5	102	0
130	102	102.5	0
