1	0	0.5	#
2	0.5	1	0
3	1	1.5	0
4	1.5	2	0
5	2	2.5	0
6	2.5	3	-2
7	3	3.5	-2
8	3.5	4	2
9	4	5	2
10	5.5	6	-4
11	6	6.5	2
12	6.5	7	-2
13	7	7.5	2
14	7.5	8	-2
15	8	9	0
16	10	10.5	-1
17	10.5	11	1
18	11	11.5	-1
19	11.5	12	-2
20	12	13	0
21	14	14.5	12
22	14.5	15.5	0
23	15.5	16	-2
24	16	17	0
25	17	18	-5
26	18	18.5	3
27	18.5	19	4
28	19.5	20	-4
29	20	21	2
30	21	22	-3
31	22	22.5	5
32	22.5	23.5	0
33	23.5	24	-2
34	24	25	0
35	25	26	-5
36	26	26.5	3
37	26.5	27	4
38	27.5	28	-4
39	28	28.5	9
40	28.5	29.5	0
41	29.5	30	-2
42	30	31.5	0
43	31.5	32	-12
44	32	32.5	5
45	32.5	33	2
46	33	33.5	2
47	33.5	34	1
48	34	35	-1
49	35	36	-4
50	36	36.5	9
51	36.5	37.5	0
52	37.5	38	-2
53	38	39.5	0
54	39.5	40	-7
55	40	40.5	4
56	40.5	41.5	-2
57	41.5	42	3
58	42	42.5	-1
59	42.5	43.5	-2
60	43.5	44	3
61	44	44.5	-1
62	44.5	45.5	-2
63	46	46.5	2
64	46.5	47	-2
65	47	47.5	-2
66	47.5	48	2
67	48	49.5	2
68	49.5	50	0
69	50	51	0
70	51	52	0
71	52	53.5	0
72	53.5	54	0
73	54	54.5	-7
74	54.5	55.5	3
75	55.5	56	4
76	56	57.5	0
77	57.5	58	0
78	58	59	0
79	59	60	0
80	60	61.5	0
81	61.5	62	0
82	62	62.5	-7
83	62.5	63.5	3
84	63.5	64	4
85	64	65.5	0
86	65.5	66	0
87	66	67	0
88	67	68	0
89	68	69.5	0
90	69.5	70	0
91	70	70.5	-7
92	70.5	71.5	3
93	71.5	72	4
94	72	73.5	0
95	73.5	74	0
96	74	75	0
97	75	76	0
98	76	77.5	0
99	77.5	78	0
100	78	79	0
