1	3	3.5	#
2	3.5	4	2
3	4	4.5	2
4	4.5	5	1
5	5	5.5	-3
6	5.5	6	2
7	6	7	0
8	7	7.5	-2
9	7.5	8	-1
10	8	8.5	-1
11	8.5	9	2
12	9	9.5	-2
13	9.5	10.5	-2
14	11	12	-1
15	12	13	-7
16	13	16	5
17	16	18	0
18	19	19.5	0
19	19.5	20	2
20	20	20.5	1
21	20.5	21	2
22	21	21.5	-2
23	21.5	22	-1
24	22	22.5	0
25	22.5	23	-2
26	23	23.5	2
27	24	24.5	1
28	24.5	25	2
29	25	25.5	-2
30	25.5	26.5	-1
31	27	28	-2
32	28	32	5
33	32	34	0
34	34	34.5	0
35	35	35.5	2
36	36	36.5	2
37	36.5	37	1
38	37	37.5	-3
39	37.5	38	2
40	38	38.5	0
41	38.5	39	-2
42	39	39.5	-1
43	40	40.5	-1
44	40.5	41	2
45	41	41.5	-2
46	42	42.5	-2
47	43	43.5	-1
48	44	44.5	-7
49	45	48	5
50	48	50	0
51	50	51	0
52	51	52	2
53	52	53	1
54	53	53.5	2
55	53.5	54	-2
56	54	54.5	-1
57	54.5	55	0
58	55	55.5	-2
59	55.5	56	2
60	56	56.5	1
61	56.5	57	-1
62	57	57.5	1
63	58	59	4
64	59	60	-10
65	60	64	1
66	64	66	0
67	67	68	4
68	68	68.5	0
69	68.5	69	1
70	69	69.5	-4
71	70	71	1
72	71	72	7
73	72	73	0
74	73	75	-2
75	75	76	-3
76	76	76.5	0
77	76.5	77	1
78	77	77.5	-4
79	78	79	1
80	79	80	9
81	80	83	-4
82	83	84	0
83	84	84.5	0
84	84.5	85	2
85	85	85.5	-3
86	86	87	1
87	87	88	5
88	88	89	0
89	89	90	-1
90	90	90.5	0
91	90.5	91	0
92	91	91.5	1
93	91.5	92	1
94	92	94	1
95	94	94.5	0
96	94.5	95	-2
97	95	95.5	-3
98	95.5	96	-4
99	96	98	-3
100	98	99	0
101	99	99.5	5
102	99.5	100	2
103	100	100.5	2
104	100.5	101	1
105	101	101.5	-3
106	101.5	102	2
107	102	103	0
108	103	103.5	-2
109	103.5	104	-1
110	104	104.5	-1
111	104.5	105	2
112	105	105.5	-2
113	105.5	106.5	-2
114	106.5	107.5	-1
115	108	109	-7
116	109	112	5
117	112	114	0
118	114	115	0
119	115	116	2
120	116	116.5	1
121	116.5	117	2
122	117	117.5	-2
123	117.5	118	-1
124	118	119	0
125	119	119.5	-2
126	119.5	120	2
127	120	120.5	1
128	120.5	121	-1
129	121	121.5	1
130	122	123	4
131	123	124	2
132	124	128	1
133	128	130	0
134	130	131	-5
135	131	132	2
136	132	136	3
137	136	138	0
138	140	140.5	12
