#	Title	A Little Bitty Tear
#	Title	Hank Cochran - A Little Bitty Tear.xml
1	3	3.5	5	4
2	3.5	4	7	4
3	4	4.5	9	4
4	4.5	5.5	9	4
5	5.5	6	8	4
6	6	6.5	9	4
7	6.5	7	7	4
8	7	8	5	4
9	8	9	7	4
10	9	11	7	4
11	11	11.5	7	4
12	11.5	12	0	4
13	12	13.5	10	4
14	13.5	14	10	4
15	14	14.5	10	4
16	14.5	15	9	4
17	15	16	7	4
18	16	19	9	4
19	19	19.5	9	4
20	19.5	20	10	4
21	20	21	0	5
22	21	22	0	5
23	22	22.5	0	5
24	22.5	23	10	4
25	23	24	5	4
26	24	25	10	4
27	25	27	10	4
28	27	27.5	5	4
29	27.5	28	7	4
30	28	29.5	9	4
31	29.5	30	9	4
32	30	31	7	4
33	31	31.5	7	4
34	31.5	32	4	4
35	32	35	5	4
36	35	35.5	5	4
37	35.5	36	7	4
38	36	36.5	9	4
39	36.5	37	8	4
40	37	37.5	9	4
41	37.5	38	8	4
42	38	39	9	4
43	39	39.5	8	4
44	39.5	40	5	4
45	40	44	7	4
46	44	45	10	4
47	45	46	10	4
48	46	47	10	4
49	47	47.5	9	4
50	47.5	48	7	4
51	48	50	9	4
52	50	50.5	9	4
53	50.5	51	9	4
54	51	51.5	9	4
55	51.5	52	10	4
56	52	53	0	5
57	53	54	0	5
58	54	54.5	0	5
59	54.5	55	10	4
60	55	55.5	9	4
61	55.5	56	0	5
62	56	59	10	4
63	59	59.5	5	4
64	59.5	60	7	4
65	60	60.5	9	4
66	60.5	61	8	4
67	61	61.5	9	4
68	61.5	62	10	4
69	62	63	8	4
70	63	63.5	4	4
71	63.5	64	8	4
72	64	67	5	4
73	67	67.5	5	4
74	67.5	68	7	4
75	68	68.5	9	4
76	68.5	69.5	9	4
77	69.5	70	8	4
78	70	70.5	9	4
79	70.5	71	7	4
80	71	72	5	4
81	72	73	7	4
82	73	75	7	4
83	75	75.5	7	4
84	75.5	76	0	4
85	76	77.5	10	4
86	77.5	78	10	4
87	78	78.5	10	4
88	78.5	79	9	4
89	79	80	7	4
90	80	83	9	4
91	83	83.5	9	4
92	83.5	84	10	4
93	84	85	0	5
94	85	86	0	5
95	86	86.5	0	5
96	86.5	87	10	4
97	87	88	5	4
98	88	89	10	4
99	89	91	10	4
100	91	91.5	5	4
101	91.5	92	7	4
102	92	93.5	9	4
103	93.5	94	9	4
104	94	95	7	4
105	95	95.5	7	4
106	95.5	96	4	4
107	96	99	5	4
108	99	99.5	5	4
109	99.5	100	7	4
110	100	100.5	9	4
111	100.5	101	8	4
112	101	101.5	9	4
113	101.5	102	8	4
114	102	103	9	4
115	103	103.5	8	4
116	103.5	104	5	4
117	104	108	7	4
118	108	109	10	4
119	109	110	10	4
120	110	111	10	4
121	111	111.5	9	4
122	111.5	112	7	4
123	112	114	9	4
124	114	114.5	9	4
125	114.5	115	9	4
126	115	115.5	9	4
127	115.5	116	10	4
128	116	117	0	5
129	117	118	0	5
130	118	118.5	0	5
131	118.5	119	10	4
132	119	119.5	9	4
133	119.5	120	0	5
134	120	123	10	4
135	123	123.5	5	4
136	123.5	124	7	4
137	124	124.5	9	4
138	124.5	125	8	4
139	125	125.5	9	4
140	125.5	126	10	4
141	126	127	7	4
142	127	127.5	4	4
143	127.5	128	7	4
144	128	131	5	4
