1	0	2	#
2	2	4	10
3	4	5.5	-1
4	5.5	6	-4
5	6	8	-3
6	9	10	12
7	10	11	-2
8	11	12	-2
9	12	13.5	-1
10	13.5	14	-4
11	14	16	-3
12	16	17.5	2
13	17.5	18	1
14	18	18.6667	2
15	18.6667	19.3333	2
16	19.3333	20	1
17	20	21.5	2
18	21.5	22	-3
19	22	24	-4
20	24	25.5	9
21	25.5	26	-4
22	26	28	-3
23	28	28.5	-2
24	28.5	30	-1
25	30	32	0
26	32	34	-4
27	34	36	10
28	36	37.5	-1
29	37.5	38	-4
30	38	40	-3
31	41	42	12
32	42	43	-2
33	43	44	-2
34	44	45.5	-1
35	45.5	46	-4
36	46	48	-3
37	48	49.5	2
38	49.5	50	1
39	50	50.6667	2
40	50.6667	51.3333	2
41	51.3333	52	1
42	52	53.5	2
43	53.5	54	-3
44	54	56	-4
45	56	57.5	9
46	57.5	58	-4
47	58	60	-3
48	60	61.5	8
49	61.5	62	-3
50	62	64	-4
51	64	64.5	7
52	64.5	66	2
53	66	68	0
54	68	68.5	-2
55	68.5	70	2
56	70	72	0
57	72	72.6667	2
58	72.6667	73.3333	-2
59	73.3333	74	-2
60	74	74.6667	-1
61	74.6667	75.3333	1
62	75.3333	76	2
63	76	76.5	0
64	76.5	78	-7
65	78	80	0
66	80	80.6667	5
67	80.6667	81.3333	-2
68	81.3333	82	-1
69	82	82.6667	-2
70	82.6667	83.3333	2
71	83.3333	84	1
72	84	84.5	2
73	84.5	86	-7
74	86	88	0
75	88	88.5	6
76	88.5	90	-7
77	90	92	0
78	92	96	0
79	96	98	-7
80	98	100	10
81	100	101.5	-1
82	101.5	102	-4
83	102	104	-3
84	105	106	12
85	106	107	-2
86	107	108	-2
87	108	109.5	-1
88	109.5	110	-4
89	110	112	-3
90	112	113.5	2
91	113.5	114	1
92	114	114.667	2
93	114.667	115.333	2
94	115.333	116	1
95	116	117.5	2
96	117.5	118	-3
97	118	120	-4
98	120	121.5	9
99	121.5	122	-4
100	122	122.667	-3
101	122.667	123.333	2
102	123.333	124	1
103	124	125.5	5
104	125.5	126	-3
105	126	128	-4
106	128	128.5	7
107	128.5	130	2
108	130	132	0
109	132	132.5	-2
110	132.5	134	2
111	134	136	0
112	136	136.5	-2
113	136.5	138	2
114	138	140	0
115	140	142	0
116	144	146	-17
117	146	148	10
118	148	149.5	-1
119	149.5	150	-4
120	150	152	-3
121	153	154	12
122	154	155	-2
123	155	156	-2
124	156	157.5	-1
125	157.5	158	-4
126	158	160	-3
127	160	161.5	2
128	161.5	162	1
129	162	162.667	2
130	162.667	163.333	2
131	163.333	164	1
132	164	165.5	2
133	165.5	166	-3
134	166	168	-4
135	168	169.5	9
136	169.5	170	-4
137	170	172	-3
138	172	172.5	-2
139	172.5	174	-1
140	174	176	0
141	176	178	-4
142	178	180	10
143	180	181.5	-1
144	181.5	182	-4
145	182	184	-3
146	185	186	12
147	186	187	-2
148	187	188	-2
149	188	189.5	-1
150	189.5	190	-4
151	190	192	-3
152	192	193.5	2
153	193.5	194	1
154	194	194.667	2
155	194.667	195.333	2
156	195.333	196	1
157	196	197.5	2
158	197.5	198	-3
159	198	200	-4
160	200	201.5	9
161	201.5	202	-4
162	202	204	-3
163	204	205.5	8
164	205.5	206	-3
165	206	208	-4
166	208	208.5	7
167	208.5	210	2
168	210	212	0
169	212	212.5	-2
170	212.5	214	2
171	214	216	0
172	216	216.667	2
173	216.667	217.333	-2
174	217.333	218	-2
175	218	218.667	-1
176	218.667	219.333	1
177	219.333	220	2
178	220	220.5	0
179	220.5	222	-7
180	222	224	0
181	224	224.667	5
182	224.667	225.333	-2
183	225.333	226	-1
184	226	226.667	-2
185	226.667	227.333	2
186	227.333	228	1
187	228	228.5	2
188	228.5	230	-7
189	230	232	0
190	232	232.5	6
191	232.5	234	-7
192	234	236	0
193	236	240	0
194	240	242	-7
195	242	244	10
196	244	245.5	-1
197	245.5	246	-4
198	246	248	-3
199	249	250	12
200	250	251	-2
201	251	252	-2
202	252	253.5	-1
203	253.5	254	-4
204	254	256	-3
205	256	257.5	2
206	257.5	258	1
207	258	258.667	2
208	258.667	259.333	2
209	259.333	260	1
210	260	261.5	2
211	261.5	262	-3
212	262	264	-4
213	264	265.5	9
214	265.5	266	-4
215	266	266.667	-3
216	266.667	267.333	2
217	267.333	268	1
218	268	269.5	5
219	269.5	270	-3
220	270	272	-4
221	272	272.5	7
222	272.5	274	2
223	274	276	0
224	276	276.5	-2
225	276.5	278	2
226	278	280	0
227	280	280.5	-2
228	280.5	282	2
229	282	284	0
230	284	288	0
231	288	292	0
