1	0	1	#
2	1	1.5	12
3	1.5	2	-5
4	2	2.5	2
5	2.5	3	-2
6	3	3.5	-3
7	3.5	4	-2
8	4	5	-2
9	5	6	-5
10	6	7	2
11	7	7.5	10
12	7.5	8	0
13	8	9	2
14	9	9.5	-2
15	9.5	10	0
16	10	10.5	-2
17	10.5	11	0
18	11	11.5	-1
19	11.5	12	0
20	12	13	1
21	13	13.5	-1
22	13.5	14	0
23	14	14.5	-2
24	14.5	15	0
25	15	15.5	-2
26	15.5	16	0
27	16	16.5	-3
28	16.5	17	0
29	17	17.5	3
30	17.5	18	0
31	18	18.5	5
32	18.5	19	0
33	19	19.5	-8
34	19.5	20	-2
35	20	22	0
36	23	23.5	0
37	23.5	24	0
38	24	24.5	2
39	24.5	25	0
40	25	25.5	3
41	25.5	26	0
42	26	26.5	5
43	26.5	27.5	4
44	27.5	28	-2
45	28	28.5	0
46	28.5	29	-4
47	29	31	1
48	31	31.5	0
49	31.5	32	1
50	32	32.5	2
51	32.5	33	0
52	33	33.5	0
53	33.5	34	0
54	34	34.5	-2
55	34.5	35.5	-1
56	35.5	36	-2
57	36	38	0
58	39	39.5	5
59	39.5	40	0
60	40	41	2
61	41	41.5	-2
62	41.5	42	0
63	42	42.5	-2
64	42.5	43	0
65	43	43.5	-1
66	43.5	44	0
67	44	45	1
68	45	45.5	-1
69	45.5	46	0
70	46	46.5	-2
71	46.5	47	0
72	47	47.5	-2
73	47.5	48	0
74	48	48.5	-3
75	48.5	49	0
76	49	49.5	3
77	49.5	50	0
78	50	50.5	5
79	50.5	51	0
80	51	51.5	-8
81	51.5	52	-2
82	52	54	0
83	55	55.5	0
84	55.5	56	0
85	56	56.5	2
86	56.5	57	0
87	57	57.5	3
88	57.5	58	0
89	58	58.5	5
90	58.5	59.5	4
91	59.5	60	-2
92	60	60.5	0
93	60.5	61	-4
94	61	63	1
95	63	63.5	3
96	63.5	64	2
97	64	64.5	3
98	64.5	65	0
99	65	65.5	0
100	65.5	66	0
101	66	66.5	-3
102	66.5	67	-5
103	67	67.5	0
104	67.5	68	3
105	68	71	0
106	76	77	5
107	77	78	0
108	78	78.5	-3
109	78.5	79	-2
110	79	79.5	2
111	79.5	80	2
112	80	81	1
113	81	82	0
114	82	82.5	-3
115	82.5	83	-2
116	83	83.5	2
117	83.5	84	1
118	84	85	1
119	85	85.5	0
120	85.5	86	-1
121	86	86.5	1
122	86.5	87.5	-1
123	87.5	88	-1
124	88	90	0
125	90.5	91	-2
126	91	91.5	2
127	91.5	92	1
128	92	93	1
129	93	93.5	0
130	93.5	94	-1
131	94	94.5	1
132	94.5	95.5	-1
133	95.5	96	-1
134	96	98	0
135	98	98.5	-2
136	98.5	99	2
137	99	99.5	3
138	99.5	100	-3
139	100	101	3
140	101	101.5	-3
141	101.5	102	-2
142	102	102.5	0
143	102.5	103	2
144	103	103.5	3
145	103.5	104	-3
146	104	105	7
147	105	108	-4
148	108	109	0
149	109	110	0
150	110	110.5	-3
151	110.5	111	-2
152	111	111.5	2
153	111.5	112	2
154	112	113	1
155	113	114	0
156	114	114.5	-3
157	114.5	115	-2
158	115	115.5	2
159	115.5	116	1
160	116	117	1
161	117	117.5	0
162	117.5	118	-1
163	118	118.5	1
164	118.5	119.5	-1
165	119.5	120	-1
166	120	122	0
167	122.5	123	-2
168	123	123.5	2
169	123.5	124	1
170	124	125	1
171	125	125.5	0
172	125.5	126	-1
173	126	126.5	1
174	126.5	127.5	-1
175	127.5	128	-1
176	128	130	0
177	130	130.5	-2
178	130.5	131	2
179	131	131.5	3
180	131.5	132	-3
181	132	133	3
182	133	134	0
183	134	134.5	-3
184	134.5	135	-2
185	135	135.5	-3
186	135.5	136	3
187	136	138	0
188	138.5	139	0
189	139	139.5	2
190	139.5	140	2
191	140	141	1
192	141	142	0
193	142	142.5	-3
194	142.5	143.5	-5
195	143.5	144	5
196	144	147	-2
197	151	151.5	0
198	151.5	152	0
199	152	153	2
200	153	153.5	-2
201	153.5	154	0
202	154	154.5	-2
203	154.5	155	0
204	155	155.5	-1
205	155.5	156	0
206	156	157	1
207	157	157.5	-1
208	157.5	158	0
209	158	158.5	-2
210	158.5	159	0
211	159	159.5	-2
212	159.5	160	0
213	160	160.5	-3
214	160.5	161	0
215	161	161.5	3
216	161.5	162	0
217	162	162.5	5
218	162.5	163	0
219	163	163.5	-8
220	163.5	164	-2
221	164	166	0
222	167	167.5	0
223	167.5	168	0
224	168	168.5	2
225	168.5	169	0
