1	0	1	#
2	1	1.5	0
3	1.5	1.75	-2
4	1.75	2	-5
5	2	3	7
6	3	4	-2
7	4	5	7
8	5	5.5	0
9	5.5	5.75	-2
10	5.75	6	-5
11	6	7	7
12	7	8	-2
13	8	9	5
14	9	9.5	0
15	9.5	9.75	-2
16	9.75	10	-5
17	10	11	7
18	11	12	-2
19	12	13	-1
20	13	13.25	0
21	13.25	13.5	-1
22	13.5	13.75	-1
23	13.75	14	-1
24	14	15	-1
25	15	15.5	0
26	15.5	16	-8
27	16	16.5	7
28	16.5	17	0
29	17	17.5	0
30	17.5	17.75	1
31	17.75	18	-8
32	18	18.5	7
33	18.5	19.5	0
34	19.5	20	0
35	20	22	-7
36	23	23.5	7
37	23.5	24	-7
38	24	24.5	5
39	24.5	25	0
40	25	25.5	0
41	25.5	25.75	2
42	25.75	26	-7
43	26	27.5	5
44	27.5	28	0
45	28	30	-7
46	31	31.5	7
47	31.5	32	-7
48	32	32.5	5
49	32.5	33	0
50	33	33.5	0
51	33.5	33.75	2
52	33.75	34	-7
53	34	35.5	5
54	35.5	35.75	0
55	35.75	36	-7
56	36	36.5	5
57	36.5	37	0
58	37	37.5	0
59	37.5	37.75	2
60	37.75	38	-7
61	38	39.5	5
62	39.5	39.75	0
63	39.75	40	0
64	40	40.5	-1
65	40.5	41	0
66	41	42	-1
67	42	42.25	-1
68	42.25	42.5	0
69	42.5	43	0
70	43	44	1
71	44	46	1
72	47	47.5	8
73	47.5	48	-8
74	48	48.5	7
75	48.5	49	0
76	49	49.5	0
77	49.5	49.75	1
78	49.75	50	-8
79	50	50.5	7
80	50.5	51.5	0
81	51.5	52	0
82	52	54	-7
83	55	55.5	7
84	55.5	56	-7
85	56	56.5	5
86	56.5	57	0
87	57	57.5	2
88	57.5	58	-7
89	58	59.5	5
90	59.5	60	0
91	60	62	-7
92	63	63.5	7
93	63.5	64	-7
94	64	64.5	5
95	64.5	65	0
96	65	65.5	0
97	65.5	65.75	2
98	65.75	66	-7
99	66	67.5	5
100	67.5	67.75	0
101	67.75	68	-7
102	68	68.5	5
103	68.5	69	0
104	69	69.5	0
