1	0.5	1.5	#
2	1.5	2	0
3	2	2.5	2
4	2.5	3	0
5	3	4	3
6	4	5	0
7	8.5	9.5	-5
8	9.5	10	0
9	10	10.5	2
10	10.5	11	0
11	11	12	3
12	12	14	0
13	16.5	17.5	-5
14	17.5	18	0
15	18	18.5	2
16	18.5	19	0
17	19	19.5	3
18	20	21	0
19	24.5	25.5	-5
20	25.5	26	0
21	26	27	2
22	27	28	3
23	28	30	0
24	32.5	34	0
25	34	35	2
26	35	36	-2
27	36	37	4
28	37	38	-4
29	38	39	2
30	39	40	-2
31	40	41	4
32	41	42	-4
33	42	44	3
34	44	48	-1
35	48.5	50	-2
36	50	51	2
37	51	52	-2
38	52	53.5	4
39	53.5	54	3
40	54	55	-3
41	55	56	-4
42	56	57	2
43	57	58	-2
44	58	59	-3
45	59	60	3
46	60	64	0
47	64.5	65.5	-5
48	65.5	66	0
49	66	67	2
50	67	68	3
51	68	69	0
52	72.5	73.5	-5
53	73.5	74	0
54	74	74.5	2
55	74.5	75	0
56	75	76	3
57	76	78	0
58	80.5	81.5	-5
59	81.5	82	0
60	82	83	2
61	83	84	3
62	84	85	0
63	88.5	89.5	-5
64	89.5	90	0
65	90	91	2
66	91	92	3
67	92	94	0
68	96.5	98	0
69	98	99	2
70	99	100	-2
71	100	101	4
72	101	102	-4
73	102	103	2
74	103	104	-2
75	104	105	4
76	105	106	-4
77	106	108	3
78	108	112	-1
79	112.5	114	-2
80	114	115	2
81	115	116	-2
82	116	117.5	4
83	117.5	118	3
84	118	119	-3
85	119	120	-4
86	120	121	2
87	121	122	-2
88	122	123	-3
89	123	124	3
90	124	126	0
91	128.5	130	4
92	130	131	1
93	131	132	1
94	132	134	1
95	134	135.5	0
96	135.5	136	2
97	136	137	-2
98	137	140	-3
99	140	142	-4
100	142	143.5	0
101	143.5	144	2
102	144	145	-2
103	145	148	-3
104	148	149	-2
105	149	150	2
106	150	151	3
107	151	152	2
108	152	153	2
109	153	154	3
110	154	155	-3
111	155	156	-2
112	156	160	0
113	160.5	162	2
114	162	163	1
115	163	164	1
116	164	166	1
117	166	167.5	0
118	167.5	168	2
119	168	169	-2
120	169	172	-3
121	172	174	-4
122	174	175.5	0
123	175.5	176	2
124	176	177	-2
125	177	180	-3
126	180	181	-2
127	181	182	2
128	182	183	3
129	183	184	2
130	184	185	2
131	185	186	-4
132	186	188	4
133	188	192	-2
134	192.5	193.5	-7
135	193.5	194	0
136	194	194.5	2
137	194.5	195	0
138	195	196	3
139	196	197	0
140	200.5	201.5	-5
141	201.5	202	0
142	202	203	2
143	203	204	3
144	204	206	0
145	208.5	209.5	-5
146	209.5	210	0
147	210	210.5	2
148	210.5	211	0
149	211	212	3
150	212	213	0
151	216.5	217.5	-5
152	217.5	218	0
153	218	219	2
154	219	220	3
155	220	222	0
156	224.5	226	0
157	226	227	2
158	227	228	-2
159	228	229	4
160	229	230	-4
161	230	231	2
162	231	232	-2
163	232	233	4
164	233	234	-4
165	234	236	3
166	236	240	-1
167	240.5	242	-2
168	242	243	2
169	243	244	-2
170	244	245.5	4
171	245.5	246	3
172	246	247	-3
173	247	248	-4
174	248	249	2
175	249	250	-2
176	250	251	-3
177	251	252	3
178	252	254	0
179	256.5	257.5	-5
180	257.5	258	0
181	258	258.5	2
182	258.5	259	0
183	259	260	3
184	260	261	0
185	264.5	265.5	-5
186	265.5	266	0
187	266	266.5	2
188	266.5	267	0
189	267	268	3
190	268	270	0
191	272.5	273.5	-5
192	273.5	274	0
193	274	274.5	2
194	274.5	275	0
195	275	275.5	3
196	276	277	0
197	280.5	281.5	-5
198	281.5	282	0
199	282	283	2
200	283	284	3
201	284	286	0
202	288.5	290	0
203	290	291	2
204	291	292	-2
205	292	293	4
206	293	294	-4
207	294	295	2
208	295	296	-2
209	296	297	4
210	297	298	-4
211	298	300	3
212	300	304	-1
213	304.5	306	-2
214	306	307	2
215	307	308	-2
216	308	309.5	4
217	309.5	310	3
218	310	311	-3
219	311	312	-4
220	312	313	2
221	313	314	-2
222	314	315	-3
223	315	316	3
224	316	320	0
225	320.5	321.5	-5
226	321.5	322	0
227	322	323	2
228	323	324	3
229	324	325	0
230	328.5	329.5	-5
231	329.5	330	0
232	330	330.5	2
233	330.5	331	0
234	331	332	3
235	332	334	0
236	336.5	337.5	-5
237	337.5	338	0
238	338	339	2
239	339	340	3
240	340	341	0
241	344.5	345.5	-5
242	345.5	346	0
243	346	347	2
244	347	348	3
245	348	350	0
246	352.5	354	0
247	354	355	2
248	355	356	-2
249	356	357	4
250	357	358	-4
251	358	359	2
252	359	360	-2
