#	Title	Play Fiddle,Play
#	Title	Jack Lawrence, Emery Deutsch, Arthur Altman - Play Fiddle,Play.xml
1	0	2	4	4
2	2	2.5	0	4
3	2.5	3	2	4
4	3	5	4	4
5	5	5.5	9	4
6	5.5	6	11	4
7	6	7	0	5
8	7	7.5	11	4
9	8.5	9	9	4
10	9	9.5	7	4
11	9.5	10	6	4
12	10	12	5	4
13	12	14	4	4
14	14	14.5	11	3
15	14.5	15	0	4
16	15	17	2	4
17	17	17.5	4	4
18	17.5	18	5	4
19	18	20	4	4
20	20	20.5	9	3
21	20.5	21	11	3
22	21	23	0	4
23	24	26	4	4
24	26	26.5	0	4
25	26.5	27	2	4
26	27	29	4	4
27	29	29.5	9	4
28	29.5	30	11	4
29	30	31	0	5
30	31	31.5	11	4
31	32.5	33	9	4
32	33	33.5	7	4
33	33.5	34	6	4
34	34	36	5	4
35	36	38	4	4
36	38	38.5	11	3
37	38.5	39	0	4
38	39	41	2	4
39	41	41.5	0	4
40	41.5	42	11	3
41	42	45	9	3
42	45	47	9	3
43	47.5	48	9	3
44	48	49	7	3
45	49	50	11	3
46	50	51	2	4
47	51	52	5	4
48	52	52.5	4	4
49	53.5	54	2	4
50	54	55	0	4
51	55	56	2	4
52	56	57	3	4
53	57	59	4	4
54	59.5	60	4	4
55	60	61	3	4
56	61	62	6	4
57	62	63	9	4
58	63	64	0	5
59	64	64.5	11	4
60	65.5	66	9	4
61	66	67	8	4
62	67	68	11	4
63	68	69	5	4
64	69	70.5	4	4
65	70.5	71	2	4
66	71	71.5	0	4
67	71.5	72	11	3
68	72	74	4	4
69	74	74.5	0	4
70	74.5	75	2	4
71	75	77	4	4
72	77	77.5	9	4
73	77.5	78	11	4
74	78	79	0	5
75	79	79.5	11	4
76	80.5	81	9	4
77	81	81.5	7	4
78	81.5	82	6	4
79	82	84	5	4
80	84	86	4	4
81	86	86.5	9	4
82	86.5	87	11	4
83	87	89	0	5
84	89	89.5	8	4
85	89.5	90	11	4
86	90	93	9	4
87	93	94	9	4
