1	0	2	#
2	2	3	-1
3	3	4	1
4	4	5	2
5	5	7	3
6	7	8	5
7	8	10	-1
8	10	12	-4
9	12	16	0
10	17	18	0
11	18	19	-1
12	19	20	1
13	20	22	2
14	22	24	-2
15	24	28	-5
16	28	32	0
17	32	34	2
18	34	35	-1
19	35	36	1
20	36	39	8
21	39	40	-8
22	40	42	-2
23	42	43	-1
24	43	44	1
25	44	47	9
26	47	48	0
27	48	50	0
28	50	51	-2
29	51	52	-2
30	52	54	-3
31	54	55	2
32	55	56	1
33	56	60	2
34	60	62	0
35	65	66	2
36	66	67	-1
37	67	68	1
38	68	71	1
39	71	72	-1
40	72	74	0
41	74	76	-1
42	76	80	-1
43	81	82	0
44	82	83	-1
45	83	84	1
46	84	87	2
47	87	88	-5
48	88	90	3
49	90	92	-1
50	92	96	-1
51	97	98	-3
52	98	99	-1
53	99	100	1
54	100	102	8
55	102	104	-8
56	104	106	-2
57	106	107	-1
58	107	108	1
59	108	111	9
60	111	112	0
61	112	114	0
62	114	115	-2
63	115	116	-2
64	116	119	-3
65	119	120	3
66	120	122	4
67	122	124	-1
68	124	128	-1
69	129	130	2
70	130	131	-1
71	131	132	1
72	132	135	1
73	135	136	-1
74	136	138	0
75	138	140	-1
76	140	144	-1
77	145	146	0
78	146	147	-1
79	147	148	1
80	148	151	2
81	151	152	-5
82	152	154	3
83	154	156	-1
84	156	160	-1
85	161	162	-3
86	162	163	-1
87	163	164	1
88	164	166	8
89	166	168	-8
90	168	170	-2
91	170	171	-1
92	171	172	1
93	172	174	9
94	174	175	1
95	175	176	-1
96	176	177	-2
97	177	179	-5
98	179	180	7
99	180	182	-2
100	182	184	-2
101	184	187	0
102	193	194	4
103	194	195	-1
104	195	196	1
105	196	199	1
106	199	200	-1
107	200	202	0
108	202	204	-1
109	204	208	-1
110	209	210	0
111	210	211	-1
112	211	212	1
113	212	215	2
114	215	216	-5
115	216	218	3
116	218	220	-1
117	220	224	-1
118	225	226	-3
119	226	227	-1
120	227	228	1
121	228	230	8
122	230	232	-8
123	232	234	-2
124	234	235	-1
125	235	236	1
126	236	239	9
127	239	240	0
128	240	242	0
129	242	243	-2
130	243	244	-2
131	244	247	-3
132	247	248	3
133	248	250	4
134	250	252	-1
135	252	256	-1
136	257	258	2
137	258	259	-1
138	259	260	1
139	260	263	1
140	263	264	-1
141	264	266	0
142	266	268	-1
143	268	272	-1
144	273	274	0
145	274	275	-1
146	275	276	1
147	276	279	2
148	279	280	-5
149	280	282	3
150	282	284	-1
151	284	288	-1
152	289	290	-3
153	290	291	-1
154	291	292	1
155	292	294	8
156	294	296	-8
157	296	298	-2
158	298	299	-1
159	299	300	1
160	300	302	9
161	302	303	1
162	303	304	-1
163	304	305	-2
164	305	307	-5
165	307	308	7
166	308	310	-2
167	310	312	-2
168	312	316	0
169	316	319	0
