1	0	0.5	#
2	0.5	1	0
3	1	1.5	0
4	1.5	2	0
5	4.5	5.5	-3
6	5.5	6	-4
7	6	7	-3
8	7	8	-3
9	9.5	10	1
10	10.5	11.5	4
11	11.5	12	-2
12	12.5	13.5	0
13	13.5	14	0
14	14	15	-3
15	15	16	-4
16	17	17.5	5
17	17.5	18	4
18	18.5	19.5	3
19	19.5	20	-2
20	20.5	21.5	4
21	21.5	22	-4
22	22	23	-3
23	23	24	-3
24	24	25.5	1
25	25.5	26	-1
26	26.5	27	3
27	27	28	-2
28	31.5	32	7
29	32	32.5	5
30	32.5	33	0
31	33	33.5	0
32	33.5	34	0
33	36.5	37.5	-3
34	37.5	38	-4
35	38	39	-3
36	39	40	-3
37	41.5	42	1
38	42.5	43.5	4
39	43.5	44	-2
40	44.5	45.5	0
41	45.5	46	0
42	46	47	-3
43	47	48	-4
44	49	49.5	5
45	49.5	50	4
46	50.5	51.5	3
47	51.5	52	-2
48	52.5	53.5	4
49	53.5	54	-4
50	54	55	-3
51	55	56	-3
52	56	57.5	1
53	57.5	58	-1
54	58.5	59	3
55	59	60	-2
56	64.5	65.5	4
57	65.5	66.5	2
58	66.5	67.5	-7
59	67.5	68	2
60	68	72	0
61	72.5	73.5	8
62	73.5	74.5	2
63	74.5	75.5	-7
64	75.5	76	2
65	76	80	-1
66	80.5	81.5	-3
67	81.5	82.5	2
68	82.5	83.5	-7
69	83.5	84	2
70	84	88	0
71	88.5	89.5	8
72	89.5	90.5	2
73	90.5	91.5	-7
74	91.5	92	2
75	92	92.5	0
76	92.5	93.5	-9
77	93.5	94	2
78	95.5	96	10
79	96	96.5	5
80	96.5	97	0
81	97	97.5	0
82	97.5	98	0
83	100.5	101.5	-3
84	101.5	102	-4
85	102	103	-3
86	103	104	-3
87	105.5	106	1
88	106.5	107.5	4
89	107.5	108	-2
90	108.5	109.5	0
91	109.5	110	0
92	110	111	-3
93	111	112	-4
94	113	113.5	5
95	113.5	114	4
96	114.5	115.5	3
97	115.5	116	-2
98	116.5	117.5	4
99	117.5	118	-4
100	118	119	-3
101	119	120	-3
102	120	121.5	1
103	121.5	122	-1
104	122.5	123	3
105	123	124	-2
106	128	129.5	0
107	129.5	130	-1
108	130.5	131	3
109	131	132	-3
