#	Title	SOMETIMES
#	Title	Henry Mancini, Felice Mancini - SOMETIMES.xml
1	0	1	9	4
2	1	4	4	4
3	4	5	4	4
4	5.5	6	4	4
5	6	6.5	2	4
6	6.5	7	4	4
7	7	8	0	4
8	8	8.5	0	4
9	8.5	9	2	4
10	9	10	2	4
11	10	12	4	4
12	12	12.5	4	4
13	12.5	13	7	3
14	13	15	5	3
15	15	16	7	3
16	16	17	11	3
17	17	19	7	3
18	19	20	4	3
19	20	20.6667	2	3
20	20.6667	21	9	3
21	21	21.5	9	3
22	21.5	22	2	3
23	22	24	9	3
24	25	25.5	11	3
25	25.5	26	0	4
26	26	26.5	11	3
27	26.5	27	7	3
28	27	27.5	4	3
29	27.5	28	11	3
30	28	29	9	3
31	29	31	2	3
32	34	34.5	4	3
33	34.5	35	5	3
34	35	36	7	3
35	36	36.5	9	3
36	36.5	37	11	3
37	37	37.6667	0	4
38	37.6667	38	2	4
39	38	38.5	2	4
40	38.5	39	11	3
41	39	39.6667	0	4
42	39.6667	40	2	4
43	40	40.5	2	4
44	40.5	41	11	3
45	41	44	0	4
46	44	46	0	4
47	46	46.5	0	4
48	46.5	47	2	4
49	47	47.5	4	4
50	47.5	48	2	4
51	48	48.5	0	4
52	48.5	49	4	4
53	49	49.5	2	4
54	49.5	50	7	3
55	50	52	7	3
56	52	54	7	3
57	54	54.5	9	3
58	54.5	55	11	3
59	55	55.6667	0	4
60	55.6667	56	2	4
61	56	56.5	2	4
62	56.5	57	11	3
63	57	60	7	3
64	60	62	7	3
65	62	63	5	3
66	63	64	4	3
67	64	65	5	3
68	65	66	7	3
69	66	66.5	7	3
70	66.5	67	7	3
71	67	68	0	3
72	68	68.5	0	3
73	68.5	69	0	3
74	69	70	0	3
75	70	72	2	3
76	72	73	2	3
77	74	75	4	3
78	75	76	0	3
79	76	77	2	3
80	77	78	2	3
81	78	80	4	3
82	80	82	4	3
83	83	84	9	3
84	84	85	11	3
85	85	88	0	4
86	88	89	0	4
87	89	90	11	3
88	90	91	0	4
89	91	92	11	3
90	92	93	9	3
91	93	94	11	3
92	94	96	9	3
93	96	97	11	3
94	97	100	7	3
95	100	101	7	3
96	101	102	9	3
97	102	104	4	3
98	104	106	4	3
99	106	107	4	3
100	107	108	2	3
101	108	109	4	3
102	109	110	0	3
103	110	111	2	3
104	111	112	2	3
105	112	116	4	3
106	116	118	4	3
