#	Title	Hij Was Een Smokkelaar
#	Title	Traditional - Hij Was Een Smokkelaar.xml
1	0	3	7	3
2	3	6	9	3
3	6	9	10	3
4	9	10	11	3
5	12	15	7	3
6	15	17	9	3
7	17	18	10	3
8	18	19	11	3
9	20	21	7	2
10	21	23	0	3
11	23	24	4	3
12	24	26	9	3
13	26	27	7	3
14	27	30	7	3
15	30	32	7	3
16	32	33	4	3
17	33	34	4	3
18	34	35	2	3
19	35	36	4	3
20	36	39	5	3
21	39	42	5	3
22	42	44	5	3
23	44	45	7	2
24	45	47	11	2
25	47	48	2	3
26	48	50	9	3
27	50	51	7	3
28	51	54	7	3
29	54	56	7	3
30	56	57	2	3
31	57	58	2	3
32	58	59	4	3
33	59	60	5	3
34	60	63	4	3
35	63	66	4	3
36	66	67	4	3
37	68	69	7	2
38	69	71	0	3
39	71	72	4	3
40	72	74	9	3
41	74	75	7	3
42	75	78	7	3
43	78	80	7	3
44	80	81	4	3
45	81	82	4	3
46	82	83	2	3
47	83	84	0	3
48	84	87	9	3
49	87	90	9	3
50	90	92	9	3
51	92	93	9	3
52	93	95	11	3
53	95	96	9	3
54	96	99	9	3
55	99	102	7	3
56	102	104	7	3
57	104	105	6	3
58	105	107	5	3
59	107	108	2	3
60	108	111	0	3
61	111	114	0	3
62	114	117	0	3
63	117	118	0	3
64	119	120	7	4
65	120	122	0	4
66	122	123	0	4
67	123	125	0	4
68	125	126	4	4
69	126	128	7	4
70	128	129	7	4
71	129	131	7	4
72	131	132	7	4
73	132	134	7	4
74	134	135	9	4
75	135	137	7	4
76	137	138	0	4
77	138	141	11	3
78	141	143	11	3
79	143	144	2	4
80	144	146	11	3
81	146	147	11	3
82	147	149	11	3
83	149	150	2	4
84	150	152	7	4
85	152	153	7	4
86	153	155	7	4
87	155	156	7	4
88	156	158	9	4
89	158	159	7	4
90	159	161	2	4
91	161	162	3	4
92	162	165	4	4
93	165	167	4	4
94	167	168	7	4
95	168	170	0	4
96	170	171	0	4
97	171	173	0	4
98	173	174	4	4
99	174	176	7	4
100	176	177	7	4
101	177	179	7	4
102	179	180	7	4
103	180	182	0	5
104	182	183	4	4
105	183	185	2	4
106	185	186	0	4
107	186	189	9	4
108	189	191	9	4
109	191	192	9	4
110	192	194	11	4
111	194	195	9	4
112	195	197	11	4
113	197	198	9	4
114	198	200	9	4
115	200	201	7	4
116	201	203	7	4
117	203	204	4	4
118	204	206	7	4
119	206	207	6	4
120	207	209	5	4
121	209	210	2	4
122	210	211	0	4
123	212	213	7	2
124	213	215	0	3
125	215	216	4	3
