#	Title	Love Said Goodbye
#	Title	Nino Rota, Larry Kusik - Love Said Goodbye.xml
1	2.5	3	4	4
2	3	3.5	2	4
3	3.5	4	0	4
4	4	4.5	11	3
5	4.5	5	9	3
6	5	5.5	11	3
7	5.5	6	0	4
8	6	7	2	4
9	7	8	9	4
10	8	11	4	4
11	12.5	13	4	4
12	13	13.5	2	4
13	13.5	14	0	4
14	14	14.5	11	3
15	14.5	15	9	3
16	15	15.5	11	3
17	15.5	16	0	4
18	16	17.5	4	4
19	17.5	18	2	4
20	18	21	11	3
21	22.5	23	4	4
22	23	23.5	2	4
23	23.5	24	4	4
24	24	25	5	4
25	25	25.5	4	4
26	25.5	26	5	4
27	26	27.5	7	4
28	27.5	28	5	4
29	28	30	4	4
30	30.5	31	4	4
31	31	31.5	0	4
32	31.5	32	9	3
33	32	33.5	10	3
34	33.5	33.75	0	4
35	33.75	34	2	4
36	34	35.5	8	3
37	35.5	36	9	3
38	36	38	9	3
39	39	39.3333	9	4
40	39.3333	39.6667	7	4
41	39.6667	40	9	4
42	40	41.5	10	4
43	41.5	42	9	4
44	42	43.5	7	4
45	43.5	43.75	5	4
46	43.75	44	7	4
47	44	45.5	9	4
48	45.5	46	5	4
49	46	47	2	4
50	47	47.3333	9	4
51	47.3333	47.6667	7	4
52	47.6667	48	9	4
53	48	48.5	10	4
54	48.5	49	10	4
55	49	49.5	10	4
56	49.5	50	9	4
57	50	50.5	7	4
58	50.5	50.75	9	4
59	50.75	51	7	4
60	51	51.5	5	4
61	51.5	52	7	4
62	52	54	9	4
63	54.5	55	5	4
64	55	55.5	5	4
65	55.5	56	4	4
66	56	59	3	4
67	59	59.5	11	3
68	59.5	60	3	4
69	60	64	4	4
70	64	66	4	4
71	66.5	67	4	4
72	67	67.5	2	4
73	67.5	68	0	4
74	68	68.5	11	3
75	68.5	69	9	3
76	69	69.5	11	3
77	69.5	70	0	4
78	70	71	2	4
79	71	72	9	4
80	72	74	4	4
81	74.5	75	4	4
82	75	75.5	2	4
83	75.5	76	0	4
84	76	76.5	11	3
85	76.5	77	9	3
86	77	77.5	11	3
87	77.5	78	0	4
88	78	79.5	4	4
89	79.5	80	2	4
90	80	82	11	3
91	82.5	83	4	4
92	83	83.5	2	4
93	83.5	84	4	4
94	84	85	5	4
95	85	85.3333	5	4
96	85.3333	85.6667	4	4
97	85.6667	86	5	4
98	86	87.5	7	4
99	87.5	88	5	4
100	88	90	4	4
101	90.5	91	4	4
102	91	91.5	0	4
103	91.5	92	9	3
104	92	93.5	11	3
105	93.5	93.75	0	4
106	93.75	94	2	4
107	94	95.5	8	3
108	95.5	96	9	3
109	96	98	9	3
110	98	99	9	3
