#	Title	That's All
#	Title	Allan Brandt, Bob Haymes - That's All.xml
1	3	3.5	4	3
2	3.5	4	5	3
3	4	4.5	7	3
4	4.5	5	11	3
5	5	5.5	7	3
6	5.5	6	4	3
7	6	6.5	7	3
8	6.5	7	11	3
9	7	7.5	7	3
10	7.5	8	4	3
11	8	8.5	7	3
12	8.5	9	7	3
13	9	11	7	3
14	11	11.5	4	3
15	11.5	12	5	3
16	12	12.5	7	3
17	12.5	13	11	3
18	13	13.5	7	3
19	13.5	14	4	3
20	14	14.5	7	3
21	14.5	15	11	3
22	15	15.5	7	3
23	15.5	16	4	3
24	16	19	7	3
25	19	19.5	9	3
26	19.5	20	11	3
27	20	20.5	0	4
28	20.5	21	4	4
29	21	21.5	0	4
30	21.5	22	9	3
31	22	23.5	0	4
32	23.5	24	9	3
33	24	24.5	0	4
34	24.5	25	4	4
35	25	25.5	0	4
36	25.5	26	9	3
37	26	27.5	0	4
38	27.5	28	9	3
39	28	31	7	3
40	31	32	4	3
41	32	35	2	3
42	35	35.5	4	3
43	35.5	36	5	3
44	36	36.5	7	3
45	36.5	37	11	3
46	37	37.5	7	3
47	37.5	38	4	3
48	38	38.5	7	3
49	38.5	39	11	3
50	39	39.5	7	3
51	39.5	40	4	3
52	40	40.5	7	3
53	40.5	41	7	3
54	41	43	7	3
55	43	43.5	4	3
56	43.5	44	5	3
57	44	44.5	7	3
58	44.5	45	11	3
59	45	45.5	7	3
60	45.5	46	4	3
61	46	46.5	7	3
62	46.5	47	11	3
63	47	47.5	7	3
64	47.5	48	4	3
65	48	51	7	3
66	51	51.5	9	3
67	51.5	52	11	3
68	52	52.5	0	4
69	52.5	53	4	4
70	53	53.5	0	4
71	53.5	54	9	3
72	54	55.5	0	4
73	55.5	56	9	3
74	56	56.5	0	4
75	56.5	57	4	4
76	57	57.5	0	4
77	57.5	58	9	3
78	58	59.5	0	4
79	59.5	60	9	3
80	60	63	7	3
81	63	64	4	3
82	64	67	0	3
83	67	67.5	0	3
84	67.5	68	0	4
85	68	69	9	3
86	69	69.5	0	3
87	69.5	70	0	4
88	70	71	9	3
89	71	71.5	0	3
90	71.5	72	0	4
91	72	73	9	3
92	73	74	9	3
93	74	75	9	3
94	75	75.5	0	3
95	75.5	76	0	4
96	76	77	9	3
97	77	77.5	0	3
98	77.5	78	0	4
99	78	79	9	3
100	79	79.5	0	3
101	79.5	80	0	4
102	80	83	9	3
103	83	83.5	2	3
104	83.5	84	2	4
105	84	85	11	3
106	85	85.5	2	3
107	85.5	86	2	4
108	86	87	11	3
109	87	87.5	2	3
110	87.5	88	2	4
111	88	89	11	3
112	89	90	11	3
113	90	91	11	3
114	91	91.5	2	3
115	91.5	92	2	4
116	92	93	11	3
117	93	93.5	2	3
118	93.5	94	2	4
119	94	95	11	3
120	95	95.5	2	3
121	95.5	96	11	3
122	96	99	7	3
123	99	99.5	4	3
124	99.5	100	5	3
125	100	100.5	7	3
126	100.5	101	11	3
127	101	101.5	7	3
128	101.5	102	4	3
129	102	102.5	7	3
130	102.5	103	11	3
131	103	103.5	7	3
132	103.5	104	4	3
133	104	104.5	7	3
134	104.5	105	7	3
135	105	107	7	3
136	107	107.5	4	3
137	107.5	108	5	3
138	108	108.5	7	3
139	108.5	109	11	3
140	109	109.5	7	3
141	109.5	110	4	3
142	110	110.5	7	3
143	110.5	111	11	3
144	111	111.5	7	3
145	111.5	112	4	3
146	112	115	7	3
147	115	115.5	9	3
148	115.5	116	11	3
149	116	116.5	0	4
150	116.5	117	4	4
151	117	117.5	0	4
152	117.5	118	9	3
153	118	119.5	0	4
154	119.5	120	9	3
155	120	120.5	0	4
156	120.5	121	4	4
157	121	121.5	0	4
158	121.5	122	9	3
159	122	123.5	0	4
160	123.5	124	9	3
161	124	127	7	3
162	127	128	4	3
163	128	132	0	3
