#	Title	I Could Have Told You
#	Title	Arthur Williams (pseudonym of James Van Heusen), Carl Sigman - I Could Have Told You.xml
1	1	2	7	3
2	2	3	9	3
3	3	4	0	4
4	4	5	4	4
5	5	7	2	4
6	7	8	0	4
7	8	9	4	4
8	9	11	2	4
9	11	12	0	4
10	12	12.6667	2	4
11	12.6667	13.3333	2	4
12	13.3333	14	2	4
13	14	14.6667	2	4
14	14.6667	15.3333	11	3
15	15.3333	16	0	4
16	16	17	2	4
17	17	19	0	4
18	19	20	9	3
19	20	20.6667	0	4
20	20.6667	21.3333	11	3
21	21.3333	22	9	3
22	22	24	0	4
23	24.5	25	0	4
24	25	25.5	11	3
25	25.5	26	9	3
26	26	27	7	3
27	27	28	5	3
28	28	32	4	3
29	32	33	4	3
30	33	34	7	3
31	34	35	9	3
32	35	36	0	4
33	36	37	4	4
34	37	39	2	4
35	39	40	0	4
36	40	41	4	4
37	41	43	2	4
38	43	44	0	4
39	44	44.6667	2	4
40	44.6667	45.3333	2	4
41	45.3333	46	2	4
42	46	46.6667	2	4
43	46.6667	47.3333	11	3
44	47.3333	48	0	4
45	48	49	2	4
46	49	51	0	4
47	51	52	9	3
48	52	52.6667	0	4
49	52.6667	53.3333	11	3
50	53.3333	54	9	3
51	54	56	0	4
52	56.5	57	0	4
53	57	57.5	11	3
54	57.5	58	9	3
55	58	59	7	3
56	59	60	5	3
57	60	64	7	3
58	64	65	7	3
59	65	66	10	3
60	66	67.5	9	3
61	67.5	68	4	3
62	68	71	5	3
63	71	71.5	2	3
64	71.5	72	4	3
65	72	73	5	3
66	73	74	7	3
67	74	75	9	3
68	75	76	11	3
69	76	77	9	3
70	77	78	7	3
71	78	80	0	4
72	80	81	0	4
73	81	82	11	3
74	82	83.5	9	3
75	83.5	84	4	3
76	84	87	5	3
77	87	87.5	2	3
78	87.5	88	4	3
79	88	89	5	3
80	89	90	7	3
81	90	91	9	3
82	91	92	11	3
83	92	93	9	3
84	93	94	7	3
85	94	96	4	4
86	96	97	4	4
87	97	98	7	3
88	98	99	9	3
89	99	100	0	4
90	100	101	4	4
91	101	103	2	4
92	103	104	0	4
93	104	105	4	4
94	105	107	2	4
95	107	108	0	4
96	108	108.667	2	4
97	108.667	109.333	2	4
98	109.333	110	2	4
99	110	110.667	2	4
100	110.667	111.333	11	3
101	111.333	112	0	4
102	112	113	2	4
103	113	115	0	4
104	115	116	9	3
105	116	116.667	5	4
106	116.667	117.333	4	4
107	117.333	118	2	4
108	118	120	5	4
109	120.5	121	5	4
110	121	121.5	4	4
111	121.5	122	2	4
112	122	123	0	4
113	123	124	2	4
114	124	128	0	4
115	128	129	0	4
116	129	130	7	3
117	130	131	9	3
118	131	132	0	4
119	132	133	4	4
120	133	135	2	4
121	135	136	0	4
122	136	137	4	4
123	137	139	2	4
124	139	140	0	4
125	140	140.667	2	4
126	140.667	141.333	2	4
127	141.333	142	2	4
128	142	142.667	2	4
129	142.667	143.333	11	3
130	143.333	144	0	4
131	144	145	2	4
132	145	147	0	4
133	147	148	9	3
134	148	148.667	0	4
135	148.667	149.333	11	3
136	149.333	150	9	3
137	150	152	0	4
138	152.5	153	0	4
139	153	153.5	11	3
140	153.5	154	9	3
141	154	155	7	3
142	155	156	5	3
143	156	160	4	3
144	160	161	4	3
145	161	162	7	3
146	162	163	9	3
147	163	164	0	4
148	164	165	4	4
149	165	167	2	4
150	167	168	0	4
151	168	169	4	4
152	169	171	2	4
153	171	172	0	4
154	172	172.667	2	4
155	172.667	173.333	2	4
156	173.333	174	2	4
157	174	174.667	2	4
158	174.667	175.333	11	3
159	175.333	176	0	4
160	176	177	2	4
161	177	179	0	4
162	179	180	9	3
163	180	180.667	0	4
164	180.667	181.333	11	3
165	181.333	182	9	3
166	182	184	0	4
167	184.5	185	0	4
168	185	185.5	11	3
169	185.5	186	9	3
170	186	187	7	3
171	187	188	5	3
172	188	192	7	3
173	192	193	7	3
174	193	194	10	3
175	194	195.5	9	3
176	195.5	196	4	3
177	196	199	5	3
178	199	199.5	2	3
179	199.5	200	4	3
180	200	201	5	3
181	201	202	7	3
182	202	203	9	3
183	203	204	11	3
184	204	205	9	3
185	205	206	7	3
186	206	208	0	4
187	208	209	0	4
188	209	210	11	3
189	210	211.5	9	3
190	211.5	212	4	3
191	212	215	5	3
192	215	215.5	2	3
193	215.5	216	4	3
194	216	217	5	3
195	217	218	7	3
196	218	219	9	3
197	219	220	11	3
198	220	221	9	3
199	221	222	7	3
200	222	224	4	4
201	224	225	4	4
202	225	226	7	3
203	226	227	9	3
204	227	228	0	4
205	228	229	4	4
206	229	231	2	4
207	231	232	0	4
208	232	233	4	4
209	233	235	2	4
210	235	236	0	4
211	236	236.667	2	4
212	236.667	237.333	2	4
213	237.333	238	2	4
214	238	238.667	2	4
215	238.667	239.333	11	3
216	239.333	240	0	4
217	240	241	2	4
218	241	243	0	4
219	243	244	9	3
220	244	244.667	5	4
221	244.667	245.333	4	4
222	245.333	246	2	4
223	246	248	5	4
224	248.5	249	5	4
225	249	249.5	4	4
226	249.5	250	2	4
227	250	251	0	4
228	251	252	2	4
229	252	256	0	4
230	256	259	0	4
