#	Title	House of Jade
#	Title	Wayne Shorter - House of Jade.xml
1	3	4	6	3
2	4	5	5	3
3	5	5.5	7	3
4	5.5	6	9	3
5	6	6.5	9	3
6	6.5	7.5	9	3
7	7.5	8	0	4
8	8	9	11	3
9	9	9.5	7	3
10	9.5	10	4	3
11	10	12	4	3
12	12	12.5	9	3
13	12.5	13	0	4
14	13	13.3333	0	4
15	13.3333	13.6667	9	3
16	13.6667	14	7	3
17	14	15.5	4	3
18	15.5	16	2	3
19	16	17	7	3
20	17	17.5	2	3
21	17.5	18	4	3
22	18	19.5	4	3
23	19.5	20	2	3
24	20	21	5	3
25	21	21.5	7	3
26	21.5	22	9	3
27	22	22.5	9	3
28	22.5	23.5	9	3
29	23.5	24	0	4
30	24	25	2	4
31	25	25.5	11	3
32	25.5	26	9	3
33	26	28	9	3
34	28	28.5	9	3
35	28.5	29	0	4
36	29	29.3333	0	4
37	29.3333	29.6667	9	3
38	29.6667	30	7	3
39	30	31.5	4	3
40	31.5	32	2	3
41	32	33	7	3
42	33	33.5	2	3
43	33.5	34	4	3
44	34	36	4	3
45	36	40	9	3
46	40	41	9	3
47	41	41.3333	9	3
48	41.3333	41.6667	4	3
49	41.6667	42	0	3
50	42	42.5	2	3
51	42.5	43	4	3
52	43	43.3333	4	3
53	43.3333	43.6667	5	3
54	43.6667	44	7	3
55	44	48	9	3
56	48	49	9	3
57	49	49.3333	9	3
58	49.3333	49.6667	5	3
59	49.6667	50	2	3
60	50	50.5	4	3
61	50.5	51	5	3
62	51	51.3333	5	3
63	51.3333	51.6667	7	3
64	51.6667	52	9	3
65	52	56	11	3
66	56.5	58	1	4
67	58	59	11	3
68	59	59.5	7	3
69	59.5	60	6	3
70	60	64	6	3
71	64	67	6	3
72	67.5	68	6	3
73	68	69	5	3
74	69	69.5	7	3
75	69.5	70	9	3
76	70	70.5	9	3
77	70.5	71.5	9	3
78	71.5	72	0	4
79	72	73	11	3
80	73	73.5	7	3
81	73.5	74	4	3
82	74	76	4	3
83	76	76.5	9	3
84	76.5	77	0	4
85	77	77.3333	0	4
86	77.3333	77.6667	9	3
87	77.6667	78	7	3
88	78	79.5	4	3
89	79.5	80	2	3
90	80	81	7	3
91	81	81.5	2	3
92	81.5	82	4	3
93	82	83.5	4	3
94	83.5	84	2	3
95	84	85	5	3
96	85	85.5	7	3
97	85.5	86	9	3
98	86	86.5	9	3
99	86.5	87.5	9	3
100	87.5	88	0	4
101	88	89	2	4
102	89	89.5	11	3
103	89.5	90	9	3
104	90	92	9	3
105	92	92.5	9	3
106	92.5	93	0	4
107	93	93.3333	0	4
108	93.3333	93.6667	9	3
109	93.6667	94	7	3
110	94	95.5	4	3
111	95.5	96	2	3
112	96	97	7	3
113	97	97.5	2	3
114	97.5	98	4	3
115	98	100	4	3
