#	Title	Füles mackó
#	Title	Unknown - F?les mack?.xml
1	0	0.5	2	4
2	0.5	1	2	4
3	1	1.5	2	4
4	1.5	2	4	4
5	2	2.5	2	4
6	2.5	3	0	4
7	3	3.5	11	3
8	3.5	4	7	3
9	4	4.5	9	3
10	4.5	5	9	3
11	5	5.5	9	3
12	5.5	6	0	4
13	6	6.5	11	3
14	6.5	7	9	3
15	7	8	7	3
16	8	8.5	2	4
17	8.5	9	2	4
18	9	9.5	2	4
19	9.5	10	4	4
20	10	10.5	2	4
21	10.5	11	0	4
22	11	11.5	11	3
23	11.5	12	7	3
24	12	12.5	9	3
25	12.5	13	9	3
26	13	13.5	9	3
27	13.5	14	0	4
28	14	14.5	11	3
29	14.5	15	9	3
30	15	16	7	3
31	16	17	9	3
32	17	17.5	9	3
33	17.5	18	0	4
34	18	18.5	11	3
35	18.5	19	9	3
36	19	20	2	4
37	20	21	9	3
38	21	21.5	9	3
39	21.5	22	0	4
40	22	22.5	11	3
41	22.5	23	9	3
42	23	24	7	3
43	24	25	9	3
44	25	25.5	9	3
45	25.5	26	0	4
46	26	26.5	11	3
47	26.5	27	9	3
48	27	28	2	4
49	28	29	9	3
50	29	29.5	9	3
51	29.5	30	0	4
52	30	30.5	11	3
53	30.5	31	9	3
54	31	32	7	3
