#	Title	Somos Novios
#	Title	Armando Manzanero, Sid Wayne (English) Armando Manzanero (Espanol) - Somos Novios.xml
1	3	3.5	0	4
2	3.5	4	2	4
3	4	4.5	5	4
4	4.5	5	4	4
5	5	7	4	4
6	7	7.5	4	4
7	7.5	8	2	4
8	8	8.5	5	4
9	8.5	9	4	4
10	9	9.5	4	4
11	9.5	10	2	4
12	10	10.5	5	4
13	10.5	11	4	4
14	11	11.5	4	4
15	11.5	12	0	4
16	12	12.5	4	4
17	12.5	13	2	4
18	13	15	2	4
19	15	16	11	3
20	16	16.5	4	4
21	16.5	17	2	4
22	20	20.5	5	4
23	20.5	21	4	4
24	21	23	4	4
25	23	23.5	4	4
26	23.5	24	2	4
27	24	24.5	5	4
28	24.5	25	4	4
29	25	25.5	4	4
30	25.5	26	2	4
31	26	26.5	5	4
32	26.5	27	4	4
33	27	27.5	4	4
34	27.5	28	2	4
35	28	28.5	5	4
36	28.5	29	4	4
37	29	32	4	4
38	35	35.5	4	4
39	35.5	36	2	4
40	36	36.5	5	4
41	36.5	37	4	4
42	37	39	4	4
43	39	39.5	4	4
44	39.5	40	2	4
45	40	40.5	5	4
46	40.5	41	4	4
47	41	41.5	4	4
48	41.5	42	2	4
49	42	42.5	5	4
50	42.5	43	4	4
51	43	43.5	5	4
52	43.5	44	7	4
53	44	44.5	9	4
54	44.5	45	7	4
55	45	48	7	4
56	51	51.5	5	4
57	51.5	52	4	4
58	52	52.5	7	4
59	52.5	53	5	4
60	53	55	5	4
61	55	55.5	5	4
62	55.5	56	4	4
63	56	56.5	7	4
64	56.5	57	5	4
65	57	59	5	4
66	59	59.5	4	4
67	59.5	60	2	4
68	60	60.5	5	4
69	60.5	61	4	4
70	61	63	4	4
71	63	63.5	4	4
72	63.5	64	2	4
73	64	64.5	5	4
74	64.5	65	4	4
75	65	67	4	4
76	67	67.5	2	4
77	67.5	68	1	4
78	68	68.5	4	4
79	68.5	69	2	4
80	69	71	2	4
81	71	71.5	2	4
82	71.5	72	1	4
83	72	72.5	4	4
84	72.5	73	2	4
85	73	73.5	2	4
86	73.5	74	1	4
87	74	74.5	2	4
88	74.5	75	9	3
89	75	75.5	2	4
90	75.5	76	0	4
91	76	76.5	0	4
92	76.5	77	11	3
93	77	80	11	3
94	83	83.5	4	4
95	83.5	84	2	4
96	84	84.5	5	4
97	84.5	85	4	4
98	85	87	4	4
99	87	87.5	4	4
100	87.5	88	2	4
101	88	88.5	5	4
102	88.5	89	4	4
103	89	89.5	4	4
104	89.5	90	2	4
105	90	90.5	5	4
106	90.5	91	4	4
107	91	91.5	4	4
108	91.5	92	2	4
109	92	92.5	5	4
110	92.5	93	4	4
111	93	96	4	4
112	99	99.5	4	4
113	99.5	100	2	4
114	100	100.5	5	4
115	100.5	101	4	4
116	101	103	4	4
117	103	103.5	4	4
118	103.5	104	2	4
119	104	104.5	5	4
120	104.5	105	4	4
121	105	105.5	4	4
122	105.5	106	2	4
123	106	106.5	5	4
124	106.5	107	4	4
125	107	107.5	5	4
126	107.5	108	7	4
127	108	108.5	9	4
128	108.5	109	7	4
129	109	112	7	4
130	115	115.5	5	4
131	115.5	116	4	4
132	116	116.5	7	4
133	116.5	117	5	4
134	117	119	5	4
135	119	119.5	5	4
136	119.5	120	4	4
137	120	120.5	7	4
138	120.5	121	5	4
139	121	121.5	5	4
140	121.5	122	4	4
141	122	122.5	7	4
142	122.5	123	5	4
143	123	123.5	4	4
144	123.5	124	2	4
145	124	124.5	5	4
146	124.5	125	4	4
147	125	127	4	4
148	127	127.5	3	4
149	127.5	128	4	4
150	128	128.5	5	4
151	128.5	129	4	4
152	129	129.5	5	4
153	129.5	130	4	4
154	130	130.5	9	4
155	130.5	131	7	4
156	131	131.5	5	4
157	131.5	132	1	4
158	132	132.5	4	4
159	132.5	133	2	4
160	133	135	2	4
161	135	135.5	1	4
162	135.5	136	2	4
163	136	136.5	4	4
164	136.5	137	2	4
165	137	137.5	4	4
166	137.5	138	2	4
167	138	138.5	4	4
168	138.5	139	2	4
169	139	139.5	0	4
170	139.5	140	11	3
171	140	140.5	2	4
