#	Title	Nights In White Satin - Flute Solo
#	Title	Justin Hayward - Nights In White Satin - Flute Solo.xml
1	5	6	4	4
2	6	9	9	4
3	9	10	9	4
4	10	11	11	4
5	11	12	0	5
6	12	12.5	11	4
7	12.5	13	9	4
8	13	15	7	4
9	15	16	7	4
10	16	17	9	4
11	17	18	11	4
12	18	18.5	9	4
13	18.5	19	7	4
14	19	21	5	4
15	21	22	5	4
16	22	23	7	4
17	23	24	9	4
18	24	27	8	4
19	29	30	4	4
20	30	33	9	4
21	33	34	9	4
22	34	35	11	4
23	35	36	0	5
24	36	36.5	2	5
25	36.5	37	0	5
26	37	39	11	4
27	39	40	11	4
28	40	41.5	0	5
29	41.5	42	2	5
30	42	42.5	0	5
31	42.5	43	11	4
32	43	45	9	4
33	45	46	9	4
34	46	47.5	11	4
35	47.5	48	0	5
36	48	51	11	4
37	51	53	11	4
38	54	56	4	5
39	56	57	4	5
40	57	59	4	5
41	59	60	3	5
42	60	60.5	2	5
43	60.5	61	0	5
44	61	63	9	4
45	63	64	9	4
46	65	66	0	5
47	66	68	4	5
48	68	69	4	5
49	69	71	4	5
50	71	71.5	4	5
51	71.5	72	3	5
52	72	72.5	2	5
53	72.5	73	0	5
54	73	75	9	4
55	75	76	9	4
56	77	78	0	5
57	78	80	2	5
58	80	81	2	5
59	81	82	2	5
60	82	83.5	4	5
61	83.5	84	5	5
62	84	87	4	5
63	87	89	4	5
64	89	89.5	5	5
65	89.5	90	4	5
66	90	93	2	5
67	93	94	2	5
68	94	95.5	4	5
69	95.5	96	5	5
70	96	102	4	5
71	102	105	9	4
72	105	108	9	4
73	108	108.5	9	4
74	108.5	109	11	4
75	109	111	11	4
76	111	114	11	4
77	114	116	9	5
78	116	117	9	5
79	117	118	9	5
80	118	119.5	11	5
81	119.5	120	0	6
82	120	123	9	5
83	123	126	9	5
84	126	129	9	5
85	129	129.5	7	5
86	129.5	130	9	5
87	130	131.5	11	5
88	131.5	132	7	5
89	132	135	9	5
90	135	138	9	5
91	138	141	9	5
92	141	141.5	7	5
93	141.5	142	9	5
94	142	143.5	11	5
95	143.5	144	7	5
96	144	147	4	5
