#	Title	Caresse sur l'océan
#	Source Filename	Bruno Coulais - Caresse sur l'ocean.xml
0	3	4
3	3	4
6	3	4
9	4	4
13	3	4
16	3	4
19	3	4
22	3	4
25	3	4
28	3	4
31	3	4
34	3	4
37	4	4
41	3	4
44	3	4
47	3	4
50	3	4
53	4	4
57	4	4
61	4	4
65	4	4
69	4	4
73	4	4
77	4	4
81	3	4
84	3	4
87	3	4
90	4	4
94	3	4
97	3	4
100	3	4
103	3	4
106	3	4
109	3	4
112	3	4
115	3	4
118	4	4
122	3	4
125	3	4
128	3	4
131	3	4
134	4	4
138	4	4
142	4	4
146	4	4
150	4	4
154	4	4
158	4	4
162	4	4
166	4	4
