#	Title	Patricia
#	Title	Benny Davis - Patricia.xml
1	2	2.5	4	4
2	2.5	3	2	4
3	3	4	0	4
4	4	5	4	4
5	5	6	7	4
6	6	7	0	5
7	7	8.5	2	5
8	8.5	9	11	4
9	9	10	9	4
10	10	12	7	4
11	12	14	7	4
12	14	14.5	4	4
13	14.5	15	2	4
14	15	16	0	4
15	16	17	4	4
16	17	18	7	4
17	18	19	0	5
18	19	20.5	2	5
19	20.5	21	11	4
20	21	24	7	4
21	24	26	7	4
22	26	27	4	4
23	27	28	5	4
24	28	29	2	4
25	29	30	4	4
26	30	32	5	4
27	32	32.5	7	4
28	32.5	33	5	4
29	33	34	4	4
30	34	35	0	4
31	35	36	2	4
32	36	38	4	4
33	38	38.5	7	4
34	38.5	39	9	4
35	39	40	11	4
36	40	41.5	11	4
37	41.5	42	11	4
38	42	43	9	4
39	43	44	7	4
40	44	45	6	4
41	45	48	7	4
42	48	50	7	4
43	50	50.5	4	4
44	50.5	51	2	4
45	51	52	0	4
46	52	53	4	4
47	53	54	7	4
48	54	55	0	5
49	55	56.5	2	5
50	56.5	57	11	4
51	57	58	9	4
52	58	60	7	4
53	60	62	7	4
54	62	62.5	4	4
55	62.5	63	2	4
56	63	64	0	4
57	64	65	4	4
58	65	66	7	4
59	66	67	0	5
60	67	68	11	4
61	68	69	10	4
62	69	72	9	4
63	72	74	9	4
64	74	74.5	9	4
65	74.5	75	11	4
66	75	76	0	5
67	76	77	9	4
68	77	78	11	4
69	78	79	0	5
70	79	80.5	11	4
71	80.5	81	9	4
72	81	82	11	4
73	82	83	7	4
74	83	84	9	4
75	84	85	11	4
76	85	86.5	9	4
77	86.5	87	7	4
78	87	88	9	4
79	88	89	11	4
80	89	90	0	5
81	90	92	2	5
82	92	93	7	4
83	93	96	0	5
84	96	98	0	5
