1	1	2	#
2	2	3	2
3	3	4	2
4	4	5	3
5	5	6	-2
6	7	8	-12
7	8	9	2
8	9	10	1
9	10	11	7
10	11	12	-2
11	13	14	4
12	14	15	2
13	15	16	-2
14	16	17	-2
15	17	18	-2
16	18	24	-1
17	24	25	-7
18	25	26	2
19	26	27	1
20	27	28	-3
21	28	29	2
22	29	30	1
23	30	31	-3
24	31	32	3
25	32	33	-3
26	33	36	2
27	36	37	0
28	37	38	1
29	38	39	2
30	39	40	-3
31	40	41	1
32	41	42	2
33	42	43	-3
34	43	44	3
35	44	45	-2
36	45	48	4
37	48	49	0
38	49	50	1
39	50	51	2
40	51	52	-3
41	52	53	1
42	53	54	2
43	54	55	-3
44	55	56	3
45	56	57	-2
46	57	60	-3
47	60	61	-3
48	61	62	3
49	62	63	-2
50	63	64	-1
51	64	65	3
52	65	66	-2
53	66	67	-1
54	67	68	1
55	68	69	-3
56	69	72	2
57	72	73	-2
58	73	74	2
59	74	75	1
60	75	76	-3
61	76	77	2
62	77	78	1
63	78	79	-3
64	79	80	3
65	80	81	-3
66	81	83	2
67	83	84	0
68	84	85	0
69	85	86	1
70	86	87	2
71	87	88	-3
72	88	89	1
73	89	90	2
74	90	96	2
75	96	97	0
76	97	98	3
77	98	99	-2
78	99	100	-1
79	100	101	3
80	101	102	-2
81	102	103	-1
82	103	104	3
83	104	105	-2
84	105	108	-3
85	108	109	-3
86	109	110	3
87	110	111	-2
88	111	112	-1
89	112	113	3
90	113	114	-2
91	114	115	-1
92	115	116	1
93	116	117	-3
94	117	119	2
95	119	120	0
96	120	121	-2
97	121	122	2
98	122	123	1
99	123	124	4
100	124	125	-4
101	125	126	-1
102	126	129	-2
103	129	131	2
104	131	132	0
105	132	133	-2
106	133	134	2
107	134	135	1
108	135	136	9
109	136	137	-2
110	137	138	-2
111	138	141	-1
112	141	143	0
113	143	144	0
114	144	145	1
115	145	146	-3
116	146	147	-2
117	147	148	-1
118	148	149	1
119	149	150	2
120	150	153	2
121	153	155	0
122	155	156	0
123	156	158	-1
124	158	159	-3
125	159	160	0
126	160	161	-1
127	161	162	-2
128	162	163	7
129	163	163.25	0
130	163.25	163.5	-7
131	163.5	163.75	2
132	163.75	164	1
133	164	165	5
134	165	165.25	0
135	165.25	165.5	-10
136	165.5	165.75	2
137	165.75	166	2
138	166	166.5	5
139	166.5	167	0
140	167	167.25	0
141	167.25	167.5	-11
142	167.5	167.75	2
143	167.75	168	2
144	168	169	5
145	169	169.25	0
146	169.25	169.5	-10
147	169.5	169.75	2
148	169.75	170	2
149	170	171	4
150	171.25	171.5	-3
151	171.5	171.75	2
152	171.75	172	1
153	172	173	5
154	173	173.25	0
155	173.25	173.5	-10
156	173.5	173.75	2
157	173.75	174	2
158	174	174.5	5
159	174.5	175	0
160	175	175.25	0
161	175.25	175.5	-11
162	175.5	175.75	2
163	175.75	176	2
164	176	177	5
165	177	177.25	0
166	177.25	177.5	-3
167	177.5	177.75	3
168	177.75	178	-2
169	178	179	-3
170	179.5	179.75	-1
171	179.75	180	1
172	180	180.25	2
173	180.25	180.5	-7
174	180.5	181	7
175	181	181.25	0
176	181.25	181.5	0
177	181.5	181.75	-2
178	181.75	182	2
179	182	183	1
180	183	183.25	0
181	183.25	183.5	0
182	183.5	183.75	-1
183	183.75	184	1
184	184	185	2
185	185	185.25	0
186	185.25	185.5	-7
187	185.5	185.875	12
188	185.875	186	-2
189	186	187.5	-1
190	187.5	187.75	-1
191	187.75	188	1
192	188	188.25	1
193	188.25	188.5	0
194	188.5	188.75	-3
195	188.75	189	0
196	189	189.75	-3
197	189.75	190	6
198	190	190.5	-1
199	190.5	191.5	0
200	191.5	192	-7
201	192	192.5	5
202	192.5	192.75	0
203	192.75	193	-2
204	193	193.5	-1
205	193.5	193.75	1
206	193.75	194	-8
207	194	195	5
208	195.25	195.5	0
209	195.5	195.75	2
210	195.75	196	1
211	196	197	5
212	197	197.25	0
213	197.25	197.5	-10
214	197.5	197.75	2
215	197.75	198	2
216	198	198.5	5
217	198.5	199	0
218	199	199.25	0
219	199.25	199.5	-11
220	199.5	199.75	2
221	199.75	200	2
222	200	201	5
223	201	201.25	0
224	201.25	201.5	-10
225	201.5	201.75	2
226	201.75	202	2
227	202	203	4
228	203.25	203.5	-3
229	203.5	203.75	2
230	203.75	204	1
231	204	205	5
232	205	205.25	0
233	205.25	205.5	-10
234	205.5	205.75	2
235	205.75	206	2
236	206	206.5	5
237	206.5	207	0
238	207	207.25	0
239	207.25	207.5	-11
240	207.5	207.75	2
241	207.75	208	2
242	208	209	5
243	209	209.25	0
244	209.25	209.5	-3
245	209.5	209.75	3
246	209.75	210	-2
247	210	211	-3
248	211.5	211.75	-1
249	211.75	212	1
250	212	212.25	2
251	212.25	212.5	-7
252	212.5	213	7
253	213	213.25	0
254	213.25	213.5	0
255	213.5	213.75	-2
256	213.75	214	2
257	214	215	1
258	215	215.25	0
259	215.25	215.5	0
260	215.5	215.75	-1
261	215.75	216	1
262	216	217	2
263	217	217.25	0
264	217.25	217.5	-7
265	217.5	217.875	12
266	217.875	218	-2
267	218	219.5	-1
268	219.5	219.75	-1
269	219.75	220	1
270	220	220.25	1
271	220.25	220.5	0
272	220.5	220.75	-3
273	220.75	221	0
274	221	221.75	-3
275	221.75	222	6
276	222	222.5	-1
277	222.5	223.5	0
278	223.5	224	-7
279	224	224.5	5
280	224.5	224.75	0
281	224.75	225	-2
282	225	225.5	-1
283	225.5	225.75	1
284	225.75	226	-8
285	226	227.5	5
