1	3	4	#
2	4	5	3
3	5	6	0
4	6	7	-3
5	7	8	3
6	8	9	5
7	9	12	0
8	12	13	-3
9	13	14	0
10	14	15	3
11	15	16	-3
12	16	19	-2
13	19	20	2
14	20	21	2
15	21	22	0
16	22	23	0
17	23	24	-2
18	24	25	-4
19	25	26	2
20	26	27	4
21	27	28	-2
22	28	32	-2
23	32	34	0
24	35	36	-3
25	36	37	3
26	37	38	0
27	38	39	-5
28	39	40	2
29	40	41	1
30	41	43	4
31	43	44	0
32	44	45	-2
33	45	46	0
34	46	47	-7
35	47	48	2
36	48	51	2
37	51	52	0
38	52	53	-2
39	53	54	0
40	54	55	0
41	55	56	0
42	56	57	4
43	57	59	1
44	59	60	2
45	60	64	-2
46	64	67	0
47	68	69	0
48	69	70	0
49	70	71	0
50	71	72	-2
51	72	73	0
52	73	76	-1
53	76	77	8
54	77	78	0
55	78	79	0
56	79	80	-1
57	80	84	-2
58	84	85	3
59	85	86	-5
60	86	87	0
61	87	88	0
62	88	89	2
63	89	90	-2
64	90	91	0
65	91	92	-3
66	92	96	-2
67	96	100	0
68	100	101	5
69	101	102	0
70	102	103	0
71	103	104	-2
72	104	105	0
73	105	108	-1
74	108	109	8
75	109	110	0
76	110	111	0
77	111	112	-1
78	112	116	-2
79	116	117	2
80	117	118	-2
81	118	119	-2
82	119	120	-1
83	120	121	-1
84	121	122	-6
85	122	123	5
86	123	124	-2
87	124	128	-2
88	128	131	0
89	132	133	2
90	133	134	-1
91	134	135	1
92	135	136	2
93	136	137	1
94	137	140	4
95	140	141	-2
96	141	142	0
97	142	143	-7
98	143	144	2
99	144	148	2
100	148	149	-2
101	149	150	0
102	150	151	0
103	151	152	0
104	152	153	10
105	153	154	0
106	154	155	-1
107	155	156	-2
108	156	160	-2
109	160	163	0
110	164	165	0
111	165	166	0
112	166	167	0
113	167	168	-2
114	168	169	0
115	169	172	-1
116	172	173	8
117	173	174	0
118	174	175	0
119	175	176	-1
120	176	179	-2
121	179	180	0
122	180	181	2
123	181	182	-2
124	182	183	-2
125	183	184	-1
126	184	186	-1
127	186	188	-6
128	188	192	1
129	192	195	0
