#	Title	Lace Covered Window
#	Title	Unknown - Lace Covered Window.xml
1	3	3.5	4	4
2	3.5	4	5	4
3	4	5	7	4
4	5	5.5	7	4
5	5.5	6	7	4
6	6	7	7	4
7	7	7.5	0	5
8	7.5	8	2	5
9	8	11	4	5
10	11	11.5	4	5
11	11.5	12	5	5
12	12	13	7	5
13	13	13.5	5	5
14	13.5	14	4	5
15	14	14.5	2	5
16	14.5	15	0	5
17	15	16	9	4
18	16	17	9	4
19	17	19	0	5
20	19	19.5	0	5
21	19.5	20	0	5
22	20	21	0	5
23	21	21.5	11	4
24	21.5	22	0	5
25	22	22.5	2	5
26	22.5	23	0	5
27	23	24	9	4
28	24	25	9	4
29	25	27	7	4
30	27	27.5	7	4
31	27.5	28	7	4
32	28	29	11	4
33	29	29.5	9	4
34	29.5	30	7	4
35	30	31	11	4
36	31	31.5	9	4
37	31.5	32	7	4
38	32	33	7	4
39	33	35	0	5
40	35	35.5	4	4
41	35.5	36	5	4
42	36	37	7	4
43	37	37.5	7	4
44	37.5	38	7	4
45	38	39	7	4
46	39	39.5	0	5
47	39.5	40	2	5
48	40	43	4	5
49	43	43.5	4	5
50	43.5	44	5	5
51	44	45	7	5
52	45	45.5	5	5
53	45.5	46	4	5
54	46	47	2	5
55	47	48	0	5
56	48	49	9	4
57	49	51	0	5
58	51	51.5	0	5
59	51.5	52	0	5
60	52	53	0	5
61	53	53.5	11	4
62	53.5	54	0	5
63	54	54.5	2	5
64	54.5	55	0	5
65	55	56	9	4
66	56	57	9	4
67	57	59	7	4
68	59	59.5	7	4
69	59.5	60	7	4
70	60	61	11	4
71	61	61.5	9	4
72	61.5	62	7	4
73	62	63	11	4
74	63	63.5	9	4
75	63.5	64	7	4
76	64	65	7	4
77	65	67	0	5
78	67	68	0	5
79	68	69	5	5
80	69	70	5	5
81	70	71	5	5
82	71	71.5	7	5
83	71.5	72	5	5
84	72	72.5	5	5
85	72.5	73	4	5
86	73	74	0	5
87	74	75	7	4
88	75	76	4	5
89	76	77	2	5
90	77	77.5	11	4
91	77.5	78	9	4
92	78	79	7	4
93	79	79.5	0	5
94	79.5	80	2	5
95	80	83	4	5
96	83	84	0	5
97	84	85	5	5
98	85	85.5	5	5
99	85.5	86	5	5
100	86	87	5	5
101	87	87.5	7	5
102	87.5	88	5	5
103	88	88.5	5	5
104	88.5	89	4	5
105	89	90	0	5
106	90	91	7	4
107	91	92	4	5
108	92	93	2	5
109	93	93.5	0	5
110	93.5	94	11	4
111	94	95	9	4
112	95	95.5	11	4
113	95.5	96	0	5
114	96	99	2	5
115	99	99.5	4	4
116	99.5	100	5	4
117	100	101	7	4
118	101	101.5	7	4
119	101.5	102	7	4
120	102	103	7	4
121	103	103.5	0	5
122	103.5	104	2	5
123	104	107	4	5
124	107	107.5	4	5
125	107.5	108	5	5
126	108	109	7	5
127	109	109.5	5	5
128	109.5	110	4	5
129	110	110.5	2	5
130	110.5	111	0	5
131	111	112	9	4
132	112	113	9	4
133	113	115	0	5
134	115	115.5	0	5
135	115.5	116	0	5
136	116	117	0	5
137	117	117.5	11	4
138	117.5	118	0	5
139	118	118.5	2	5
140	118.5	119	0	5
141	119	120	9	4
142	120	121	9	4
143	121	123	7	4
144	123	123.5	7	4
145	123.5	124	7	4
146	124	125	11	4
147	125	125.5	9	4
148	125.5	126	7	4
149	126	127	11	4
150	127	127.5	9	4
151	127.5	128	7	4
152	128	129	7	4
153	129	131	0	5
154	131	131.5	7	4
155	131.5	132	7	4
156	132	133	11	4
157	133	133.5	9	4
158	133.5	134	7	4
159	134	135	11	4
160	135	135.5	9	4
161	135.5	136	7	4
162	136	137	7	4
163	137	139	0	5
164	139	139.5	7	4
165	139.5	140	7	4
166	140	141	11	4
167	141	141.5	9	4
168	141.5	142	7	4
169	142	143	5	5
170	143	143.5	4	5
171	143.5	144	2	5
172	144	144.5	2	5
173	144.5	147.5	0	5
