#	Title	Little Rootie Tootie
#	Title	Thelonious Monk - Little Rootie Tootie.xml
1	0.5	1	0	3
2	1	1.33333	4	3
3	1.33333	1.66667	7	3
4	1.66667	2	10	3
5	2	2.5	9	3
6	2.5	3	5	3
7	3	3.33333	9	3
8	3.33333	3.66667	0	4
9	3.66667	4	3	4
10	4	5	2	4
11	5	5.5	0	4
12	5.5	6	9	3
13	8.5	9	0	3
14	9	9.33333	4	3
15	9.33333	9.66667	7	3
16	9.66667	10	10	3
17	10	10.5	9	3
18	10.5	11	5	3
19	11	11.3333	9	3
20	11.3333	11.6667	0	4
21	11.6667	12	3	4
22	12	13	2	4
23	13	13.5	0	4
24	13.5	14	9	3
25	16.5	17	0	3
26	17	17.3333	4	3
27	17.3333	17.6667	7	3
28	17.6667	18	10	3
29	18	18.5	9	3
30	18.5	19	5	3
31	19	19.3333	9	3
32	19.3333	19.6667	0	4
33	19.6667	20	3	4
34	20	21	2	4
35	21	21.5	0	4
36	21.5	22	9	3
37	24.5	25	0	3
38	25	25.3333	4	3
39	25.3333	25.6667	7	3
40	25.6667	26	10	3
41	26	26.5	9	3
42	26.5	27	7	3
43	27	27.5	1	3
44	27.5	28	0	3
45	28	32	0	3
46	32.5	33	0	3
47	33	33.3333	4	3
48	33.3333	33.6667	7	3
49	33.6667	34	10	3
50	34	34.5	9	3
51	34.5	35	5	3
52	35	35.3333	9	3
53	35.3333	35.6667	0	4
54	35.6667	36	3	4
55	36	37	2	4
56	37	37.5	0	4
57	37.5	38	9	3
58	40.5	41	0	3
59	41	41.3333	4	3
60	41.3333	41.6667	7	3
61	41.6667	42	10	3
62	42	42.5	9	3
63	42.5	43	5	3
64	43	43.3333	9	3
65	43.3333	43.6667	0	4
66	43.6667	44	3	4
67	44	45	2	4
68	45	45.5	0	4
69	45.5	46	9	3
70	48.5	49	0	3
71	49	49.3333	4	3
72	49.3333	49.6667	7	3
73	49.6667	50	10	3
74	50	50.5	9	3
75	50.5	51	5	3
76	51	51.3333	9	3
77	51.3333	51.6667	0	4
78	51.6667	52	3	4
79	52	53	2	4
80	53	53.5	0	4
81	53.5	54	9	3
82	56.5	57	0	3
83	57	57.3333	4	3
84	57.3333	57.6667	7	3
85	57.6667	58	10	3
86	58	58.5	9	3
87	58.5	59	7	3
88	59	59.5	1	3
89	59.5	60	0	3
90	60	64	0	3
91	64.5	65	0	3
92	65	65.3333	1	3
93	65.3333	65.6667	5	3
94	65.6667	66	1	4
95	66	67	0	4
96	67	67.5	9	3
97	67.5	68	5	3
98	68	69.5	5	3
99	69.5	70	10	2
100	70	70.5	10	2
101	70.5	71	11	2
102	71	72	0	3
103	72.5	73	0	3
104	73	73.3333	1	3
105	73.3333	73.6667	5	3
106	73.6667	74	1	4
107	74	75	0	4
108	75	75.5	2	4
109	75.5	76	5	4
110	76	77	5	4
111	77	77.5	9	3
112	77.5	78	10	3
113	78	80	10	3
114	80.5	81	0	3
115	81	81.3333	1	3
116	81.3333	81.6667	9	3
117	81.6667	82	3	4
118	82	83	2	4
119	83	83.5	11	3
120	83.5	84	9	3
121	84	88	9	3
122	88.5	89	7	3
123	89	89.3333	8	3
124	89.3333	89.6667	3	4
125	89.6667	90	8	4
126	90	92	7	4
127	92.5	93	2	3
128	93	93.3333	3	3
129	93.3333	93.6667	10	3
130	93.6667	94	3	4
131	94	96	2	4
132	96.5	97	0	3
133	97	97.3333	4	3
134	97.3333	97.6667	7	3
135	97.6667	98	10	3
136	98	98.5	9	3
137	98.5	99	5	3
138	99	99.3333	9	3
139	99.3333	99.6667	0	4
140	99.6667	100	3	4
141	100	101	2	4
142	101	101.5	0	4
143	101.5	102	9	3
144	104.5	105	0	3
145	105	105.333	4	3
146	105.333	105.667	7	3
147	105.667	106	10	3
148	106	106.5	9	3
149	106.5	107	5	3
150	107	107.333	9	3
151	107.333	107.667	0	4
152	107.667	108	3	4
153	108	109	2	4
154	109	109.5	0	4
155	109.5	110	9	3
156	112.5	113	0	3
157	113	113.333	4	3
158	113.333	113.667	7	3
159	113.667	114	10	3
160	114	114.5	9	3
161	114.5	115	5	3
162	115	115.333	9	3
163	115.333	115.667	0	4
164	115.667	116	3	4
165	116	117	2	4
166	117	117.5	0	4
167	117.5	118	9	3
168	120.5	121	0	3
169	121	121.333	4	3
170	121.333	121.667	7	3
171	121.667	122	10	3
172	122	122.5	9	3
173	122.5	123	7	3
174	123	123.5	1	3
175	123.5	124	0	3
176	124	128	0	3
