1	2	2.5	#
2	2.5	3	2
3	3	4	2
4	4	6	0
5	8.5	9	0
6	9	9.5	0
7	9.5	10	1
8	10	10.5	0
9	10.5	11.5	-1
10	11.5	12	-4
11	12	14	0
12	17	17.5	5
13	17.5	18	0
14	18	18.5	0
15	18.5	19.5	-1
16	19.5	20	-5
17	20	22	0
18	25	25.5	3
19	25.5	26	0
20	26	26.5	0
21	26.5	27	-2
22	27	27.5	2
23	27.5	28	2
24	28	30	0
25	34	34.5	-4
26	34.5	35	0
27	35	35.5	4
28	35.5	36	0
29	36	38	0
30	40.5	41	0
31	41	41.5	0
32	41.5	42	1
33	42	42.5	0
34	42.5	43.5	-1
35	43.5	44	-4
36	44	46	0
37	49	49.5	-1
38	49.5	50	1
39	50	50.5	2
40	50.5	51.5	2
41	51.5	52	-2
42	52	54	0
43	57	57.5	2
44	57.5	58	0
45	58	59	0
46	59	59.5	-2
47	59.5	60	0
48	60	62	-2
49	65	65.5	5
50	65.5	66	0
51	66	66.5	0
52	66.5	67.5	4
53	67.5	68	0
54	68	70	0
55	73	73.5	3
56	73.5	74	0
57	74	75.5	0
58	75.5	76	-1
59	76	78	-4
60	81	81.5	4
61	81.5	82	0
62	82	83.5	0
63	83.5	84	-2
64	84	86	-4
65	89	89.5	-1
66	89.5	90	1
67	90	91.5	4
68	91.5	92	-2
69	92	94	-3
70	97	97.5	0
71	97.5	98	0
72	98	98.5	1
73	98.5	99.5	2
74	99.5	100	2
75	100	102	0
76	105	105.5	3
77	105.5	106	0
78	106	106.5	0
79	106.5	107.5	-1
80	107.5	108	-4
81	108	110	0
82	113	113.5	4
83	113.5	114	0
84	114	115.5	0
85	115.5	116	-2
86	116	118	-4
87	121	121.5	-1
88	121.5	122	0
89	122	123.5	0
90	123.5	124	-2
91	124	126	-2
92	132	133	7
93	133	135	9
94	135	135.5	-2
95	135.5	136	-9
96	136	138	0
97	139	139.5	0
98	139.5	140	4
99	140	140.5	0
100	140.5	141	-2
101	141	142	0
102	148	149	2
103	149	151	8
104	151	152	-3
105	152	154	-3
106	155	155.5	0
107	155.5	156	3
108	156	156.5	0
109	156.5	157.5	-2
110	157.5	158	0
111	158	160	0
112	161	161.5	-5
113	161.5	162	0
114	162	163.5	2
115	163.5	164	2
116	164	164.25	0
117	164.25	164.5	-2
118	164.5	165	-2
119	165	166	0
120	169	169.5	-3
121	169.5	170	0
122	170	171.5	3
123	171.5	172	-3
124	172	172.5	-2
125	172.5	174	-2
126	178	178.5	0
127	178.5	179	2
128	179	180	2
129	180	182	0
130	184.5	185	0
131	185	185.5	0
132	185.5	186	1
133	186	186.5	0
134	186.5	187.5	-1
135	187.5	188	-4
136	188	190	0
137	193	193.5	5
138	193.5	194	0
139	194	194.5	0
140	194.5	195.5	-1
141	195.5	196	-5
142	196	198	0
143	201	201.5	3
144	201.5	202	0
145	202	202.5	0
146	202.5	203	-2
147	203	203.5	2
148	203.5	204	2
149	204	206	0
150	210	210.5	-4
151	210.5	211	0
152	211	211.5	4
153	211.5	212	0
154	212	214	0
155	216.5	217	0
156	217	217.5	0
157	217.5	218	1
158	218	218.5	0
159	218.5	219.5	-1
160	219.5	220	-4
161	220	222	0
162	225	225.5	-1
163	225.5	226	1
164	226	226.5	2
165	226.5	227.5	2
166	227.5	228	-2
167	228	230	0
168	233	233.5	2
169	233.5	234	0
170	234	235	0
171	235	235.5	-2
172	235.5	236	0
173	236	238	-2
174	241	241.5	5
175	241.5	242	0
176	242	242.5	0
177	242.5	243.5	4
178	243.5	244	0
179	244	246	0
180	249	249.5	3
181	249.5	250	0
182	250	251.5	0
183	251.5	252	-1
184	252	254	-4
185	257	257.5	4
186	257.5	258	0
187	258	259.5	0
188	259.5	260	-2
189	260	262	-4
190	265	265.5	-1
191	265.5	266	1
192	266	267.5	4
193	267.5	268	-2
194	268	270	-3
195	273	273.5	0
196	273.5	274	0
197	274	274.5	1
198	274.5	275.5	2
199	275.5	276	2
200	276	278	0
201	281	281.5	3
202	281.5	282	0
203	282	282.5	0
204	282.5	283.5	-1
205	283.5	284	-4
206	284	286	0
207	289	289.5	4
208	289.5	290	0
209	290	291.5	0
210	291.5	292	-2
211	292	294	-4
212	297	297.5	-1
213	297.5	298	0
214	298	299.5	0
215	299.5	300	-2
216	300	302	-2
217	308	309	7
218	309	311	9
219	311	311.5	-2
220	311.5	312	-9
221	312	314	0
222	315	315.5	0
223	315.5	316	4
224	316	316.5	0
225	316.5	317	-2
226	317	318	0
227	324	325	2
228	325	327	8
229	327	328	-3
230	328	330	-3
231	331	331.5	0
232	331.5	332	3
233	332	332.5	0
234	332.5	333.5	-2
235	333.5	334	0
236	334	336	0
237	337	337.5	-5
238	337.5	338	0
239	338	339.5	2
240	339.5	340	2
241	340	340.25	0
242	340.25	340.5	-2
243	340.5	341	-2
244	341	342	0
245	345	345.5	-3
246	345.5	346	0
247	346	347.5	3
248	347.5	348	-3
249	348	348.5	-2
250	348.5	350	-2
251	354	354.5	0
252	354.5	355.5	2
