1	0	0.5	#
2	0.5	1	0
3	1	1.5	0
4	1.5	2	4
5	2	2.5	-2
6	2.5	3	2
7	3	3.5	1
8	3.5	4	-3
9	4	4.5	2
10	4.5	5	3
11	5	6	0
12	6	7.5	0
13	7.5	8	0
14	8	8.5	-7
15	8.5	9	0
16	9	9.5	0
17	9.5	10	4
18	10	10.5	-2
19	10.5	11	2
20	11	11.5	1
21	11.5	12	-3
22	12	12.5	2
23	12.5	14	-4
24	14	14.5	4
25	14.5	16	-2
26	17	17.75	-7
27	17.75	18	5
28	18	18.5	-3
29	18.5	19.5	3
30	19.5	20	2
31	20	20.75	1
32	20.75	21	1
33	21	21.75	-1
34	21.75	22	1
35	22	22.75	-2
36	22.75	23	-2
37	23	23.5	-3
38	23.5	24	-2
39	24	25	0
40	25	25.5	5
41	25.5	26	-3
42	26	28	0
43	28.5	29.5	6
44	29.5	30	1
45	30	30.75	-2
46	30.75	31	-2
47	31	31.5	-3
48	31.5	32	-2
49	32	33	0
50	33	33.75	0
51	33.75	34	5
52	34	34.5	-3
53	34.5	35.5	3
54	35.5	36	4
55	36	36.75	3
56	36.75	37	0
57	37	37.75	-2
58	37.75	38	0
59	38	38.75	-1
60	38.75	39	-9
61	39	39.5	2
62	39.5	40	3
63	40	44	0
64	44	46	0
65	49	49.75	-5
66	49.75	50	5
67	50	50.5	-3
68	50.5	51.5	3
69	51.5	52	2
70	52	52.75	1
71	52.75	53	1
72	53	53.75	-1
73	53.75	54	1
74	54	54.75	-2
75	54.75	55	-2
76	55	55.5	-3
77	55.5	56	-2
78	56	57	0
79	57	57.5	5
80	57.5	58	-3
81	58	60	0
82	60.5	61.5	6
83	61.5	62	1
84	62	62.75	-2
85	62.75	63	-2
86	63	63.5	-3
87	63.5	64	-2
88	64	65	0
89	65	65.75	0
90	65.75	66	5
91	66	66.5	-3
92	66.5	67.5	3
93	67.5	68	4
94	68	68.75	3
95	68.75	69	0
96	69	69.75	-2
97	69.75	70	0
98	70	70.75	-1
99	70.75	71	-9
100	71	71.5	2
101	71.5	72	3
102	72	76	0
103	76	78	0
104	80.5	81.5	4
105	81.5	82	-5
106	82	83.5	5
107	83.5	84	-5
108	84	85	5
109	85	85.5	1
110	85.5	86	1
111	86	88	0
112	88	88.75	-2
113	88.75	89	0
114	89	89.75	-7
115	89.75	90	0
116	90	90.75	7
117	90.75	91	0
118	91	91.75	-7
119	91.75	92	0
120	92	93	7
121	93	93.5	-3
122	93.5	94	-2
123	94	96	0
124	96.5	97.25	3
125	97.25	97.5	0
126	97.5	98	-5
127	98	99.5	5
128	99.5	100	-5
129	100	101	5
130	101	101.5	1
131	101.5	102	1
132	102	103.5	0
133	103.5	104	-2
134	104	105	5
135	105	106	-1
136	106	107	-1
137	107	108	-8
138	108	109	7
139	109	110	-1
140	110	112	-1
141	113	113.75	-7
142	113.75	114	5
143	114	114.5	-3
144	114.5	115.5	3
145	115.5	116	2
146	116	116.75	1
147	116.75	117	1
148	117	117.75	-1
149	117.75	118	1
150	118	118.75	-2
151	118.75	119	-2
152	119	119.5	-3
153	119.5	120	-2
154	120	121	0
155	121	121.5	5
156	121.5	122	-3
157	122	124	0
158	124.5	125.5	6
159	125.5	126	1
160	126	126.75	-2
161	126.75	127	-2
162	127	127.5	-3
163	127.5	128	-2
164	128	129	0
165	129	129.75	0
166	129.75	130	5
167	130	130.5	-3
168	130.5	131.5	3
169	131.5	132	4
170	132	132.75	3
171	132.75	133	0
172	133	133.75	-2
173	133.75	134	0
174	134	134.75	-1
175	134.75	135	-9
176	135	135.5	2
177	135.5	136	3
178	136	140	0
179	140	142	0
180	145	145.75	-5
181	145.75	146	5
182	146	146.5	-3
183	146.5	147.5	3
184	147.5	148	2
185	148	148.75	1
186	148.75	149	1
187	149	149.75	-1
188	149.75	150	1
189	150	150.75	-2
190	150.75	151	-2
191	151	151.5	-3
192	151.5	152	-2
193	152	153	0
194	153	153.5	5
195	153.5	154	-3
196	154	156	0
197	156.5	157.5	6
198	157.5	158	1
199	158	158.75	-2
200	158.75	159	-2
201	159	159.5	-3
202	159.5	160	-2
203	160	161	0
204	161	161.75	0
205	161.75	162	5
206	162	162.5	-3
207	162.5	163.5	3
208	163.5	164	4
209	164	164.75	3
210	164.75	165	0
211	165	165.75	-2
212	165.75	166	0
213	166	166.75	-1
214	166.75	167	-9
215	167	167.5	2
216	167.5	168	3
217	168	172	0
218	172	174	0
219	177	177.75	-5
220	177.75	178	5
221	178	178.5	-3
222	178.5	179.5	3
223	179.5	180	2
224	180	180.75	1
225	180.75	181	1
226	181	181.75	-1
227	181.75	182	1
