1	0	3	#
2	3	4	0
3	4	5	2
4	5	6	-2
5	6	7	-8
6	7	8	1
7	8	10	4
8	10	12	-2
9	12	16	-2
10	16	19	7
11	19	20	0
12	20	21	2
13	21	22	-2
14	22	23	-8
15	23	24	1
16	24	26	11
17	26	28	-2
18	28	32	-2
19	32	34	2
20	34	35	2
21	35	36	1
22	36	37.5	2
23	37.5	38	-2
24	38	39	-1
25	39	40	-2
26	40	42	-2
27	42	43	2
28	43	44	2
29	44	48	1
30	48	50	-7
31	50	51	2
32	51	52	2
33	52	53.5	2
34	53.5	54	-2
35	54	55	-2
36	55	56	-2
37	56	58	-1
38	58	59	1
39	59	60	2
40	60	64	-5
41	64	67	5
42	67	68	0
43	68	69	2
44	69	70	-2
45	70	71	-8
46	71	72	1
47	72	74	4
48	74	76	-2
49	76	80	-2
50	80	83	7
51	83	84	0
52	84	85	2
53	85	86	-2
54	86	87	-8
55	87	88	1
56	88	90	11
57	90	92	-2
58	92	96	-2
59	96	98	2
60	98	99	2
61	99	100	1
62	100	101.5	2
63	101.5	102	-2
64	102	103	-1
65	103	104	-2
66	104	106	-2
67	106	107	2
68	107	108	2
69	108	112	1
70	112	115	-5
71	115	116	0
72	116	117	2
73	117	118	-2
74	118	119	4
75	119	120	1
76	120	122	4
77	122	124	-2
78	124	128	-2
