#	Title	Let's Just Praise the Lord
#	Title	William & Gloria Gaither 1972 - Let's Just Praise the Lord.xml
1	17	17.5	7	3
2	17.5	18	0	4
3	18	19.5	4	4
4	19.5	20	3	4
5	20	20.5	4	4
6	20.5	21	3	4
7	21	21.5	4	4
8	21.5	23	0	4
9	23	24	1	4
10	24	25.5	2	4
11	25.5	26	2	4
12	26	26.5	4	4
13	26.5	27	2	4
14	27	29	9	3
15	29	30	2	4
16	30	31.5	2	4
17	31.5	32	2	4
18	32	32.5	2	4
19	32.5	33	2	4
20	33	33.5	4	4
21	33.5	35	2	4
22	35	36	7	3
23	36	36.5	9	3
24	36.5	38	0	4
25	38	38.5	0	4
26	38.5	39	0	4
27	39	39.5	9	3
28	39.5	41	7	3
29	41	41.5	7	3
30	41.5	42	0	4
31	42	43.5	4	4
32	43.5	44	3	4
33	44	44.5	4	4
34	44.5	45	7	4
35	45	45.5	4	4
36	45.5	46	2	4
37	46	47.5	0	4
38	47.5	48	1	4
39	48	49.5	2	4
40	49.5	50	2	4
41	50	50.5	4	4
42	50.5	51	2	4
43	51	53	9	3
44	53	53.5	2	4
45	53.5	54	2	4
46	54	55.5	2	4
47	55.5	56	2	4
48	56	56.5	2	4
49	56.5	57	2	4
50	57	57.5	4	4
51	57.5	59	2	4
52	59	60	7	3
53	60	61	5	4
54	61	62	4	4
55	62	63	2	4
56	63	66	0	4
57	66	67	0	4
58	67	68	0	4
59	68	69	4	4
60	69	71	7	4
61	71	71.5	7	4
62	71.5	72	9	4
63	72	75	7	4
64	75	77	5	4
65	77	77.5	5	4
66	77.5	78	7	4
67	78	80	5	4
68	80	80.5	0	4
69	80.5	81	2	4
70	81	82.5	4	4
71	82.5	83	3	4
72	83	83.5	4	4
73	83.5	84	7	4
74	84	84.5	9	4
75	84.5	86	7	4
76	86	87	4	4
77	87	89	4	4
78	89	89.5	4	4
79	89.5	90	3	4
80	90	90.5	2	4
81	91	92	0	4
82	92	93	4	4
83	93	95	7	4
84	95	95.5	7	4
85	95.5	96	9	4
86	96	99	7	4
87	99	101	5	4
88	101	101.5	5	4
89	101.5	102	7	4
90	102	104	5	4
91	104	104.5	0	4
92	104.5	105	2	4
93	105	106.5	4	4
94	106.5	107	4	4
95	107	107.5	5	4
96	107.5	108	4	4
97	108	108.5	2	4
98	108.5	109.5	9	3
99	109.5	110	9	3
100	110	110.5	11	3
101	110.5	111	2	4
102	111	114	0	4
103	114	115	0	4
104	116	116.5	7	3
105	116.5	117	0	4
106	117	118.5	4	4
107	118.5	119	3	4
108	119	119.5	4	4
109	119.5	120	3	4
110	120	120.5	4	4
111	120.5	122	0	4
112	122	123	1	4
113	123	124.5	2	4
114	124.5	125	2	4
115	125	125.5	4	4
116	125.5	126	2	4
117	126	128	9	3
118	128	129	2	4
119	129	130.5	2	4
120	130.5	131	2	4
121	131	131.5	2	4
122	131.5	132	2	4
123	132	132.5	4	4
124	132.5	134	2	4
125	134	135	7	3
126	135	135.5	9	3
127	135.5	137	0	4
128	137	137.5	0	4
129	137.5	138	0	4
130	138	138.5	9	3
131	138.5	140	7	3
132	140	140.5	7	3
133	140.5	141	0	4
134	141	142.5	4	4
135	142.5	143	3	4
136	143	143.5	4	4
137	143.5	144	7	4
138	144	144.5	4	4
139	144.5	145	2	4
140	145	146.5	0	4
141	146.5	147	1	4
142	147	148.5	2	4
143	148.5	149	2	4
144	149	149.5	4	4
145	149.5	150	2	4
146	150	152	9	3
147	152	152.5	2	4
148	152.5	153	2	4
149	153	154.5	2	4
150	154.5	155	2	4
151	155	155.5	2	4
152	155.5	156	2	4
153	156	156.5	4	4
154	156.5	158	2	4
155	158	159	7	3
156	159	160	5	4
157	160	161	4	4
158	161	162	2	4
159	162	165	0	4
160	165	166	0	4
161	166	167	0	4
162	167	168	4	4
163	168	170	7	4
164	170	170.5	7	4
165	170.5	171	9	4
166	171	174	7	4
167	174	176	5	4
168	176	176.5	5	4
169	176.5	177	7	4
170	177	179	5	4
171	179	179.5	0	4
172	179.5	180	2	4
173	180	181.5	4	4
174	181.5	182	3	4
175	182	182.5	4	4
176	182.5	183	7	4
177	183	183.5	9	4
178	183.5	185	7	4
179	185	186	4	4
180	186	188	4	4
181	188	188.5	4	4
182	188.5	189	3	4
183	189	189.5	2	4
184	190	191	0	4
185	191	192	4	4
186	192	194	7	4
187	194	194.5	7	4
188	194.5	195	9	4
189	195	198	7	4
190	198	200	5	4
191	200	200.5	5	4
192	200.5	201	7	4
193	201	203	5	4
194	203	203.5	0	4
195	203.5	204	2	4
196	204	205.5	4	4
197	205.5	206	4	4
198	206	206.5	5	4
199	206.5	207	4	4
200	207	207.5	2	4
201	207.5	208.5	9	3
202	208.5	209	9	3
203	209	209.5	11	3
204	209.5	210	2	4
205	210	213	0	4
206	213	215	0	4
