#	Title	Hillside In Scotland
#	Title	Ruth Roberts, Bill Katz, Stanley Clayton - Hillside In Scotland.xml
1	0	2	0	4
2	2	3	0	4
3	3	4	0	4
4	4	5	2	4
5	5	6	4	4
6	6	7	4	4
7	7	8.5	2	4
8	8.5	9	0	4
9	9	9.5	11	3
10	9.5	10	9	3
11	10	12	7	3
12	12	14	0	4
13	14	15	0	4
14	15	16	0	4
15	16	17	4	4
16	17	18	7	4
17	18	19	9	4
18	19	20.5	7	4
19	20.5	21	4	4
20	21	24	2	4
21	24	26	9	4
22	26	27	0	5
23	27	29	11	4
24	29	30	9	4
25	30	32	7	4
26	32	33	9	4
27	33	33.5	4	4
28	33.5	34	2	4
29	34	36	0	4
30	36	37	2	4
31	37	38.5	0	4
32	38.5	39	0	4
33	39	40	7	4
34	40	41.5	4	4
35	41.5	42	4	4
36	42	43	2	4
37	43	44.5	0	4
38	44.5	45	0	4
39	45	48	0	4
40	48	50	0	4
41	50	51	0	4
42	51	52	0	4
43	52	53	2	4
44	53	54	4	4
45	54	55	4	4
46	55	56.5	2	4
47	56.5	57	0	4
48	57	57.5	11	3
49	57.5	58	9	3
50	58	60	7	3
51	60	62	0	4
52	62	63	0	4
53	63	64	0	4
54	64	65	4	4
55	65	66	7	4
56	66	67	9	4
57	67	68.5	7	4
58	68.5	69	4	4
59	69	72	2	4
60	72	74	9	4
61	74	75	0	5
62	75	77	11	4
63	77	78	9	4
64	78	79	7	4
65	79	81	9	4
66	81	81.5	4	4
67	81.5	82	2	4
68	82	84	0	4
69	84	85	2	4
70	85	86.5	0	4
71	86.5	87	0	4
72	87	88	7	4
73	88	89.5	4	4
74	89.5	90	4	4
75	90	91	2	4
76	91	92.5	0	4
77	92.5	93	0	4
78	93	96	0	4
79	96	98	0	5
80	98	99	0	5
81	99	101	11	4
82	101	102	7	4
83	102	103	9	4
84	103	104.5	0	5
85	104.5	105	0	5
86	105	108	7	4
87	108	110	9	4
88	110	111	9	4
89	111	113	7	4
90	113	114	4	4
91	114	115	4	4
92	115	116	2	4
93	116	117	0	4
94	117	120	2	4
95	120	122	0	4
96	122	123	0	4
97	123	124	0	4
98	124	125	2	4
99	125	126	4	4
100	126	127	4	4
101	127	128.5	2	4
102	128.5	129	0	4
103	129	129.5	11	3
104	129.5	130	9	3
105	130	132	7	3
106	132	134	0	4
107	134	135	0	4
108	135	136	0	4
109	136	137	4	4
110	137	138	7	4
111	138	139	9	4
112	139	140.5	7	4
113	140.5	141	4	4
114	141	144	2	4
115	144	146	9	4
116	146	147	0	5
117	147	149	11	4
118	149	150	9	4
119	150	152	7	4
120	152	153	9	4
121	153	153.5	4	4
122	153.5	154	2	4
123	154	156	0	4
124	156	157	2	4
125	157	158.5	0	4
126	158.5	159	0	4
127	159	160	7	4
128	160	161.5	4	4
129	161.5	162	4	4
130	162	163	2	4
131	163	164.5	0	4
132	164.5	165	0	4
133	165	168	0	4
134	168	170	9	4
135	170	171	0	5
136	171	173	11	4
137	173	174	9	4
138	174	176	7	4
139	176	177	9	4
140	177	177.5	4	4
141	177.5	178	2	4
142	178	180	0	4
143	180	181	2	4
144	181	182.5	0	4
145	182.5	183	0	4
146	183	184	7	4
147	184	185.5	4	4
148	185.5	186	4	4
149	186	187	2	4
150	187	188.5	0	4
151	188.5	189	0	4
152	189	192	0	4
