1	3.5	4	#
2	4	4.5	10
3	4.5	5	-1
4	5	5.5	0
5	5.5	6	-2
6	6	6.5	3
7	6.5	7	-1
8	7	7.75	0
9	7.75	8	-9
10	8	8.5	10
11	8.5	9	-1
12	9	9.5	0
13	9.5	10	-2
14	10	10.5	3
15	10.5	11.5	-1
16	11.5	11.75	-2
17	11.75	12	2
18	12	16	1
19	19.5	20	-10
20	20	20.5	9
21	20.5	21	-2
22	21	21.5	0
23	21.5	22	-1
24	22	22.5	3
25	22.5	23	-2
26	23	23.5	0
27	23.5	24	-1
28	24	24.5	3
29	24.5	25.5	-2
30	25.5	25.75	0
31	25.75	26	-1
32	26	26.5	3
33	26.5	27	-2
34	27	27.5	-3
35	27.5	28	-2
36	28	30	2
37	30	30.5	0
38	35.5	36	-6
39	36	36.5	12
40	36.5	37	-1
41	37	37.5	0
42	37.5	38	-2
43	38	38.5	3
44	38.5	39	-1
45	39	39.75	0
46	39.75	40	-9
47	40	40.5	10
48	40.5	41	-1
49	41	41.5	0
50	41.5	42	-2
51	42	42.5	3
52	42.5	43.5	-1
53	43.5	43.75	-2
54	43.75	44	2
55	44	48	1
56	51.5	52	-10
57	52	52.5	9
58	52.5	53	-2
59	53	53.5	0
60	53.5	54	-1
61	54	54.5	3
62	54.5	55	-2
63	55	55.5	0
64	55.5	56	-1
65	56	56.5	3
66	56.5	57.5	-2
67	57.5	57.75	0
68	57.75	58	-1
69	58	58.5	3
70	58.5	59	-2
71	59	59.5	-3
72	59.5	60	-2
73	60	62	2
74	62	62.5	0
75	67.5	68	8
76	68	68.5	2
77	68.5	69	-2
78	69	69.5	2
79	69.5	70	-2
80	70	70.5	2
81	70.5	71	-2
82	71	71.5	2
83	71.5	72	-2
84	72	72.5	2
85	72.5	73.5	-2
86	73.5	73.75	2
87	73.75	74	-2
88	74	74.5	2
89	74.5	75	-2
90	75	75.5	2
91	75.5	76	-2
92	76	76.5	0
93	76.5	78	-7
94	78	79	0
95	83.5	83.75	-5
96	83.75	84	0
97	84	84.5	10
98	84.5	85	-1
99	85	85.5	0
100	85.5	86	0
101	86	88	0
102	91.5	92	-9
103	92	92.5	0
104	92.5	93	2
105	93	93.5	0
106	93.5	94	2
107	94	94.5	0
108	94.5	95	1
109	95	95.5	0
110	95.5	96	2
111	96	96.5	0
112	96.5	97	-2
113	97	97.5	0
114	97.5	98	-1
115	98	98.5	0
116	98.5	99	1
117	99	99.5	-3
118	99.5	100	2
119	100	104	1
120	104	105	0
121	107.5	108	-5
122	108	108.5	10
123	108.5	109	-1
124	109	109.5	0
125	109.5	110	-2
126	110	110.5	3
127	110.5	111	-1
128	111	111.5	0
129	111.5	112	-2
130	112	112.5	3
131	112.5	113.5	-1
132	113.5	113.75	0
133	113.75	114	-2
134	114	114.5	3
135	114.5	115	-1
136	115	115.5	-2
137	115.5	116	2
138	116	120	1
139	123.5	124	-10
140	124	124.5	9
141	124.5	125	-2
142	125	125.5	0
143	125.5	126	-1
144	126	126.5	3
145	126.5	127	-2
146	127	128	0
147	128	128.5	2
148	128.5	129	-2
149	129	129.5	0
150	129.5	129.75	0
151	129.75	130	-1
152	130	130.5	3
153	130.5	131	-2
154	131	131.5	-3
155	131.5	132	-2
156	132	136	2
157	136	137	0
158	139.5	140	8
159	140	140.5	2
160	140.5	141	-2
161	141	141.5	2
162	141.5	142	-2
163	142	142.5	2
164	142.5	143	-2
165	143	143.5	2
166	143.5	144	-2
167	144	144.5	2
168	144.5	145.5	-2
169	145.5	145.75	2
170	145.75	146	-2
171	146	146.5	2
172	146.5	147	-2
173	147	147.5	2
174	147.5	148	-2
175	148	148.5	0
176	148.5	150	-7
177	150	152	0
178	152	153	0
179	155.5	155.75	-5
180	155.75	156	0
181	156	156.5	10
182	156.5	157	-1
183	157	157.5	1
184	157.5	158	-1
185	158	160	0
186	160	161	0
187	163.5	164	-9
188	164	164.5	0
189	164.5	165	2
190	165	165.5	0
191	165.5	166	2
192	166	166.5	0
193	166.5	167	1
194	167	167.5	0
195	167.5	168	2
196	168	168.5	0
197	168.5	169	-2
198	169	169.5	0
199	169.5	170	-1
200	170	170.5	0
201	170.5	171	1
202	171	171.5	2
203	171.5	172	-3
204	172	174	1
205	174	174.5	0
206	179.5	180	-4
207	180	180.5	0
208	180.5	181	2
209	181	181.5	0
210	181.5	182	2
211	182	182.5	0
212	182.5	183	1
213	183	183.5	0
214	183.5	184	2
215	184	184.5	0
216	184.5	185	2
217	185	185.5	0
218	185.5	186	3
219	186	186.5	0
220	186.5	187	2
221	187	187.5	0
222	187.5	188	-5
223	188	192	1
224	195.5	196	-10
225	196	196.5	0
226	196.5	197	2
227	197	197.5	0
228	197.5	198	2
229	198	198.5	0
230	198.5	199	1
231	199	199.5	0
232	199.5	200	2
233	200	200.5	0
234	200.5	201	2
235	201	201.5	0
236	201.5	202	1
237	202	202.5	0
238	202.5	203	2
239	203	203.5	0
240	203.5	204	-5
241	204	208	2
242	211.5	212	3
243	212	212.5	2
244	212.5	213	-2
245	213	213.5	2
246	213.5	214	-2
247	214	214.5	2
248	214.5	215	-2
249	215	215.5	2
250	215.5	216	-2
251	216	216.5	2
252	216.5	217	-2
253	217	217.5	2
254	217.5	218	-2
255	218	218.5	2
256	218.5	219	-2
257	219	219.75	2
258	219.75	220	-2
259	220	221	0
260	221	224	-7
261	224	225	0
262	227	227.5	-5
263	227.5	228	0
264	228	228.5	10
265	228.5	229	-1
266	229	229.5	1
267	229.5	230	-1
268	230	232	0
269	232	233	0
270	235.5	236	-9
271	236	236.5	0
272	236.5	237	2
273	237	237.5	0
274	237.5	238	2
275	238	238.5	0
276	238.5	239	1
277	239	239.5	0
278	239.5	240	2
279	240	240.5	0
280	240.5	241	-2
281	241	241.5	0
282	241.5	242	-1
283	242	242.5	0
284	242.5	243	1
285	243	243.5	2
286	243.5	244	-3
287	244	248	1
