1	3.5	4	#
2	4	4.33333	4
3	4.33333	4.66667	1
4	4.66667	5	-5
5	5	5.5	4
6	5.5	6	1
7	6	7.5	0
8	7.5	8	-5
9	8	8.33333	4
10	8.33333	8.66667	1
11	8.66667	9	-5
12	9	9.5	4
13	9.5	10	1
14	10	11.5	0
15	11.5	12	-5
16	12	12.3333	4
17	12.3333	12.6667	1
18	12.6667	13	-5
19	13	13.5	4
20	13.5	14	1
21	14	16	0
22	16	18	-8
23	18	19.5	0
24	19.5	20	-4
25	20	20.3333	7
26	20.3333	20.6667	-2
27	20.6667	21	-5
28	21	21.5	7
29	21.5	22	-2
30	22	23.5	0
31	23.5	24	-5
32	24	24.3333	7
33	24.3333	24.6667	-2
34	24.6667	25	-5
35	25	25.5	7
36	25.5	26	-2
37	26	28	0
38	28.5	29	7
39	29	29.5	-2
40	29.5	30	-1
41	30	30.5	-2
42	30.5	31	2
43	31	31.5	-6
44	31.5	32	1
45	32	34	0
46	34	35.5	0
47	35.5	36	3
48	36	36.3333	6
49	36.3333	36.6667	1
50	36.6667	37	-7
51	37	37.5	6
52	37.5	38	1
53	38	39.5	0
54	39.5	40	-7
55	40	40.3333	8
56	40.3333	40.6667	-1
57	40.6667	41	1
58	41	41.75	-3
59	41.75	42	0
60	42	42.3333	-2
61	42.3333	42.6667	-1
62	42.6667	43	1
63	43	43.75	-3
64	43.75	44	0
65	44	44.5	4
66	44.5	45	1
67	45	47	0
68	47	47.3333	0
69	47.3333	47.6667	-3
70	47.6667	48	-2
71	48	52	-7
72	52	53.5	16
73	53.5	54	3
74	54	54.75	-3
75	54.75	55	-4
76	55	55.75	-3
77	55.75	56	-2
78	56	57.5	8
79	57.5	58	4
80	58	58.75	-4
81	58.75	59	-3
82	59	59.75	-3
83	59.75	60	-2
84	60	60.5	8
85	60.5	62	1
86	62	63.5	0
87	63.5	64	-9
88	64	64.3333	4
89	64.3333	64.6667	1
90	64.6667	65	-5
91	65	65.5	4
92	65.5	66	1
93	66	68	0
94	68	69.5	3
95	69.5	70	4
96	70	70.75	-4
97	70.75	71	-3
98	71	71.75	-3
99	71.75	72	-2
100	72	73.5	10
101	73.5	74	2
102	74	74.75	-2
103	74.75	75	-2
104	75	75.75	-3
105	75.75	76	-4
106	76	76.5	7
107	76.5	78	1
108	78	79.5	0
109	79.5	80	-9
110	80	80.3333	4
111	80.3333	80.6667	1
112	80.6667	81	-5
113	81	81.5	4
114	81.5	82	1
115	82	83.5	0
116	83.5	84	-5
117	84	84.3333	11
118	84.3333	84.6667	1
119	84.6667	85	-12
120	85	85.5	11
121	85.5	86	1
122	86	87.5	0
123	87.5	88	-12
124	88	88.3333	8
125	88.3333	88.6667	-1
126	88.6667	89	1
127	89	89.75	-3
128	89.75	90	0
129	90	90.3333	-2
130	90.3333	90.6667	-1
