1	3.5	4	#
2	4	4.5	7
3	4.5	6	0
4	6	7	-1
5	7	7.5	-1
6	7.5	8	0
7	8	8.5	-1
8	8.5	9.5	0
9	9.5	10	-2
10	10	11.5	0
11	11.5	12	-2
12	12	12.5	2
13	12.5	13.5	-2
14	13.5	14	0
15	14	14.5	3
16	14.5	16	-3
17	16	16.5	4
18	16.5	17	-1
19	17	17.5	1
20	17.5	18	-4
21	18	19.5	0
22	19.5	20	0
23	20	20.3333	2
24	20.3333	20.6667	0
25	20.6667	21	-2
26	21	21.5	0
27	21.5	22	0
28	22	22.5	3
29	22.5	24	-3
30	24	24.5	4
31	24.5	25	-1
32	25	25.5	1
33	25.5	26	3
34	26	27.5	0
35	27.5	28	-8
36	28	28.5	3
37	28.5	30	1
38	30	31	1
39	31	31.5	2
40	31.5	32	1
41	32	35	0
42	35.5	36	-12
43	36	36.5	12
44	36.5	37.5	0
45	37.5	38	-1
46	38	39	0
47	39	39.5	-1
48	39.5	40	0
49	40	40.5	-1
50	40.5	41.5	0
51	41.5	42	-2
52	42	44	0
53	44	44.5	0
54	44.5	45	0
55	45	45.5	0
56	45.5	46	-2
57	46	46.3333	3
58	46.3333	46.6667	0
59	46.6667	47	-1
60	47	47.5	-2
61	47.5	48	0
62	48	49	4
63	49	49.5	0
64	49.5	50	-4
65	50	52	0
66	52	52.5	2
67	52.5	53	0
68	53	53.5	0
69	53.5	54	-2
70	54	54.3333	3
71	54.3333	54.6667	0
72	54.6667	55	-1
73	55	55.5	-2
74	55.5	56	-3
75	56	57	7
76	57	57.5	0
77	57.5	58	3
78	58	59	0
79	59	60	-3
80	60	60.5	-4
81	60.5	62	-3
82	62	62.5	6
83	62.5	62.75	0
84	62.75	63	-3
85	63	63.3333	4
86	63.3333	63.6667	-2
87	63.6667	64	-2
88	64	67	0
