#	Title	The Blue Skirt Waltz
#	Title	Vaclav Blaha, Mitchell Parish - The Blue Skirt Waltz.xml
1	0	3	9	5
2	3	4	4	5
3	4	5	3	5
4	5	6	4	5
5	6	8	5	5
6	8	9	3	5
7	9	12	4	5
8	12	13	0	5
9	13	14	4	5
10	14	15	4	5
11	15	17	0	5
12	17	18	9	5
13	18	21	7	5
14	21	24	7	5
15	24	27	11	5
16	27	28	11	5
17	28	29	10	5
18	29	30	11	5
19	30	32	9	5
20	32	33	7	5
21	33	36	7	5
22	36	37	7	5
23	37	38	11	4
24	38	39	2	5
25	39	41	7	5
26	41	42	5	5
27	42	45	4	5
28	45	48	4	5
29	48	49	5	5
30	49	50	5	5
31	50	51	5	5
32	51	53	9	5
33	53	54	9	5
34	54	55	9	5
35	55	56	8	5
36	56	57	9	5
37	57	60	5	5
38	60	61	4	5
39	61	62	4	5
40	62	63	4	5
41	63	64	0	5
42	64	65	0	5
43	65	66	2	5
44	66	69	4	5
45	69	72	4	5
46	72	75	4	5
47	75	77	0	5
48	77	78	2	5
49	78	79	4	5
50	79	80	0	5
51	80	81	9	5
52	81	84	7	5
53	84	86	5	5
54	86	87	5	5
55	87	88	4	5
56	88	89	4	5
57	89	90	2	5
58	90	93	0	5
59	93	94	0	5
