#	Title	What a Wonderful World
#	Title	Sam Cooke - What a Wonderful World.xml
1	1	1.5	4	5
2	1.5	2	7	5
3	2	2.5	9	5
4	2.5	3	4	5
5	3	3.5	2	5
6	3.5	4	0	5
7	4	5	0	5
8	5	6	2	5
9	6	8	0	5
10	9	9.5	9	4
11	9.5	10	0	5
12	10	11	0	5
13	11	11.5	0	5
14	11.5	12	9	4
15	12	13	2	5
16	13	14	2	5
17	14	15	4	5
18	15	16	2	5
19	17	17.5	4	5
20	17.5	18	7	5
21	18	18.5	9	5
22	18.5	19	4	5
23	19	20	2	5
24	20	21	0	5
25	21	22	2	5
26	22	24	0	5
27	25	25.5	9	4
28	25.5	26	0	5
29	26	26.5	0	5
30	26.5	27	2	5
31	27	27.5	0	5
32	27.5	28	0	5
33	28	29	2	5
34	29	30	2	5
35	30	32	4	5
36	33	33.5	4	5
37	33.5	34	7	5
38	34	34.5	9	5
39	34.5	35	4	5
40	35	35.5	4	5
41	35.5	36	2	5
42	36	36.5	0	5
43	36.5	37	0	5
44	37	38	2	5
45	38	40	0	5
46	41	41.5	4	5
47	41.5	42	7	5
48	42	42.5	9	5
49	42.5	43	7	5
50	43	43.5	4	5
51	43.5	44	2	5
52	44	45	0	5
53	45	46	2	5
54	46	47	0	5
55	47	48	11	4
56	48	50	9	4
57	50	51	9	4
58	51	52	9	4
59	52	52.5	9	4
60	52.5	53	7	4
61	53	54	7	4
62	54	54.5	7	4
63	54.5	55	5	4
64	55	56	4	4
65	56	57	2	4
66	57	58	4	4
67	58	60	5	4
68	60	64	7	4
69	64	68	7	4
70	69	69.5	4	5
71	69.5	70	7	5
72	70	70.5	9	5
73	70.5	71	4	5
74	71	71.5	2	5
75	71.5	72	0	5
76	72	73	0	5
77	73	74	2	5
78	74	76	0	5
79	77	77.5	9	4
80	77.5	78	0	5
81	78	79	0	5
82	79	79.5	0	5
83	79.5	80	9	4
84	80	81	2	5
85	81	82	2	5
86	82	83	4	5
87	83	84	2	5
88	85	85.5	4	5
89	85.5	86	7	5
90	86	86.5	9	5
91	86.5	87	4	5
92	87	88	2	5
93	88	89	0	5
94	89	90	2	5
95	90	92	0	5
96	93	93.5	9	4
97	93.5	94	0	5
98	94	94.5	0	5
99	94.5	95	2	5
100	95	95.5	0	5
101	95.5	96	0	5
102	96	97	2	5
103	97	98	2	5
104	98	100	4	5
105	101	101.5	4	5
106	101.5	102	7	5
107	102	102.5	9	5
108	102.5	103	4	5
109	103	103.5	4	5
110	103.5	104	2	5
111	104	104.5	0	5
112	104.5	105	0	5
113	105	106	2	5
114	106	108	0	5
115	109	109.5	4	5
116	109.5	110	7	5
117	110	110.5	9	5
118	110.5	111	7	5
119	111	111.5	4	5
120	111.5	112	2	5
121	112	113	0	5
122	113	114	2	5
123	114	115	0	5
124	115	116	11	4
125	116	118	9	4
126	118	119	9	4
127	119	120	9	4
128	120	120.5	9	4
129	120.5	121	7	4
130	121	122	7	4
131	122	122.5	7	4
132	122.5	123	5	4
133	123	124	4	4
134	124	125	2	4
135	125	126	4	4
136	126	128	5	4
137	128	130	7	4
138	130	131	4	4
139	131	132	7	4
140	132	132.5	9	4
141	132.5	133	4	4
142	133	134	7	4
143	134	134.5	7	4
144	134.5	135	5	4
145	135	136	4	4
146	136	137	2	4
147	137	138	4	4
148	138	140	5	4
149	140	144	7	4
150	144	146	7	4
151	147	147.5	4	5
152	147.5	148	0	5
153	148	149	2	5
154	149	150	2	5
155	150	150.5	2	5
156	150.5	151	4	5
157	151	152	7	4
158	152	152.5	0	5
159	152.5	153	0	5
160	153	153.5	2	5
161	153.5	154	4	5
162	154	155	2	5
163	155	156	0	5
164	157	157.5	2	5
165	157.5	158	2	5
166	158	159	7	5
167	159	160	2	5
168	160	162	4	5
169	162.5	163	0	5
170	163	163.5	2	5
171	163.5	164	0	5
172	164	164.5	4	5
173	164.5	165	2	5
174	165	165.5	0	5
175	165.5	166	2	5
176	166	166.5	2	5
177	166.5	167	0	5
178	167	168	11	4
179	168	169	0	5
180	169	169.5	4	5
181	169.5	170	2	5
182	170	171	2	5
183	171	171.5	4	5
184	171.5	172	0	5
185	172	173	9	4
186	173	173.5	2	5
187	173.5	174	2	5
188	174	175	2	5
189	175	176	4	5
190	176	178	2	5
191	178	180	0	5
192	180	182	4	5
193	182	183	2	5
194	183	184	0	5
195	184	186	7	4
196	186	187	4	4
197	187	188	7	4
198	188	188.5	9	4
199	188.5	189	4	4
200	189	190	7	4
201	190	190.5	7	4
202	190.5	191	5	4
203	191	192	4	4
204	192	193	2	4
205	193	194	4	4
206	194	195	5	4
207	195	196	9	4
208	196.5	197	9	4
209	197	198	7	4
210	198	199	4	4
211	199	200	7	4
212	200	200.5	9	4
213	200.5	201	4	4
214	201	202	7	4
215	202	202.5	7	4
216	202.5	203	5	4
217	203	204	5	4
218	204	204.5	5	4
219	204.5	205	7	4
220	205	206	9	4
221	206	206.5	0	5
222	206.5	207	11	4
223	207	207.5	9	4
224	207.5	208	9	4
225	208.5	209	9	4
226	209	210	7	4
227	210	211	4	4
228	211	212	7	4
229	212	212.5	9	4
230	212.5	213	4	4
231	213	214	7	4
232	214	214.5	7	4
233	214.5	215	5	4
234	215	216	5	4
235	216	216.5	5	4
236	216.5	217	7	4
237	217	218	9	4
238	218	218.5	0	5
239	218.5	219	11	4
240	219	219.5	9	4
241	219.5	220	9	4
