1	3.5	4	#
2	4	4.5	5
3	4.5	5	0
4	5	5.5	2
5	5.5	6	-7
6	6	7	5
7	7.5	8	-5
8	8	8.5	5
9	8.5	9	0
10	9	9.5	2
11	9.5	10	-7
12	10	11	5
13	11.5	12	-5
14	12	12.5	5
15	12.5	13	0
16	13	13.5	2
17	13.5	14	-7
18	14	14.5	5
19	14.5	15	0
20	15	15.5	2
21	15.5	16	-7
22	16	16.5	5
23	16.5	17	0
24	17	17.5	2
25	17.5	18	-7
26	18	19	5
27	19.5	20	-5
28	20	20.5	5
29	20.5	21	0
30	21	21.5	2
31	21.5	22	-7
32	22	22.5	5
33	22.5	24	-7
34	24	24.5	7
35	24.5	25	0
36	25	25.5	2
37	25.5	26	-7
38	26	26.5	5
39	26.5	28	-6
40	28	28.5	6
41	28.5	29	0
42	29	29.5	2
43	29.5	30	-7
44	30	30.5	5
45	30.5	31	0
46	31	31.5	2
47	31.5	32	-7
48	32	32.5	5
49	32.5	33	0
50	33	33.5	2
51	33.5	34	-7
52	34	35	5
53	35.5	36	3
54	36	36.5	0
55	36.5	37	-3
56	37	37.5	-3
57	37.5	38	-2
58	38	39	2
59	40.5	42	5
60	42	42.5	-2
61	42.5	43	2
62	43	43.5	-2
63	43.5	44	-2
64	44.5	45.5	-3
65	45.5	46	-2
66	46	47	2
