1	0	0.5	#
2	0.5	1.5	2
3	1.5	2	0
4	2	4	0
5	4	4.5	0
6	4.5	5.5	-2
7	5.5	6	0
8	6	8	0
9	8	9	0
10	9	10	2
11	10	11	0
12	11	12	-2
13	12	12.5	-5
14	12.5	13.5	-2
15	13.5	14	0
16	14	16	0
17	16	16.5	0
18	16.5	17.5	2
19	17.5	18	0
20	18	19	0
21	19	20	-2
22	20	20.5	-3
23	20.5	21.5	-2
24	21.5	22	0
25	22	23.5	0
26	23.5	24	0
27	24	24.5	2
28	24.5	25	3
29	25	25.5	2
30	25.5	26	-2
31	26	26.5	3
32	26.5	27.5	1
33	27.5	28	3
34	28	32	0
35	32	32.5	0
36	32.5	33.5	2
37	33.5	34	0
38	34	36	0
39	36	36.5	0
40	36.5	37.5	-2
41	37.5	38	0
42	38	40	0
43	40	41	0
44	41	42	2
45	42	43	0
46	43	44	-2
47	44	44.5	-5
48	44.5	45.5	-2
49	45.5	46	0
50	46	48	0
51	48	48.5	0
52	48.5	49.5	2
53	49.5	50	0
54	50	51	0
55	51	52	-2
56	52	52.5	-3
57	52.5	53.5	-2
58	53.5	54	0
59	54	55.5	0
60	55.5	56	0
61	56	56.5	2
62	56.5	57	3
63	57	57.5	2
64	57.5	58	-2
65	58	58.5	3
66	58.5	59.5	-1
67	59.5	60	-2
68	60	64	0
69	64	66	4
70	66	66.5	-2
71	66.5	67.5	3
72	67.5	68	-3
73	68	69	2
74	69	69.5	-4
75	69.5	70	2
76	70	72	0
77	72	73	2
78	73	74	0
79	74	74.5	-2
80	74.5	75.5	3
81	75.5	76	-3
82	76	79	2
83	80	82	3
84	82	82.5	-1
85	82.5	83.5	3
86	83.5	84	-3
87	84	85	1
88	85	85.5	-3
89	85.5	86	2
90	86	88	0
91	88	89	1
92	89	90	0
93	90	90.5	-1
94	90.5	91.5	3
95	91.5	92	-3
96	92	95	1
97	96	96.5	0
98	96.5	97.5	2
99	97.5	98	0
100	98	100	0
101	100	100.5	0
102	100.5	101.5	-2
103	101.5	102	0
104	102	104	0
105	104	105	0
106	105	106	2
107	106	107	0
108	107	108	-2
109	108	108.5	-5
110	108.5	109.5	-2
111	109.5	110	0
112	110	112	0
113	112	112.5	0
114	112.5	113.5	2
115	113.5	114	0
116	114	115	0
117	115	116	-2
118	116	116.5	-3
119	116.5	117.5	-2
120	117.5	118	0
121	118	119.5	0
122	119.5	120	0
123	120	120.5	2
124	120.5	121	3
125	121	121.5	2
126	121.5	122	-2
127	122	122.5	3
128	122.5	123	-1
129	123	123.5	0
130	123.5	124	-2
131	124	128	0
