1	1	2	#
2	2	3	-2
3	3	4	-2
4	4	5.5	2
5	5.5	6	0
6	6	8	0
7	9	10	0
8	10	11	-2
9	11	12	-1
10	12	16	1
11	16	17	0
12	17	18	7
13	18	19	-5
14	19	20	-2
15	20	21.5	2
16	21.5	22	0
17	22	24	0
18	25	26	0
19	26	27	-2
20	27	28	-1
21	28	32	1
22	32	33	0
23	33	34	0
24	34	35	2
25	35	36	2
26	36	37.5	1
27	37.5	38	0
28	38	40	0
29	40	41	0
30	41	42	-1
31	42	43	1
32	43	44	1
33	44	48	1
34	48	49	0
35	49	50	0
36	50	51	-2
37	51	52	-1
38	52	53.5	-2
39	53.5	54	0
40	54	56	0
41	57	58	0
42	58	59	-2
43	59	60	-1
44	60	64	1
45	64	65	0
46	65	66	-8
47	66	67	1
48	67	68	2
49	68	70	10
50	70	72	0
51	72	74	-1
52	76	78	1
53	78	80	0
54	80	81	-1
55	81	81.5	-2
56	81.5	82	-2
57	82	84	0
58	85	86	5
59	86	88	0
60	88	89	-1
61	89	89.5	-2
62	89.5	90	-2
63	90	91	0
64	91.5	92	-5
65	92	93	5
66	93	94	0
67	94	95	2
68	95	95.5	0
69	95.5	96	-2
70	96	97	0
71	97	98	-8
72	98	100	1
73	100	102	12
74	102	104	0
75	104	106	-1
76	108	110	1
77	110	112	0
78	112	113	-1
79	113	113.5	-2
80	113.5	114	-2
81	114	116	0
82	117	118	5
83	118	120	0
84	120	121	-1
85	121	121.5	-2
86	121.5	122	-2
87	122	124	0
88	124	125	0
89	125	126	0
90	126	127	2
91	127	127.5	0
92	127.5	128	-2
93	128	131	0
94	131	132	-5
95	132	133	5
96	133	134	0
97	134	135	2
98	135	136	0
99	136	139	-2
