1	0	0.5	#
2	0.5	1	0
3	1	1.5	3
4	1.5	2	0
5	2	2.5	-1
6	2.5	3	0
7	3	4	3
8	4	4.5	-2
9	4.5	5	0
10	5	5.5	4
11	5.5	6	0
12	6	6.5	-2
13	6.5	7	0
14	7	8	3
15	8	9.5	-1
16	9.5	10	-2
17	10	10.5	-2
18	10.5	12	-1
19	12	14	-2
20	14	15	0
21	16	16.5	7
22	16.5	17	0
23	17	17.5	3
24	17.5	18	0
25	18	18.5	-1
26	18.5	19	0
27	19	20	3
28	20	20.5	-2
29	20.5	21	0
30	21	21.5	4
31	21.5	22	0
32	22	22.5	-2
33	22.5	23	0
34	23	24	3
35	24	25.5	-1
36	25.5	26	-2
37	26	26.5	-2
38	26.5	28	-1
39	28	30	-2
40	30	31	0
41	32	32.5	5
42	32.5	33	0
43	33	33.5	-1
44	33.5	34	1
45	34	34.5	2
46	34.5	35	-2
47	35	35.5	-1
48	35.5	36	1
49	36	36.5	2
50	36.5	38	-2
51	38	38.5	-4
52	38.5	40	-3
53	40	40.5	2
54	40.5	41	0
55	41	41.5	-1
56	41.5	42	1
57	42	42.5	1
58	42.5	43	-1
59	43	43.5	-1
60	43.5	44	1
61	44	44.5	5
62	44.5	46	-7
63	46	47	-2
64	47	48	-1
