#	Title	Túl a vizen
#	Title	Hungarian folk song - T?l a vizen.xml
1	0	0.5	9	4
2	0.5	0.75	0	5
3	0.75	1	2	5
4	1	1.5	4	5
5	1.5	2	4	5
6	2	2.5	9	4
7	2.5	2.75	0	5
8	2.75	3	2	5
9	3	4	4	5
10	4	4.5	2	5
11	4.5	5	2	5
12	5	5.5	2	5
13	5.5	5.75	0	5
14	5.75	6	2	5
15	6	6.5	4	5
16	6.5	7	4	5
17	7	8	9	4
18	8	8.5	9	4
19	8.5	8.75	0	5
20	8.75	9	2	5
21	9	9.5	4	5
22	9.5	10	4	5
23	10	10.5	9	4
24	10.5	10.75	0	5
25	10.75	11	2	5
26	11	12	4	5
27	12	12.5	2	5
28	12.5	13	2	5
29	13	13.5	2	5
30	13.5	13.75	0	5
31	13.75	14	2	5
32	14	14.5	4	5
33	14.5	15	4	5
34	15	16	9	4
35	16	16.5	2	5
36	16.5	17	2	5
37	17	17.5	2	5
38	17.5	18	0	5
39	18	18.5	11	4
40	18.5	19	9	4
41	19	20	7	4
42	20	20.5	11	4
43	20.5	21	0	5
44	21	21.5	2	5
45	21.5	22	0	5
46	22	22.5	11	4
47	22.5	23	9	4
48	23	24	4	5
49	24	24.5	2	5
50	24.5	25	2	5
51	25	25.5	2	5
52	25.5	26	0	5
53	26	26.5	11	4
54	26.5	27	9	4
55	27	28	7	4
56	28	28.5	11	4
57	28.5	29	0	5
58	29	29.5	2	5
59	29.5	30	0	5
60	30	30.5	11	4
61	30.5	31	9	4
62	31	32	9	4
