#	Title	Perhaps, Perhaps, Perhaps
#	Title	Osvaldo Farres, Joe Davis (English Lyrics) - Perhaps, Perhaps, Perhaps.xml
1	1.5	2	4	3
2	2	2.5	6	3
3	2.5	3	8	3
4	3	3.5	9	3
5	3.5	4	11	3
6	4	5.5	0	4
7	5.5	6	9	3
8	6	7	9	3
9	7	8	9	3
10	8	10	2	4
11	10	10.6667	11	3
12	10.6667	11.3333	2	4
13	11.3333	12	11	3
14	12	13.5	0	4
15	13.5	14	9	3
16	14	15	9	3
17	15	16	9	3
18	16	18	2	4
19	18	18.6667	11	3
20	18.6667	19.3333	2	4
21	19.3333	20	11	3
22	20	21.5	4	4
23	21.5	22	0	4
24	22	23	0	4
25	23	24	4	3
26	24	25	0	4
27	25.5	26	9	3
28	26	27	11	3
29	27.5	28	8	3
30	28	32	9	3
31	32	33	9	3
32	33.5	34	4	3
33	34	34.5	6	3
34	34.5	35	8	3
35	35	35.5	9	3
36	35.5	36	11	3
37	36	37.5	0	4
38	37.5	38	9	3
39	38	39	9	3
40	39	40	9	3
41	40	42	2	4
42	42	42.6667	11	3
43	42.6667	43.3333	2	4
44	43.3333	44	11	3
45	44	45.5	0	4
46	45.5	46	9	3
47	46	47	9	3
48	47	48	9	3
49	48	50	2	4
50	50	50.6667	11	3
51	50.6667	51.3333	2	4
52	51.3333	52	11	3
53	52	53.5	4	4
54	53.5	54	0	4
55	54	55	0	4
56	55	56	4	3
57	56	57	0	4
58	57.5	58	9	3
59	58	59	11	3
60	59.5	60	8	3
61	60	64	9	3
62	64	65	9	3
63	65.5	66	4	4
64	66	66.5	9	4
65	66.5	67	9	4
66	67	67.5	9	4
67	67.5	68	9	4
68	68	69.5	8	4
69	69.5	70	2	4
70	70	71	2	4
71	71	72	9	4
72	72	73.5	8	4
73	73.5	74	2	4
74	74	75	2	4
75	75	76	8	4
76	76	77.5	6	4
77	77.5	78	1	4
78	78	80	1	4
79	80	81.5	1	4
80	81.5	82	4	4
81	82	82.5	9	4
82	82.5	83	9	4
83	83	83.5	9	4
84	83.5	84	9	4
85	84	85.5	8	4
86	85.5	86	2	4
87	86	86.5	2	4
88	86.5	87.5	9	4
89	87.5	88	9	4
90	88	89.5	8	4
91	89.5	90	2	4
92	90	90.5	2	4
93	90.5	91.5	8	4
94	91.5	92	8	4
95	92	93.5	6	4
96	93.5	94	1	4
97	94	96	1	4
98	96	97	1	4
99	97.5	98	4	3
100	98	98.5	6	3
101	98.5	99	8	3
102	99	99.5	9	3
103	99.5	100	11	3
104	100	101.5	0	4
105	101.5	102	9	3
106	102	103	9	3
107	103	104	9	3
108	104	106	2	4
109	106	106.667	11	3
110	106.667	107.333	2	4
111	107.333	108	11	3
112	108	109.5	0	4
113	109.5	110	9	3
114	110	111	9	3
115	111	112	9	3
116	112	114	2	4
117	114	114.667	11	3
118	114.667	115.333	2	4
119	115.333	116	11	3
120	116	117.5	4	4
121	117.5	118	0	4
122	118	119	0	4
123	119	120	4	3
124	120	121	0	4
125	121.5	122	9	3
126	122	123	11	3
127	123.5	124	8	3
128	124	127	9	3
129	129.5	130	4	3
130	130	130.5	6	3
131	130.5	131	8	3
132	131	131.5	9	3
133	131.5	132	11	3
134	132	133.5	0	4
135	133.5	134	9	3
136	134	135	9	3
137	135	136	9	3
138	136	138	2	4
139	138	138.667	11	3
140	138.667	139.333	2	4
141	139.333	140	11	3
142	140	141.5	0	4
143	141.5	142	9	3
144	142	143	9	3
145	143	144	9	3
