#	Title	Are You Havin' Any Fun
#	Title	Sammy Fain, Jack Yellen - Are You Havin' Any Fun.xml
1	1	1.75	7	3
2	1.75	2	7	3
3	2	2.75	9	3
4	2.75	3	9	3
5	3	3.75	4	3
6	3.75	4	4	3
7	4	8	7	3
8	8	8.5	7	3
9	9	9.75	7	3
10	9.75	10	7	3
11	10	10.75	9	3
12	10.75	11	9	3
13	11	11.75	7	3
14	11.75	12	7	3
15	12	13.5	2	4
16	13.5	14	7	3
17	14	16	7	3
18	17	18	7	3
19	18	19	9	3
20	19	20	8	3
21	20	20.5	7	3
22	20.5	21.5	5	4
23	21.5	22	2	4
24	22	22.5	2	4
25	22.5	23.5	11	3
26	23.5	24	7	3
27	24	26	5	3
28	26	26.75	7	3
29	26.75	27	11	3
30	27	27.75	2	4
31	27.75	28	11	3
32	28	32	0	4
33	32	32.5	0	4
34	33	33.75	7	3
35	33.75	34	7	3
36	34	34.75	9	3
37	34.75	35	9	3
38	35	35.75	4	3
39	35.75	36	4	3
40	36	40	7	3
41	40	40.5	7	3
42	41	41.75	7	3
43	41.75	42	7	3
44	42	42.75	9	3
45	42.75	43	9	3
46	43	43.75	7	3
47	43.75	44	7	3
48	44	45.5	2	4
49	45.5	46	7	3
50	46	48	7	3
51	48	48.5	7	3
52	49	50	7	3
53	50	51	9	3
54	51	52	8	3
55	52	52.5	7	3
56	52.5	53.5	5	4
57	53.5	54	2	4
58	54	54.5	2	4
59	54.5	55.5	11	3
60	55.5	56	7	3
61	56	58	5	3
62	58	58.75	7	3
63	58.75	59	11	3
64	59	59.75	2	4
65	59.75	60	11	3
66	60	64	0	4
67	65	66	0	4
68	66	67	0	4
69	67	68	0	4
70	68	69	3	4
71	69	69.5	0	4
72	69.5	70	2	4
73	70	71	2	4
74	71	72	0	4
75	72	74	3	4
76	74	74.5	3	4
77	74.5	75.5	3	4
78	75.5	76	2	4
79	76	77	0	4
80	77	78	7	3
81	78	78.5	3	3
82	78.5	79.5	5	3
83	79.5	80	7	3
84	80	81	7	3
85	81	82	0	4
86	82	83	0	4
87	83	84	0	4
88	84	85	3	4
89	85	86	0	4
90	86	86.5	2	4
91	86.5	87.5	0	4
92	87.5	88	3	4
93	88	91	3	4
94	91	92	0	4
95	92	92.5	11	3
96	92.5	93	11	3
97	93	94	0	4
98	94	96	2	4
99	96	96.5	7	4
100	97	97.75	7	3
101	97.75	98	7	3
102	98	98.75	9	3
103	98.75	99	9	3
104	99	99.75	4	3
105	99.75	100	4	3
106	100	104	7	3
107	104	104.5	7	3
108	105	105.75	7	3
109	105.75	106	7	3
110	106	106.75	9	3
111	106.75	107	9	3
112	107	107.75	7	3
113	107.75	108	7	3
114	108	109.5	2	4
115	109.5	110	7	3
116	110	112	7	3
117	113	114	7	3
118	114	115	9	3
119	115	116	8	3
120	116	117	7	3
121	117	117.5	5	4
122	117.5	118	2	4
123	118	120	2	4
124	120	121	2	4
125	121	121.5	1	4
126	121.5	122	4	4
127	122	124	4	4
128	124.5	125.5	5	4
129	125.5	126	2	4
130	126	127	0	4
131	127	128	11	3
132	128	130	0	4
133	130	132	4	4
134	132.5	133.5	5	4
135	133.5	134	2	4
136	134	135	0	4
137	135	136	11	3
138	136	136.5	0	4
139	137	137.75	7	3
140	137.75	138	7	3
141	138	138.75	9	3
142	138.75	139	9	3
143	139	139.75	4	3
144	139.75	140	4	3
145	140	144	7	3
146	144	144.5	7	3
147	145	145.75	7	3
148	145.75	146	7	3
149	146	146.75	9	3
150	146.75	147	9	3
151	147	147.75	7	3
152	147.75	148	7	3
153	148	149.5	2	4
154	149.5	150	7	3
155	150	152	7	3
156	153	154	7	3
157	154	155	9	3
158	155	156	8	3
159	156	156.5	7	3
160	156.5	157.5	5	4
161	157.5	158	2	4
162	158	158.5	2	4
