1	0	0.5	#
2	0.5	1	12
3	1	1.5	-7
4	1.5	2	-1
5	2	2.5	1
6	2.5	3	-5
7	3	3.5	4
8	3.5	4	1
9	4	4.5	-5
10	4.5	5	12
11	5	5.5	-8
12	5.5	6	1
13	6	6.5	-5
14	6.5	7	4
15	7	7.5	-2
16	7.5	8	-2
17	8	8.5	0
18	8.5	9	12
19	9	9.5	-8
20	9.5	10	1
21	10	10.5	-3
22	10.5	11	2
23	11	11.5	-4
24	11.5	12	2
25	12	12.5	-2
26	12.5	13	12
27	13	13.5	-8
28	13.5	14	1
29	14	14.5	-3
30	14.5	15	2
31	15	16	-4
32	16	16.75	2
33	16.75	17	7
34	17	18	0
35	18	18.25	-2
36	18.25	19.25	2
37	19.25	20	0
38	22	22.25	-2
39	22.25	23.25	2
40	23.25	24	0
41	24	24.5	-7
42	24.5	25	7
43	25	25.5	0
44	25.5	26	-7
45	26	27	0
46	27	27.75	7
47	27.75	28	0
48	28	28.25	0
49	28.25	29	-4
50	29	29.75	0
51	29.75	30	0
52	30	30.75	2
53	30.75	31	2
54	31	31.5	0
55	31.5	32	1
56	31.75	32	-1
57	32.5	33	0
58	33	33.25	0
59	33.25	33.75	-2
60	33.75	35	-2
61	34	35	-3
62	35	36	7
63	36	37	0
64	37.5	38	0
65	38	38.5	-2
66	38.5	39.5	2
67	39	40	1
68	39.5	40	-1
69	40.5	40.75	-2
70	40.75	41	2
71	41	41.25	-2
72	41.25	42	2
73	42	42.5	0
74	42.5	43	-2
75	42.75	43	-2
76	43.25	43.5	0
77	43.5	43.75	0
78	43.75	44	2
79	44	44.25	2
80	44.25	44.5	-2
81	44.5	45	-2
82	45	45.25	0
83	45.25	45.75	2
84	45.75	46	2
85	46	46.25	0
86	46.25	47	-4
87	47	47.25	0
88	47.25	47.5	2
89	47.5	47.75	2
90	47.75	49.75	-2
91	48.25	49.75	3
92	49.75	50.75	0
93	51	52	-1
94	51.5	52	-2
95	52	55	3
96	55	55.5	-5
97	55.5	58	2
98	56	58	2
99	58	58.5	0
100	58.5	59	1
101	59	59.5	-1
102	59.5	60	-4
103	60	62	0
104	62	62.5	0
105	62.5	63	2
106	63	63.5	2
107	63.5	63.75	1
108	63.75	64	-1
109	64	64.5	0
110	64.5	64.75	-2
111	64.75	65	0
112	65	65.75	0
113	66	66.75	5
114	66.75	67	0
115	67	67.25	0
116	67.25	67.5	-2
117	67.5	67.75	-1
118	67.75	68	0
119	68	68.25	0
120	68.25	68.75	-4
121	68.75	69	0
122	69	69.75	0
123	72	72.75	-3
124	72.75	73	7
125	73	74	0
126	74	74.25	-2
127	74.25	75.25	2
128	75.25	76	0
129	78	78.25	-2
130	78.25	79.25	2
131	79.25	80	0
132	80	80.5	-7
133	80.5	81	7
134	81	81.5	0
135	81.5	82	-7
136	82	83	0
137	83	83.75	7
