1	14.5	15	#
2	15	15.5	-3
3	15.5	15.75	3
4	15.75	16	-7
5	16	17	0
6	20	20.5	9
7	20.5	21.5	0
8	21.5	22	-2
9	22	22.5	0
10	22.5	23	-2
11	23	23.5	-1
12	23.5	24	1
13	24	24.5	2
14	24.5	25.5	-3
15	25.5	26	-4
16	26	28	0
17	28	28.5	5
18	28.5	29.5	2
19	29.5	30	-3
20	30	30.5	0
21	30.5	31	-2
22	31	31.5	2
23	31.5	32	-2
24	32	32.5	2
25	32.5	33.5	3
26	33.5	34	-7
27	34	36	0
28	36	36.5	-3
29	36.5	37.5	3
30	37.5	38	4
31	38	38.5	0
32	38.5	39	3
33	39	39.5	-3
34	39.5	39.75	-2
35	39.75	40	-2
36	40	41	0
37	46.5	47	7
38	47	47.5	-3
39	47.5	47.75	3
40	47.75	48	-7
41	48	49	0
42	51.5	52	0
43	52	52.5	9
44	52.5	53.5	0
45	53.5	54	-2
46	54	54.5	0
47	54.5	55	-2
48	55	55.5	-1
49	55.5	56	1
50	56	56.5	2
51	56.5	57.5	-3
52	57.5	58	-4
53	58	60	0
54	60	60.5	5
55	60.5	61.5	2
56	61.5	62	-3
57	62	62.5	0
58	62.5	63	-2
59	63	63.5	2
60	63.5	64	-2
61	64	64.5	2
62	64.5	65.5	3
63	65.5	66	-7
64	66	68	0
65	68	68.5	-3
66	68.5	69.5	3
67	69.5	70	4
68	70	70.5	0
69	70.5	71	3
70	71	71.5	-3
71	71.5	71.75	-2
72	71.75	72	-2
73	72	73	0
74	75	76	4
75	76	76.5	-2
76	76.5	76.75	-2
77	76.75	77	-3
78	77	80	0
79	80	80.25	3
80	80.25	80.5	-3
81	80.5	81	3
82	81	81.5	0
83	81.5	82	-3
84	82	82.25	3
85	82.25	82.5	-3
86	82.5	83	3
87	83	83.5	0
88	83.5	84	-3
89	84	85	7
90	85	85.25	0
91	85.25	85.5	3
92	85.5	85.75	-3
93	85.75	86	-2
94	86	87	2
95	87	87.5	1
96	87.5	88	-1
97	88	88.5	0
98	88.5	89	-2
99	89	91	0
100	91	92	2
101	92	92.5	-2
102	92.5	92.75	-2
103	92.75	93	-3
104	93	96	0
105	96	96.25	3
106	96.25	96.5	-3
107	96.5	97	3
108	97	97.5	0
