1	3	4	#
2	4	5	-3
3	5	6	3
4	6	7	0
5	7	8	0
6	8	9	-2
7	9	10	4
8	10	11	0
9	11	11.5	0
10	11.5	12	0
11	12	12.5	2
12	12.5	13	0
13	13	14	0
14	14	15	-2
15	15	16	2
16	16	17	1
17	17	18	2
18	18	20	2
19	20	21	-12
20	21	22	3
21	22	23	0
22	23	24	0
23	24	25	-2
24	25	26	4
25	26	28	0
26	28	29	2
27	29	30	0
28	30	31	-2
29	31	32	2
30	32	33	3
31	33	34	-2
32	34	36	0
33	36	37	-8
34	37	38	3
35	38	40	0
36	40	41	-2
37	41	42	4
38	42	44	0
39	44	44.5	2
40	44.5	45	0
41	45	46	0
42	46	47	-2
43	47	48	2
44	48	49	1
45	49	50	2
46	50	52	2
47	52	53	-12
48	53	54	3
49	54	56	0
50	56	57	-2
51	57	58	4
52	58	60	0
53	60	60.5	2
54	60.5	61	0
55	61	62	0
56	62	63	-2
57	63	64	2
58	64	65	3
59	65	66	-2
60	66	67	0
61	67	68	0
62	68	69	-3
63	69	70	3
64	70	71	0
65	71	72	0
66	72	73	-2
67	73	74	4
68	74	75	0
69	75	76	0
70	76	77	2
71	77	78	0
72	78	79	-2
73	79	80	2
74	80	81	1
75	81	82	2
76	82	84	2
77	84	85	-12
78	85	86	3
79	86	87	0
80	87	88	0
81	88	89	-2
82	89	90	4
83	90	92	0
84	92	93	2
85	93	94	0
86	94	95	-2
87	95	96	2
88	96	97	3
89	97	98	-2
90	98	100	0
91	100	101	-8
92	101	102	3
93	102	104	0
94	104	105	-2
95	105	106	4
96	106	108	0
97	108	108.5	2
98	108.5	109	0
99	109	110	0
100	110	111	-2
101	111	112	2
102	112	113	1
103	113	114	2
104	114	116	2
105	116	117	-12
106	117	118	3
107	118	120	0
108	120	121	-2
109	121	122	4
110	122	124	0
111	124	124.5	2
112	124.5	125	0
113	125	126	0
114	126	127	-2
115	127	128	2
116	128	129	3
117	129	130	-2
118	130	131	0
