1	1	1.5	#
2	1.5	2	0
3	2	3	5
4	3	4	2
5	4	8	2
6	8	8.5	0
7	9	9.5	-9
8	9.5	10	0
9	10	11	10
10	11	12	-1
11	12	12.5	-2
12	12.5	13	-2
13	13	16	0
14	16	16.5	0
15	17	17.5	0
16	17.5	18	0
17	18	19	4
18	19	20	3
19	20	24	-2
20	25	25.5	-3
21	25.5	26	2
22	26	26.6667	1
23	26.6667	27.3333	-1
24	27.3333	28	-2
25	28	32	-7
26	32	32.5	0
27	33	33.5	5
28	33.5	34	0
29	34	34.5	4
30	34.5	35	0
31	35	36	3
32	36	40	-2
33	41	41.5	-5
34	41.5	42	2
35	42	43	1
36	43	44	-1
37	44	48	-2
38	48	48.5	0
39	49	49.5	-5
40	49.5	50	0
41	50	51	5
42	51	51.5	0
43	51.5	52	2
44	52	56	-2
45	56	56.5	0
46	57	57.5	-5
47	57.5	58	0
48	58	59	5
49	59	59.5	0
50	59.5	60	2
51	60	64	-2
52	64	64.5	0
53	65	65.5	-5
54	65.5	66	0
55	66	67	5
56	67	67.5	0
57	67.5	68	2
58	68	72	-2
59	72	74	0
60	76	78	0
61	81	81.5	2
62	81.5	82	0
63	82	83.5	0
64	83.5	84	2
65	84	84.5	1
66	84.5	85.5	-1
67	85.5	86	-2
68	86	88	0
69	89	89.5	0
70	89.5	90	0
71	90	91.5	0
72	91.5	92	2
73	92	92.5	1
74	92.5	93.5	2
75	93.5	94	-5
76	94	96	0
77	97	97.5	0
78	97.5	98	0
79	98	99.5	0
80	99.5	100	2
81	100	101.5	1
82	101.5	102	0
83	102	103	0
84	103	104	-1
85	104	108	0
