1	0	2	#
2	2	3.5	-1
3	3.5	4	-2
4	4	7	-2
5	7	8	-2
6	8	10	-1
7	10	12	-2
8	12	14	-2
9	15	16	7
10	16	19	2
11	19	20	0
12	20	23	2
13	23	24	0
14	24	28	1
15	28	30	0
16	31	32	0
17	32	33	0
18	33	34	-1
19	34	35	-2
20	35	36	-2
21	36	37.5	0
22	37.5	38	-2
23	38	39	-1
24	39	40	8
25	40	41	0
26	41	42	-1
27	42	43	-2
28	43	44	-2
29	44	45.5	0
30	45.5	46	-2
31	46	47	-1
32	47	48	0
33	48	49	0
34	49	50	0
35	50	51	0
36	51	51.5	0
37	51.5	52	1
38	52	54	2
39	55	55.5	-2
40	55.5	56	-1
41	56	57	-2
42	57	58	0
43	58	59	0
44	59	59.5	0
45	59.5	60	2
46	60	62	1
47	63	63.5	-1
48	63.5	64	-2
49	64	65	-2
50	65	67	12
51	67	68	-3
52	68	69.5	-2
53	69.5	70	-2
54	70	71	-1
55	71	72	1
56	72	74	-1
57	74	76	-2
58	76	78	-2
