1	5	6	#
2	6	7	5
3	7	8	-1
4	8	9	-2
5	9	11	-2
6	11	12	2
7	12	14	-5
8	14	15	3
9	15	17	-7
10	17	18	0
11	18	19	-1
12	19	20	1
13	20	21	1
14	21	22	1
15	22	23	1
16	23	24	1
17	24	26	1
18	26	27	-3
19	27	29	0
20	29	30	5
21	30	32	1
22	32	33	-1
23	33	35	2
24	35	36	-2
25	36	38	3
26	38	39	-3
27	39	40	4
28	40	41	-2
29	41	42	-2
30	42	44	7
31	44	45	-2
32	45	47	-1
33	47	48	3
34	48	51	-2
35	53	54	-5
36	54	55	5
37	55	56	-1
38	56	57	-2
39	57	59	-2
40	59	60	2
41	60	62	-5
42	62	63	3
43	63	65	-7
44	65	66	0
45	66	67	-1
46	67	68	1
47	68	69	1
48	69	70	1
49	70	71	1
50	71	72	1
51	72	74	1
52	74	75	-3
53	75	77	0
54	77	78	5
55	78	80	1
56	80	81	-1
57	81	83	2
58	83	84	-2
59	84	86	3
60	86	87	-3
61	87	90	4
62	90	92	3
63	92	93	-2
64	93	95	-1
65	95	96	3
66	96	102	-2
67	102	104	0
68	104	105	0
69	105	106	-1
70	106	107	1
71	107	108	2
72	108	110	-2
73	110	111	0
74	111	113	-1
75	113	114	0
76	114	116	1
77	116	117	0
78	117	119	2
79	119	120	-3
80	120	123	1
81	123	125	0
82	125	126	-3
83	126	128	-2
84	128	129	0
85	129	131	-1
86	131	132	3
87	132	134	-2
88	134	135	0
89	135	137	-3
90	137	138	3
91	138	139	-1
92	139	140	1
93	140	141	2
94	141	142	0
95	142	143	2
96	143	144	1
97	144	147	2
98	147	149	0
99	149	150	-7
100	150	151	5
101	151	152	-1
102	152	153	-2
103	153	155	-2
104	155	156	2
105	156	158	-5
106	158	159	3
107	159	161	-7
108	161	162	0
109	162	163	-1
110	163	164	1
111	164	165	1
112	165	166	1
113	166	167	1
114	167	168	1
115	168	170	1
116	170	171	-3
117	171	173	0
118	173	174	5
119	174	176	1
120	176	177	-1
121	177	178	2
122	178	179	0
123	179	180	-2
124	180	182	3
125	182	183	-3
126	183	185	4
127	197	198	-4
128	198	199	6
129	199	200	0
130	200	201	0
131	201	204	1
132	210	213	0
133	213	215	0
134	215	216	-2
135	216	219	-1
136	219	222	3
137	222	228	-2
138	228	231	0
139	231	232	0
140	245	246	-5
141	246	252	5
142	252	255	0
143	255	256	0
144	258	259	-3
145	259	260	-4
146	260	261	4
147	261	262	2
148	262	263	-4
149	263	264	4
150	264	265	1
