1	0.5	0.75	#
2	0.75	1	-5
3	1	1.5	0
4	2.5	2.75	5
5	2.75	3	-3
6	3	3.5	0
7	4.5	5	2
8	5	5.25	0
9	5.25	5.5	-4
10	5.5	6	2
11	6	6.5	2
12	6.5	6.75	0
13	6.75	7	-4
14	7	7.5	0
15	8.5	8.75	5
16	8.75	9	-5
17	9	9.5	0
18	9.5	10	-3
19	10	10.5	-2
20	10.5	10.75	2
21	10.75	11	1
22	11	12	0
23	12.5	13	6
24	13	13.25	0
25	13.25	13.5	-4
26	13.5	13.75	2
27	13.75	14	-2
28	14	14.5	-7
29	14.5	14.75	0
30	14.75	15	0
31	15	16	0
32	16.5	16.75	12
33	16.75	17	-5
34	17	17.5	0
35	17.5	18	-3
36	18	18.5	-2
37	18.5	18.75	2
38	18.75	19	1
39	19	20	0
40	20.25	20.5	2
41	20.5	21	0
42	21	21.5	4
43	21.5	22	1
44	22	22.5	2
45	22.5	22.75	-2
46	22.75	23	-1
47	23	23.25	0
48	23.25	23.5	-4
49	23.5	24	2
50	24.5	24.75	3
51	24.75	25	-5
52	25	25.5	0
53	25.5	26	-3
54	26	26.5	-2
55	26.5	26.75	2
56	26.75	27	1
57	27	27.25	0
58	27.25	27.5	0
59	27.5	28	-3
60	28.5	29	9
61	29	29.25	0
62	29.25	29.5	-4
63	29.5	29.75	2
64	29.75	30	-2
65	30	30.5	-7
66	30.5	30.75	0
67	30.75	31	0
68	31	31.25	0
69	31.25	31.5	4
70	31.5	32	3
71	32.5	33.5	9
72	33.5	34	-2
73	34	34.5	-2
74	34.5	35	0
75	35	35.25	0
76	35.25	36	-3
77	36.75	37	5
78	37	37.25	0
79	37.25	37.5	-2
80	37.5	38	-1
81	38	40	1
82	40.5	40.75	0
83	40.75	41	-5
84	41	41.5	0
85	41.5	42	-3
86	42	42.5	-2
87	42.5	42.75	2
88	42.75	43	1
89	43	44	0
90	44.5	45	6
91	45	45.25	0
92	45.25	45.5	-4
93	45.5	45.75	2
94	45.75	46	-2
95	46	46.5	-7
96	46.5	46.75	0
97	46.75	47	0
98	47	48	0
99	48.5	48.75	12
100	48.75	49	-5
101	49	49.5	0
102	49.5	50	-3
103	50	50.5	-2
104	50.5	50.75	2
105	50.75	51	1
106	51	52	0
107	52.25	52.5	2
108	52.5	53	0
109	53	53.5	4
110	53.5	54	1
111	54	54.5	2
112	54.5	54.75	-2
113	54.75	55	-1
114	55	55.25	0
115	55.25	55.5	-4
116	55.5	56	2
117	56.5	56.75	3
118	56.75	57	-5
119	57	57.5	0
120	57.5	58	-3
121	58	58.5	-2
122	58.5	58.75	2
123	58.75	59	1
124	59	59.25	0
125	59.25	59.5	0
126	59.5	60	-3
127	60.5	61	9
128	61	61.25	0
129	61.25	61.5	-4
130	61.5	61.75	2
131	61.75	62	-2
132	62	62.5	-7
133	62.5	62.75	0
134	62.75	63	0
135	63	63.25	0
136	63.25	63.5	4
137	63.5	64	3
138	64.5	65.5	9
139	65.5	66	-2
140	66	66.5	-2
141	66.5	67	0
142	67	67.25	0
143	67.25	68	-3
144	68.75	69	5
145	69	69.25	0
146	69.25	69.5	-2
147	69.5	70	-1
148	70	71	1
149	71.25	71.5	0
150	71.5	72	0
151	72	73.5	0
152	74	74.25	0
153	74.25	74.5	0
154	74.5	75	0
155	75	75.25	0
156	75.25	75.5	0
157	75.5	75.75	0
158	75.75	76	-1
159	76	76.25	-2
160	76.25	76.5	3
161	76.5	76.75	-3
162	76.75	77	-4
163	77	77.5	0
164	78	78.25	6
165	78.25	78.5	0
166	78.5	79	0
167	79	79.25	-2
168	79.25	79.75	-2
169	79.75	80	0
170	80	80.25	2
171	80.25	80.5	3
172	80.5	80.75	-3
173	80.75	81	-2
174	81	81.5	0
175	81.75	82	0
176	82	82.25	12
177	82.25	82.5	0
178	82.5	83	-3
179	83	83.25	-2
180	83.25	83.75	-2
181	83.75	84	-3
182	84	84.25	3
183	84.25	84.5	-3
184	84.5	84.75	3
185	84.75	85	-3
186	85	85.5	0
187	85.75	86	0
188	86	86.25	-2
189	86.25	86.5	0
190	86.5	86.75	0
191	86.75	87	0
192	87	87.25	4
193	87.25	87.75	0
194	87.75	88	0
195	88	88.25	3
196	88.25	88.5	0
197	88.5	88.75	0
198	88.75	89	3
199	89.25	89.5	-1
200	89.5	90	-2
