#	Title	Nobody Else but Me
#	Title	Oscar Hammerstein, Jerome Kern - Nobody Else but Me.xml
1	3	3.5	7	4
2	3.5	4	8	4
3	4	5.5	9	4
4	5.5	6	8	4
5	6	6.5	9	4
6	6.5	7	7	4
7	7	7.5	9	4
8	7.5	8	0	4
9	8	11	0	4
10	11	11.5	7	4
11	11.5	12	8	4
12	12	13.5	9	4
13	13.5	14	8	4
14	14	14.5	9	4
15	14.5	15	7	4
16	15	15.5	9	4
17	15.5	16	11	3
18	16	20	11	3
19	20	20.5	9	4
20	20.5	21	8	4
21	21	21.5	9	4
22	21.5	22	10	4
23	22	23	11	4
24	24	25.5	8	4
25	25.5	26	10	4
26	26	26.5	10	4
27	26.5	27.5	6	4
28	27.5	28	3	4
29	28	31	3	4
30	31	32	6	4
31	32	36	11	4
32	37	39	11	4
33	39	40	11	4
34	40	43	2	4
35	43	44	2	4
36	44	46	3	4
37	46	46.5	11	4
38	46.5	47	10	4
39	47	47.5	11	4
40	47.5	48	3	4
41	48	52	3	4
42	54	55	11	4
43	55	55.5	9	4
44	55.5	56	11	4
45	56	57	11	4
46	57	60	9	4
47	62	63	9	4
48	63	63.5	7	4
49	63.5	64	9	4
50	64	65	9	4
51	65	67	7	4
52	67	67.5	7	4
53	67.5	68	8	4
54	68	69.5	9	4
55	69.5	70	8	4
56	70	70.5	9	4
57	70.5	71	7	4
58	71	71.5	9	4
59	71.5	72	0	4
60	72	75	0	4
61	75	75.5	7	4
62	75.5	76	8	4
63	76	77.5	9	4
64	77.5	78	8	4
65	78	78.5	9	4
66	78.5	79	7	4
67	79	79.5	9	4
68	79.5	80	11	3
69	80	84	11	3
70	84	84.5	9	4
71	84.5	85	8	4
72	85	85.5	9	4
73	85.5	86	10	4
74	86	87	11	4
75	88	88.5	0	5
76	88.5	89	11	4
77	89	89.5	0	5
78	89.5	90	1	5
79	90	92	1	5
80	92	95	2	5
81	95	95.5	2	5
82	95.5	96	3	5
83	96	100	4	5
84	101	102	2	5
85	102	103	0	5
86	103	103.5	7	4
87	103.5	104	5	4
88	104	108	5	4
89	108	110	4	4
90	110	111	7	4
91	111	112	9	4
92	112	114	11	4
93	114.5	115.5	11	4
94	115.5	116	7	4
95	116	117	9	4
96	118.5	119.5	9	4
97	119.5	120	8	4
98	120	121	9	4
99	122.5	123.5	11	4
100	123.5	124	7	4
101	124	125	9	4
102	126.5	127.5	9	4
103	127.5	128	8	4
104	128	129	9	4
105	131	131.5	0	5
106	131.5	132	3	5
107	132	132.5	3	5
108	132.5	133	0	5
109	133	134	3	5
110	134	136	0	5
111	137	137.5	2	4
112	137.5	138	3	4
113	138	138.5	4	4
114	138.5	139	7	4
115	139	140	9	4
116	140	142	0	5
