#	Title	Have I Told You Lately That I Love You
#	Title	Scott Wiseman - Have I Told You Lately That I Love You.xml
1	2	3	0	4
2	3	4	2	4
3	4	7	4	4
4	7	8	4	4
5	8	9	5	4
6	9	10	4	4
7	10	11	0	4
8	11	12	4	4
9	12	13	4	4
10	14	16	2	4
11	16	18	2	4
12	18	19	2	4
13	19	20	4	4
14	20	23	5	4
15	23	24	5	4
16	24	25	7	4
17	25	26	5	4
18	26	27	2	4
19	27	28	5	4
20	28	32	4	4
21	32	34	4	4
22	34	35	7	4
23	35	36	8	4
24	36	39	9	4
25	39	40	11	4
26	40	41	0	5
27	41	42	0	5
28	42	43	11	4
29	43	44	9	4
30	44	45	9	4
31	45	46	7	4
32	46	47	6	4
33	47	48	7	4
34	48	49	9	4
35	49	51	7	4
36	51	52	4	4
37	52	53	4	4
38	53	55	2	4
39	55	56	4	4
40	56	57	5	4
41	57	59	4	4
42	59	60	2	4
43	60	64	0	4
44	64	65	0	4
45	65	66	0	5
46	66	67	0	5
47	67	68	0	5
48	68	71	9	4
49	71	72	11	4
50	72	73	0	5
51	73	74	0	5
52	74	75	11	4
53	75	76	9	4
54	76	77	9	4
55	78	80	7	4
56	80	82	7	4
57	82	83	7	4
58	83	84	7	4
59	84	87	2	4
60	87	88	7	4
61	88	89	9	4
62	89	90	7	4
63	90	91	2	4
64	91	92	5	4
65	92	96	4	4
66	96	97	4	4
67	97	98	0	5
68	98	99	0	5
69	99	100	0	5
70	100	103	9	4
71	103	104	11	4
72	104	105	0	5
73	105	106	0	5
74	106	107	11	4
75	107	108	9	4
76	108	109	9	4
77	110	112	7	4
78	112	113	7	4
79	115	116	4	4
80	116	117	4	4
81	117	119	2	4
82	119	120	4	4
83	120	121	5	4
84	121	123	4	4
85	123	124	2	4
86	124	128	0	4
87	128	132	0	4
